資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-02-21,12581,其祥一KY,等價,,,,,,,,,99.40,99.40,109.30,89.50
2018-02-21,12581,其祥一KY,議價,,,,,,,,,,,,
2018-02-21,14322,大魯閣二,等價,,,,,,,,,103.15,103.00,113.30,92.70
2018-02-21,14322,大魯閣二,議價,,,,,,,,,,,,
2018-02-21,14423,名軒三,等價,,,,,,,,,139.25,139.00,152.00,125.10
2018-02-21,14423,名軒三,議價,,,,,,,,,,,,
2018-02-21,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2018-02-21,15302,亞崴二,議價,,,,,,,,,,,,
2018-02-21,15831,程泰一,等價,101.40,+0.55,101.35,101.40,101.35,2,10,"1,013,950",101.39,101.40,111.50,91.30
2018-02-21,15831,程泰一,議價,,,,,,,,,,,,
2018-02-21,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-02-21,15891,永冠一KY,議價,,,,,,,,,,,,
2018-02-21,15892,永冠二KY,等價,,,,,,,,,99.51,99.65,109.60,89.70
2018-02-21,15892,永冠二KY,議價,,,,,,,,,,,,
2018-02-21,15981,岱宇一,等價,114.50,+1.00,115.10,115.50,114.50,12,66,"7,593,600",115.05,114.50,125.95,103.05
2018-02-21,15981,岱宇一,議價,,,,,,,,,,,,
2018-02-21,16262,艾美特二KY,等價,105.00,+1.00,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2018-02-21,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-02-21,17071,葡萄王一,等價,,,,,,,,,129.11,128.00,140.80,115.20
2018-02-21,17071,葡萄王一,議價,,,,,,,,,,,,
2018-02-21,17091,和益一,等價,,,,,,,,,155.00,150.00,165.00,135.00
2018-02-21,17091,和益一,議價,,,,,,,,,,,,
2018-02-21,17121,興農一,等價,126.05,+2.15,125.00,126.05,125.00,5,7,"879,100",125.58,126.05,138.65,113.45
2018-02-21,17121,興農一,議價,,,,,,,,,,,,
2018-02-21,17301,花仙子一,等價,130.50,+2.50,130.00,130.50,130.00,2,4,"521,000",130.25,130.50,143.55,117.45
2018-02-21,17301,花仙子一,議價,,,,,,,,,,,,
2018-02-21,17332,五鼎二,等價,,,,,,,,,101.70,102.10,112.30,91.90
2018-02-21,17332,五鼎二,議價,,,,,,,,,,,,
2018-02-21,17991,易威一,等價,,,,,,,,,115.00,110.00,121.00,99.00
2018-02-21,17991,易威一,議價,,,,,,,,,,,,
2018-02-21,18083,潤隆三,等價,,,,,,,,,206.64,210.00,231.00,189.00
2018-02-21,18083,潤隆三,議價,,,,,,,,,,,,
2018-02-21,18154,富喬四,等價,,,,,,,,,202.00,182.00,200.00,164.00
2018-02-21,18154,富喬四,議價,,,,,,,,,,,,
2018-02-21,20315,新光鋼五,等價,106.00,+0.50,106.00,106.00,106.00,2,10,"1,060,000",106.00,106.00,116.60,95.40
2018-02-21,20315,新光鋼五,議價,,,,,,,,,,,,
2018-02-21,20691,運錩一,等價,148.60,-7.40,147.00,148.60,147.00,6,11,"1,626,600",147.87,148.60,163.00,133.75
2018-02-21,20691,運錩一,議價,,,,,,,,,,,,
2018-02-21,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-02-21,20692,運錩二,議價,,,,,,,,,,,,
2018-02-21,21151,六暉一KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-02-21,21151,六暉一KY,議價,,,,,,,,,,,,
2018-02-21,22301,泰茂一,等價,,,,,,,,,105.80,103.45,113.75,93.15
2018-02-21,22301,泰茂一,議價,,,,,,,,,,,,
2018-02-21,22302,泰茂二,等價,,,,,,,,,117.80,109.00,119.90,98.10
2018-02-21,22302,泰茂二,議價,,,,,,,,,,,,
2018-02-21,22303,泰茂三,等價,,,,,,,,,100.00,100.30,110.30,90.30
2018-02-21,22303,泰茂三,議價,,,,,,,,,,,,
2018-02-21,22312,為升二,等價,120.05,+2.05,120.00,120.05,120.00,4,11,"1,320,250",120.02,120.05,132.05,108.05
2018-02-21,22312,為升二,議價,,,,,,,,,,,,
2018-02-21,22361,百達一KY,等價,110.00,-3.00,110.00,110.00,110.00,1,5,"550,000",110.00,110.00,121.00,99.00
2018-02-21,22361,百達一KY,議價,,,,,,,,,,,,
2018-02-21,22391,英利一KY,等價,,,,,,,,,106.97,109.00,119.90,98.10
2018-02-21,22391,英利一KY,議價,,,,,,,,,,,,
2018-02-21,233201,友訊E1,等價,117.95,+2.95,116.20,117.95,116.00,4,10,"1,163,150",116.31,117.95,129.70,106.20
2018-02-21,233201,友訊E1,議價,,,,,,,,,,,,
2018-02-21,23602,致茂二,等價,,,,,,,,,265.00,245.00,269.00,221.00
2018-02-21,23602,致茂二,議價,,,,,,,,,,,,
2018-02-21,23671,燿華一,等價,,,,,,,,,187.18,191.00,210.00,172.00
2018-02-21,23671,燿華一,議價,,,,,,,,,,,,
2018-02-21,23834,台光電四,等價,109.40,+1.40,108.00,109.40,108.00,21,137,"14,925,900",108.94,109.40,120.30,98.50
2018-02-21,23834,台光電四,議價,,,,,,,,,,,,
2018-02-21,23935,億光五,等價,102.00,+0.50,102.00,102.00,102.00,1,2,"204,000",102.00,102.00,112.20,91.80
2018-02-21,23935,億光五,議價,,,,,,,,,,,,
2018-02-21,23936,億光六,等價,100.20,+0.20,100.00,100.20,100.00,8,84,"8,409,650",100.11,100.20,110.20,90.20
2018-02-21,23936,億光六,議價,,,,,,,,,,,,
2018-02-21,24063,國碩三,等價,,,,,,,,,105.56,105.00,115.50,94.50
2018-02-21,24063,國碩三,議價,,,,,,,,,,,,
2018-02-21,24064,國碩四,等價,106.00,+0.15,106.00,106.00,106.00,1,2,"212,000",106.00,106.00,116.60,95.40
2018-02-21,24064,國碩四,議價,,,,,,,,,,,,
2018-02-21,24194,仲琦四,等價,111.50,+3.20,109.90,111.80,109.90,16,29,"3,225,750",111.23,111.50,122.65,100.35
2018-02-21,24194,仲琦四,議價,,,,,,,,,,,,
2018-02-21,24268,鼎元八,等價,,,,,,,,,156.00,156.00,171.00,140.40
2018-02-21,24268,鼎元八,議價,,,,,,,,,,,,
2018-02-21,24564,奇力新四,等價,166.00,+6.00,172.00,172.00,166.00,3,3,"505,000",168.33,166.00,182.00,149.40
2018-02-21,24564,奇力新四,議價,,,,,,,,,,,,
2018-02-21,24565,奇力新五,等價,114.50,+0.50,114.50,114.50,114.50,3,8,"916,000",114.50,114.50,125.95,103.05
2018-02-21,24565,奇力新五,議價,,,,,,,,,,,,
2018-02-21,24662,冠西電二,等價,,,,,,,,,104.20,105.25,115.75,94.75
2018-02-21,24662,冠西電二,議價,,,,,,,,,,,,
2018-02-21,25152,中工二,等價,,,,,,,,,108.00,108.00,118.80,97.20
