資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-09-18,12582,其祥二KY,等價,90.65,-0.45,91.90,91.90,90.65,5,54,"4,957,950",91.81,90.65,99.70,81.60
2018-09-18,12582,其祥二KY,議價,,,,,,,,,,,,
2018-09-18,14423,名軒三,等價,140.00,,141.00,141.00,140.00,4,22,"3,081,000",140.04,140.00,154.00,126.00
2018-09-18,14423,名軒三,議價,,,,,,,,,,,,
2018-09-18,15302,亞崴二,等價,,,,,,,,,103.00,103.55,113.90,93.20
2018-09-18,15302,亞崴二,議價,,,,,,,,,,,,
2018-09-18,15831,程泰一,等價,,,,,,,,,99.25,99.25,109.15,89.35
2018-09-18,15831,程泰一,議價,,,,,,,,,,,,
2018-09-18,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-09-18,15891,永冠一KY,議價,,,,,,,,,,,,
2018-09-18,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-09-18,15892,永冠二KY,議價,,,,,,,,,,,,
2018-09-18,15981,岱宇一,等價,104.00,,104.00,104.00,104.00,2,15,"1,560,000",104.00,104.00,114.40,93.60
2018-09-18,15981,岱宇一,議價,,,,,,,,,,,,
2018-09-18,16262,艾美特二KY,等價,,,,,,,,,101.50,101.50,111.65,91.35
2018-09-18,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-09-18,17091,和益一,等價,,,,,,,,,161.00,164.00,180.00,147.60
2018-09-18,17091,和益一,議價,,,,,,,,,,,,
2018-09-18,17301,花仙子一,等價,160.00,-2.00,161.00,161.00,159.00,10,14,"2,236,000",159.71,160.00,176.00,144.00
2018-09-18,17301,花仙子一,議價,,,,,,,,,,,,
2018-09-18,17333,五鼎三,等價,105.50,,105.20,105.50,105.00,8,37,"3,888,000",105.08,105.50,116.05,94.95
2018-09-18,17333,五鼎三,議價,,,,,,,,,,,,
2018-09-18,17991,易威一,等價,,,,,,,,,106.00,106.00,116.60,95.40
2018-09-18,17991,易威一,議價,,,,,,,,,,,,
2018-09-18,18155,富喬五,等價,108.60,-0.60,109.80,110.00,108.60,17,87,"9,512,550",109.33,108.60,119.45,97.75
2018-09-18,18155,富喬五,議價,,,,,,,,,,,,
2018-09-18,20067,東和鋼鐵七,等價,102.30,-0.05,102.30,102.30,102.30,4,100,"10,230,000",102.30,102.30,112.50,92.10
2018-09-18,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-09-18,20315,新光鋼五,等價,118.20,+1.20,116.00,118.90,116.00,28,76,"8,880,700",116.85,118.20,130.00,106.40
2018-09-18,20315,新光鋼五,議價,,,,,,,,,,,,
2018-09-18,20691,運錩一,等價,,,,,,,,,149.62,152.00,167.00,136.80
2018-09-18,20691,運錩一,議價,,,,,,,,,,,,
2018-09-18,20693,運錩三,等價,95.00,-0.30,95.25,95.25,94.70,13,30,"2,850,550",95.01,95.00,104.50,85.50
2018-09-18,20693,運錩三,議價,,,,,,,,,,,,
2018-09-18,22301,泰茂一,等價,101.45,+0.45,101.45,101.45,101.45,1,3,"304,350",101.45,101.45,111.55,91.35
2018-09-18,22301,泰茂一,議價,,,,,,,,,,,,
2018-09-18,22302,泰茂二,等價,101.00,-0.45,101.00,101.00,101.00,1,8,"808,000",101.00,101.00,111.10,90.90
2018-09-18,22302,泰茂二,議價,,,,,,,,,,,,
2018-09-18,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-09-18,22303,泰茂三,議價,,,,,,,,,,,,
2018-09-18,22312,為升二,等價,,,,,,,,,106.97,106.90,117.55,96.25
2018-09-18,22312,為升二,議價,,,,,,,,,,,,
2018-09-18,22361,百達一KY,等價,103.00,-1.95,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2018-09-18,22361,百達一KY,議價,,,,,,,,,,,,
2018-09-18,22391,英利一KY,等價,102.60,,102.65,102.65,102.60,2,12,"1,231,300",102.60,102.60,112.85,92.35
2018-09-18,22391,英利一KY,議價,,,,,,,,,,,,
2018-09-18,22392,英利二KY,等價,,,,,,,,,103.00,103.00,113.30,92.70
2018-09-18,22392,英利二KY,議價,,,,,,,,,,,,
2018-09-18,233201,友訊E1,等價,,,,,,,,,102.50,102.50,112.75,92.25
2018-09-18,233201,友訊E1,議價,,,,,,,,,,,,
2018-09-18,23602,致茂二,等價,,,,,,,,,303.00,305.00,335.00,275.00
2018-09-18,23602,致茂二,議價,,,,,,,,,,,,
2018-09-18,23834,台光電四,等價,,,,,,,,,104.00,104.00,114.40,93.60
2018-09-18,23834,台光電四,議價,,,,,,,,,,,,
2018-09-18,23935,億光五,等價,,,,,,,,,99.70,99.70,109.65,89.75
2018-09-18,23935,億光五,議價,,,,,,,,,,,,
2018-09-18,23936,億光六,等價,,,,,,,,,99.90,100.20,110.20,90.20
2018-09-18,23936,億光六,議價,,,,,,,,,,,,
2018-09-18,24064,國碩四,等價,,,,,,,,,102.00,102.00,112.20,91.80
2018-09-18,24064,國碩四,議價,,,,,,,,,,,,
2018-09-18,24194,仲琦四,等價,,,,,,,,,119.01,121.00,133.10,108.90
2018-09-18,24194,仲琦四,議價,,,,,,,,,,,,
2018-09-18,24564,奇力新四,等價,200.00,-2.00,200.00,200.00,200.00,1,7,"1,400,000",200.00,200.00,220.00,180.00
2018-09-18,24564,奇力新四,議價,200.00,-2.00,,200.00,200.00,1,2,"400,000",,,,
2018-09-18,24565,奇力新五,等價,129.00,-1.50,126.00,129.00,125.00,20,51,"6,414,750",125.77,129.00,141.90,116.10
2018-09-18,24565,奇力新五,議價,,,,,,,,,,,,
2018-09-18,24662,冠西電二,等價,,,,,,,,,100.18,100.00,110.00,90.00
2018-09-18,24662,冠西電二,議價,,,,,,,,,,,,
2018-09-18,25152,中工二,等價,,,,,,,,,117.00,110.00,121.00,99.00
2018-09-18,25152,中工二,議價,,,,,,,,,,,,
2018-09-18,25352,達欣工二,等價,110.50,,110.50,110.50,110.50,1,10,"1,105,000",110.50,110.50,121.55,99.45
2018-09-18,25352,達欣工二,議價,,,,,,,,,,,,
2018-09-18,25353,達欣工三,等價,111.30,-8.70,132.00,132.00,111.30,3,3,"375,300",125.10,111.30,122.40,100.20
2018-09-18,25353,達欣工三,議價,,,,,,,,,,,,
2018-09-18,25354,達欣工四,等價,131.20,+3.40,131.20,131.20,131.20,1,2,"262,400",131.20,131.20,144.30,118.10
2018-09-18,25354,達欣工四,議價,,,,,,,,,,,,
