資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-09-12,12581,其祥一KY,等價,,,,,,,,,99.90,99.90,109.85,89.95
2018-09-12,12581,其祥一KY,議價,,,,,,,,,,,,
2018-09-12,12582,其祥二KY,等價,94.00,+0.10,93.80,94.05,93.80,25,88,"8,271,350",93.99,94.00,103.40,84.60
2018-09-12,12582,其祥二KY,議價,,,,,,,,,,,,
2018-09-12,14423,名軒三,等價,140.00,-5.00,140.00,140.00,140.00,1,1,"140,000",140.00,140.00,154.00,126.00
2018-09-12,14423,名軒三,議價,,,,,,,,,,,,
2018-09-12,15302,亞崴二,等價,,,,,,,,,103.00,103.55,113.90,93.20
2018-09-12,15302,亞崴二,議價,,,,,,,,,,,,
2018-09-12,15831,程泰一,等價,,,,,,,,,100.00,99.50,109.45,89.55
2018-09-12,15831,程泰一,議價,,,,,,,,,,,,
2018-09-12,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-09-12,15891,永冠一KY,議價,,,,,,,,,,,,
2018-09-12,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-09-12,15892,永冠二KY,議價,,,,,,,,,,,,
2018-09-12,15981,岱宇一,等價,,,,,,,,,104.48,104.00,114.40,93.60
2018-09-12,15981,岱宇一,議價,,,,,,,,,,,,
2018-09-12,16262,艾美特二KY,等價,101.50,,101.50,101.50,101.50,3,10,"1,015,000",101.50,101.50,111.65,91.35
2018-09-12,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-09-12,17091,和益一,等價,,,,,,,,,161.00,164.00,180.00,147.60
2018-09-12,17091,和益一,議價,,,,,,,,,,,,
2018-09-12,17301,花仙子一,等價,163.00,,162.00,163.00,162.00,10,14,"2,274,000",162.42,163.00,179.00,146.70
2018-09-12,17301,花仙子一,議價,,,,,,,,,,,,
2018-09-12,17333,五鼎三,等價,104.65,+0.05,104.65,104.65,104.65,1,1,"104,650",104.65,104.65,115.10,94.20
2018-09-12,17333,五鼎三,議價,,,,,,,,,,,,
2018-09-12,17991,易威一,等價,,,,,,,,,106.00,106.00,116.60,95.40
2018-09-12,17991,易威一,議價,,,,,,,,,,,,
2018-09-12,18155,富喬五,等價,108.80,-0.70,108.00,108.80,108.00,4,7,"760,750",108.67,108.80,119.65,97.95
2018-09-12,18155,富喬五,議價,,,,,,,,,,,,
2018-09-12,20067,東和鋼鐵七,等價,101.80,+0.05,101.80,101.85,101.75,10,165,"16,799,000",101.81,101.80,111.95,91.65
2018-09-12,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-09-12,20315,新光鋼五,等價,115.00,+0.60,116.00,116.00,114.70,19,79,"9,108,950",115.30,115.00,126.50,103.50
2018-09-12,20315,新光鋼五,議價,,,,,,,,,,,,
2018-09-12,20691,運錩一,等價,,,,,,,,,149.62,152.00,167.00,136.80
2018-09-12,20691,運錩一,議價,,,,,,,,,,,,
2018-09-12,20693,運錩三,等價,95.80,+0.30,95.70,95.90,95.60,7,27,"2,586,200",95.78,95.80,105.35,86.25
2018-09-12,20693,運錩三,議價,,,,,,,,,,,,
2018-09-12,22301,泰茂一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-09-12,22301,泰茂一,議價,,,,,,,,,,,,
2018-09-12,22302,泰茂二,等價,,,,,,,,,101.45,101.45,111.55,91.35
2018-09-12,22302,泰茂二,議價,,,,,,,,,,,,
2018-09-12,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-09-12,22303,泰茂三,議價,,,,,,,,,,,,
2018-09-12,22312,為升二,等價,104.90,-0.60,105.10,105.10,103.60,39,219,"22,849,750",104.33,104.90,115.35,94.45
2018-09-12,22312,為升二,議價,,,,,,,,,,,,
2018-09-12,22361,百達一KY,等價,,,,,,,,,107.00,105.00,115.50,94.50
2018-09-12,22361,百達一KY,議價,,,,,,,,,,,,
