資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-12-19,11011,台泥一永,等價,99.40,,99.40,99.40,99.30,160,"1,239","123,075,650",99.37,99.40,109.30,89.50
2024-12-19,11011,台泥一永,議價,99.40,,,99.40,99.40,9,"2,311","229,713,400",,,,
2024-12-19,13164,上曜四,等價,,,,,,,,,124.80,124.60,137.05,112.15
2024-12-19,13164,上曜四,議價,,,,,,,,,,,,
2024-12-19,13382,廣華二KY,等價,98.20,-0.30,97.15,98.20,97.00,6,10,"972,100",97.21,98.20,108.00,88.40
2024-12-19,13382,廣華二KY,議價,,,,,,,,,,,,
2024-12-19,13421,八貫一,等價,,,,,,,,,169.00,181.00,199.00,163.00
2024-12-19,13421,八貫一,議價,,,,,,,,,,,,
2024-12-19,140201,遠東新E1永,等價,102.50,-2.15,103.00,103.00,102.50,14,60,"6,153,300",102.55,102.50,112.75,92.25
2024-12-19,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-12-19,140202,遠東新E2永,等價,95.05,-1.95,96.55,96.60,95.05,12,52,"4,996,850",96.09,95.05,104.55,85.55
2024-12-19,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-12-19,14362,華友聯二,等價,,,,,,,,,446.00,407.00,447.00,367.00
2024-12-19,14362,華友聯二,議價,,,,,,,,,,,,
2024-12-19,14363,華友聯三,等價,97.10,+0.05,97.10,97.10,97.10,1,75,"7,282,500",97.10,97.10,106.80,87.40
2024-12-19,14363,華友聯三,議價,,,,,,,,,,,,
2024-12-19,14381,三地開發一,等價,122.10,+4.45,122.95,124.45,121.90,39,153,"18,799,100",122.86,122.10,134.30,109.90
2024-12-19,14381,三地開發一,議價,,,,,,,,,,,,
2024-12-19,14742,弘裕二,等價,,,,,,,,,101.90,101.45,111.55,91.35
2024-12-19,14742,弘裕二,議價,,,,,,,,,,,,
2024-12-19,15141,亞力一,等價,,,,,,,,,172.00,179.00,196.00,162.00
2024-12-19,15141,亞力一,議價,,,,,,,,,,,,
2024-12-19,15261,日馳一,等價,,,,,,,,,95.65,95.55,105.10,86.00
2024-12-19,15261,日馳一,議價,,,,,,,,,,,,
2024-12-19,15324,勤美四,等價,104.40,-0.90,103.60,104.40,103.60,3,4,"416,800",104.20,104.40,114.80,94.00
2024-12-19,15324,勤美四,議價,,,,,,,,,,,,
2024-12-19,15332,車王電二,等價,99.45,,99.45,99.45,99.45,1,5,"497,250",99.45,99.45,109.35,89.55
2024-12-19,15332,車王電二,議價,,,,,,,,,,,,
2024-12-19,15364,和大四,等價,108.90,-1.85,108.70,109.00,108.65,5,13,"1,415,200",108.86,108.90,119.75,98.05
2024-12-19,15364,和大四,議價,,,,,,,,,,,,
2024-12-19,15601,中砂一,等價,116.00,+1.00,113.00,116.00,113.00,35,146,"16,687,000",114.29,116.00,127.60,104.40
2024-12-19,15601,中砂一,議價,,,,,,,,,,,,
2024-12-19,15864,和勤四,等價,106.60,-2.40,109.00,109.00,106.55,6,25,"2,676,300",107.05,106.60,117.25,95.95
2024-12-19,15864,和勤四,議價,,,,,,,,,,,,
2024-12-19,15865,和勤五,等價,,,,,,,,,98.87,98.70,108.55,88.85
2024-12-19,15865,和勤五,議價,,,,,,,,,,,,
2024-12-19,15893,永冠三KY,等價,,,,,,,,,97.00,97.10,106.80,87.40
2024-12-19,15893,永冠三KY,議價,,,,,,,,,,,,
2024-12-19,15894,永冠四KY,等價,94.35,-0.05,94.35,94.40,94.35,8,13,"1,226,800",94.36,94.35,103.75,84.95
2024-12-19,15894,永冠四KY,議價,,,,,,,,,,,,
2024-12-19,15952,川寶二,等價,130.50,-14.50,130.50,130.50,130.50,6,7,"913,500",130.50,130.50,143.55,117.45
2024-12-19,15952,川寶二,議價,,,,,,,,,,,,
2024-12-19,15991,宏佳騰一,等價,100.90,-0.65,101.35,101.35,100.85,22,58,"5,860,400",101.04,100.90,110.95,90.85
2024-12-19,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-12-19,16095,大亞五,等價,102.45,-0.50,102.45,102.45,102.45,3,15,"1,536,750",102.45,102.45,112.65,92.25
2024-12-19,16095,大亞五,議價,,,,,,,,,,,,
2024-12-19,17271,中華化一,等價,,,,,,,,,109.00,109.00,119.90,98.10
2024-12-19,17271,中華化一,議價,,,,,,,,,,,,
2024-12-19,17813,合世三,等價,108.50,-2.50,110.15,110.15,108.50,16,67,"7,328,300",109.37,108.50,119.35,97.65
2024-12-19,17813,合世三,議價,,,,,,,,,,,,
2024-12-19,17862,科妍二,等價,,,,,,,,,285.55,259.00,284.00,234.00
2024-12-19,17862,科妍二,議價,,,,,,,,,,,,
2024-12-19,18156,富喬六,等價,,,,,,,,,203.00,210.00,231.00,189.00
2024-12-19,18156,富喬六,議價,,,,,,,,,,,,
2024-12-19,19094,榮成四,等價,,,,,,,,,100.20,100.05,110.05,90.05
2024-12-19,19094,榮成四,議價,,,,,,,,,,,,
2024-12-19,20121,春雨一,等價,102.10,,102.20,102.35,100.70,21,58,"5,858,650",101.01,102.10,112.30,91.90
2024-12-19,20121,春雨一,議價,,,,,,,,,,,,
2024-12-19,20122,春雨二,等價,101.95,-0.25,102.35,102.35,100.85,9,17,"1,721,800",101.28,101.95,112.10,91.80
2024-12-19,20122,春雨二,議價,,,,,,,,,,,,
2024-12-19,20123,春雨三,等價,102.30,-0.10,102.35,102.35,100.70,12,94,"9,557,700",101.67,102.30,112.50,92.10
2024-12-19,20123,春雨三,議價,,,,,,,,,,,,
2024-12-19,20343,允強三,等價,103.15,-2.35,105.10,105.10,103.15,2,12,"1,257,300",104.77,103.15,113.45,92.85
2024-12-19,20343,允強三,議價,,,,,,,,,,,,
2024-12-19,20344,允強四,等價,102.50,-1.00,102.50,102.50,102.50,4,10,"1,025,000",102.50,102.50,112.75,92.25
2024-12-19,20344,允強四,議價,,,,,,,,,,,,
2024-12-19,20612,風青二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2024-12-19,20612,風青二,議價,,,,,,,,,,,,
2024-12-19,20632,世鎧二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2024-12-19,20632,世鎧二,議價,,,,,,,,,,,,
