資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-12-30,11011,台泥一永,等價,99.30,-0.30,99.50,99.50,99.20,28,195,"19,374,250",99.35,99.30,109.20,89.40
2024-12-30,11011,台泥一永,議價,,,,,,,,,,,,
2024-12-30,13164,上曜四,等價,,,,,,,,,125.00,124.00,136.40,111.60
2024-12-30,13164,上曜四,議價,,,,,,,,,,,,
2024-12-30,13166,上曜六,等價,104.50,+1.30,103.50,105.50,103.50,87,202,"21,141,450",104.66,104.50,114.95,94.05
2024-12-30,13166,上曜六,議價,,,,,,,,,,,,
2024-12-30,13382,廣華二KY,等價,,,,,,,,,98.90,98.80,108.65,88.95
2024-12-30,13382,廣華二KY,議價,,,,,,,,,,,,
2024-12-30,13421,八貫一,等價,,,,,,,,,169.00,181.00,199.00,163.00
2024-12-30,13421,八貫一,議價,,,,,,,,,,,,
2024-12-30,140201,遠東新E1永,等價,102.00,,102.10,102.10,102.00,3,70,"7,142,000",102.02,102.00,112.20,91.80
2024-12-30,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-12-30,140202,遠東新E2永,等價,,,,,,,,,97.20,97.40,107.10,87.70
2024-12-30,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-12-30,14362,華友聯二,等價,,,,,,,,,446.00,407.00,447.00,367.00
2024-12-30,14362,華友聯二,議價,,,,,,,,,,,,
2024-12-30,14363,華友聯三,等價,97.00,,97.00,97.00,97.00,2,3,"291,000",97.00,97.00,106.70,87.30
2024-12-30,14363,華友聯三,議價,,,,,,,,,,,,
2024-12-30,14381,三地開發一,等價,132.20,+1.20,131.10,132.20,131.05,17,53,"6,959,400",131.30,132.20,145.40,119.00
2024-12-30,14381,三地開發一,議價,,,,,,,,,,,,
2024-12-30,14742,弘裕二,等價,,,,,,,,,100.70,100.70,110.75,90.65
2024-12-30,14742,弘裕二,議價,,,,,,,,,,,,
2024-12-30,15141,亞力一,等價,,,,,,,,,172.00,179.00,196.00,162.00
