資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-08-19,13164,上曜四,等價,146.75,+5.55,147.00,147.00,146.75,2,2,"293,750",146.87,146.75,161.00,132.10
2024-08-19,13164,上曜四,議價,,,,,,,,,,,,
2024-08-19,13382,廣華二KY,等價,101.55,-0.10,102.05,102.05,101.50,12,20,"2,031,150",101.55,101.55,111.70,91.40
2024-08-19,13382,廣華二KY,議價,101.55,-0.10,,101.55,101.55,1,15,"1,523,250",,,,
2024-08-19,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-08-19,13421,八貫一,議價,,,,,,,,,,,,
2024-08-19,140201,遠東新E1永,等價,108.40,-0.30,108.00,108.45,107.95,30,238,"25,717,300",108.12,108.40,119.20,97.60
2024-08-19,140201,遠東新E1永,議價,108.00,-0.70,,108.40,108.00,2,200,"21,640,000",,,,
2024-08-19,140202,遠東新E2永,等價,102.90,-0.10,103.10,103.10,102.70,30,157,"16,162,250",103.00,102.90,113.15,92.65
2024-08-19,140202,遠東新E2永,議價,103.10,+0.10,,103.10,103.10,1,100,"10,310,000",,,,
2024-08-19,14361,華友聯一,等價,680.00,+39.00,660.00,695.00,660.00,10,42,"28,780,000",685.23,680.00,748.00,612.00
2024-08-19,14361,華友聯一,議價,,,,,,,,,,,,
2024-08-19,14362,華友聯二,等價,600.00,+34.00,585.00,600.00,585.00,2,2,"1,185,000",592.50,600.00,660.00,540.00
2024-08-19,14362,華友聯二,議價,,,,,,,,,,,,
2024-08-19,14742,弘裕二,等價,107.00,-0.90,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,117.70,96.30
2024-08-19,14742,弘裕二,議價,,,,,,,,,,,,
2024-08-19,15141,亞力一,等價,,,,,,,,,204.00,204.00,224.00,184.00
2024-08-19,15141,亞力一,議價,,,,,,,,,,,,
2024-08-19,15261,日馳一,等價,,,,,,,,,99.73,99.80,109.75,89.85
2024-08-19,15261,日馳一,議價,,,,,,,,,,,,
2024-08-19,15324,勤美四,等價,,,,,,,,,136.38,136.90,150.00,123.25
2024-08-19,15324,勤美四,議價,,,,,,,,,,,,
2024-08-19,15332,車王電二,等價,,,,,,,,,98.40,98.50,108.35,88.65
2024-08-19,15332,車王電二,議價,,,,,,,,,,,,
2024-08-19,15364,和大四,等價,111.20,-1.30,112.55,113.00,110.35,445,"6,310","707,689,300",112.06,111.20,122.30,100.10
2024-08-19,15364,和大四,議價,112.55,+0.05,,112.55,110.45,22,"2,242","250,680,400",,,,
2024-08-19,15601,中砂一,等價,132.80,+0.80,128.00,132.80,128.00,64,201,"26,469,150",131.68,132.80,146.05,119.55
2024-08-19,15601,中砂一,議價,,,,,,,,,,,,
2024-08-19,15823,信錦三,等價,191.00,+2.00,190.00,191.00,190.00,14,64,"12,219,000",190.92,191.00,210.00,172.00
2024-08-19,15823,信錦三,議價,,,,,,,,,,,,
2024-08-19,15864,和勤四,等價,,,,,,,,,114.00,114.00,125.40,102.60
2024-08-19,15864,和勤四,議價,,,,,,,,,,,,
2024-08-19,15865,和勤五,等價,103.55,+0.10,104.00,104.00,103.55,15,23,"2,386,200",103.74,103.55,113.90,93.20
2024-08-19,15865,和勤五,議價,,,,,,,,,,,,
2024-08-19,15893,永冠三KY,等價,,,,,,,,,94.85,95.00,104.50,85.50
2024-08-19,15893,永冠三KY,議價,,,,,,,,,,,,
2024-08-19,15894,永冠四KY,等價,,,,,,,,,94.01,94.05,103.45,84.65
2024-08-19,15894,永冠四KY,議價,,,,,,,,,,,,
2024-08-19,15991,宏佳騰一,等價,,,,,,,,,105.06,105.50,116.05,94.95
2024-08-19,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-08-19,16173,榮星三,等價,141.90,+6.30,141.90,141.90,141.90,1,1,"141,900",141.90,141.90,156.00,127.75
2024-08-19,16173,榮星三,議價,,,,,,,,,,,,
2024-08-19,17271,中華化一,等價,,,,,,,,,114.45,113.90,125.25,102.55
2024-08-19,17271,中華化一,議價,,,,,,,,,,,,
2024-08-19,17862,科妍二,等價,265.00,+4.00,262.00,265.00,261.00,6,21,"5,525,000",263.09,265.00,291.00,239.00
2024-08-19,17862,科妍二,議價,,,,,,,,,,,,
2024-08-19,18051,寶徠一,等價,113.00,+0.75,109.10,114.60,109.10,47,195,"21,908,700",112.35,113.00,124.30,101.70
2024-08-19,18051,寶徠一,議價,,,,,,,,,,,,
2024-08-19,18156,富喬六,等價,,,,,,,,,182.53,189.00,207.00,171.00
2024-08-19,18156,富喬六,議價,,,,,,,,,,,,
2024-08-19,19094,榮成四,等價,,,,,,,,,99.25,99.40,109.30,89.50
2024-08-19,19094,榮成四,議價,,,,,,,,,,,,
2024-08-19,20121,春雨一,等價,108.00,+0.45,108.00,108.10,106.05,12,36,"3,885,600",107.93,108.00,118.80,97.20
2024-08-19,20121,春雨一,議價,,,,,,,,,,,,
2024-08-19,20122,春雨二,等價,108.50,+0.90,106.60,108.50,106.60,9,43,"4,629,150",107.65,108.50,119.35,97.65
2024-08-19,20122,春雨二,議價,,,,,,,,,,,,
2024-08-19,20123,春雨三,等價,108.00,+0.20,107.80,108.50,107.80,8,24,"2,589,500",107.89,108.00,118.80,97.20
2024-08-19,20123,春雨三,議價,,,,,,,,,,,,
2024-08-19,20343,允強三,等價,110.05,-4.95,110.05,110.05,110.05,1,1,"110,050",110.05,110.05,121.05,99.05
2024-08-19,20343,允強三,議價,,,,,,,,,,,,
2024-08-19,20612,風青二,等價,118.90,+0.90,118.50,118.90,118.50,3,5,"594,050",118.81,118.90,130.75,107.05
2024-08-19,20612,風青二,議價,,,,,,,,,,,,
2024-08-19,20632,世鎧二,等價,109.90,+0.70,109.90,109.90,109.90,1,1,"109,900",109.90,109.90,120.85,98.95
2024-08-19,20632,世鎧二,議價,,,,,,,,,,,,
2024-08-19,20652,世豐二,等價,122.20,-0.75,122.00,122.40,122.00,12,14,"1,711,100",122.22,122.20,134.40,110.00
2024-08-19,20652,世豐二,議價,,,,,,,,,,,,
2024-08-19,20661,世德一,等價,,,,,,,,,224.00,224.00,246.00,202.00
2024-08-19,20661,世德一,議價,,,,,,,,,,,,
2024-08-19,20662,世德二,等價,119.00,-1.95,116.05,120.00,116.05,11,20,"2,385,350",119.26,119.00,130.90,107.10
2024-08-19,20662,世德二,議價,,,,,,,,,,,,
2024-08-19,21043,國際中橡三,等價,102.90,,102.90,102.90,102.90,2,3,"308,700",102.90,102.90,113.15,92.65
2024-08-19,21043,國際中橡三,議價,,,,,,,,,,,,
2024-08-19,22013,裕隆三,等價,103.10,+0.20,103.20,103.45,103.00,11,37,"3,821,500",103.28,103.10,113.40,92.80
2024-08-19,22013,裕隆三,議價,,,,,,,,,,,,
2024-08-19,22081,台船一,等價,105.50,+1.00,105.50,105.50,105.50,1,4,"422,000",105.50,105.50,116.05,94.95
2024-08-19,22081,台船一,議價,,,,,,,,,,,,
2024-08-19,22304,泰茂四,等價,,,,,,,,,466.44,660.00,726.00,594.00
2024-08-19,22304,泰茂四,議價,,,,,,,,,,,,
2024-08-19,22313,為升三,等價,112.50,,112.50,112.50,112.50,1,1,"112,500",112.50,112.50,123.75,101.25
2024-08-19,22313,為升三,議價,,,,,,,,,,,,
2024-08-19,22362,百達二KY,等價,,,,,,,,,172.54,168.00,184.00,152.00
2024-08-19,22362,百達二KY,議價,,,,,,,,,,,,
2024-08-19,22393,英利三KY,等價,,,,,,,,,100.80,100.80,110.85,90.75
2024-08-19,22393,英利三KY,議價,,,,,,,,,,,,
2024-08-19,22501,IKKA一KY,等價,124.00,+1.00,124.00,124.00,124.00,1,6,"744,000",124.00,124.00,136.40,111.60
2024-08-19,22501,IKKA一KY,議價,,,,,,,,,,,,
2024-08-19,23383,光罩三,等價,98.00,+0.30,97.75,98.00,97.75,7,15,"1,468,950",97.93,98.00,107.80,88.20
2024-08-19,23383,光罩三,議價,,,,,,,,,,,,
2024-08-19,23682,金像電二,等價,119.65,+0.15,119.50,119.65,119.00,51,167,"19,945,450",119.43,119.65,131.60,107.70
2024-08-19,23682,金像電二,議價,,,,,,,,,,,,
2024-08-19,23835,台光電五,等價,180.00,,180.00,180.00,180.00,1,3,"540,000",180.00,180.00,198.00,162.00
2024-08-19,23835,台光電五,議價,,,,,,,,,,,,
2024-08-19,24271,三商電一,等價,,,,,,,,,112.75,112.50,123.75,101.25
2024-08-19,24271,三商電一,議價,,,,,,,,,,,,
2024-08-19,24361,偉詮電一,等價,,,,,,,,,114.66,114.50,125.95,103.05
2024-08-19,24361,偉詮電一,議價,,,,,,,,,,,,
2024-08-19,24394,美律四,等價,115.20,+0.55,114.00,116.00,114.00,88,276,"31,770,300",115.10,115.20,126.70,103.70
2024-08-19,24394,美律四,議價,,,,,,,,,,,,
2024-08-19,24395,美律五,等價,117.95,+0.55,117.65,118.00,117.65,7,31,"3,653,850",117.86,117.95,129.70,106.20
2024-08-19,24395,美律五,議價,,,,,,,,,,,,
2024-08-19,24616,光群雷六,等價,,,,,,,,,154.00,154.00,169.00,138.60
2024-08-19,24616,光群雷六,議價,,,,,,,,,,,,
2024-08-19,24624,良得電四,等價,113.35,+1.55,113.00,113.35,113.00,3,22,"2,486,650",113.02,113.35,124.65,102.05
2024-08-19,24624,良得電四,議價,,,,,,,,,,,,
2024-08-19,24762,鉅祥二,等價,147.00,-1.00,147.00,147.00,147.00,4,12,"1,764,000",147.00,147.00,161.00,132.30
2024-08-19,24762,鉅祥二,議價,,,,,,,,,,,,
2024-08-19,24866,一詮六,等價,123.75,-0.05,123.15,123.75,122.95,16,43,"5,303,100",123.32,123.75,136.10,111.40
2024-08-19,24866,一詮六,議價,,,,,,,,,,,,
2024-08-19,24972,怡利電二,等價,,,,,,,,,112.32,112.50,123.75,101.25
2024-08-19,24972,怡利電二,議價,,,,,,,,,,,,
2024-08-19,25282,皇普二,等價,225.00,-3.00,221.00,225.00,221.00,2,2,"446,000",223.00,225.00,247.00,203.00
2024-08-19,25282,皇普二,議價,,,,,,,,,,,,
2024-08-19,26034,長榮四,等價,189.00,,187.00,189.00,187.00,16,473,"89,382,000",188.96,189.00,207.00,171.00
2024-08-19,26034,長榮四,議價,,,,,,,,,,,,
2024-08-19,26107,華航七,等價,127.80,-1.20,126.00,127.80,126.00,3,3,"379,800",126.60,127.80,140.55,115.05
2024-08-19,26107,華航七,議價,,,,,,,,,,,,
2024-08-19,26415,正德五,等價,111.10,-1.85,111.10,111.10,111.10,1,1,"111,100",111.10,111.10,122.20,100.00
2024-08-19,26415,正德五,議價,,,,,,,,,,,,
2024-08-19,26416,正德六,等價,122.05,+2.05,122.05,122.05,122.05,1,1,"122,050",122.05,122.05,134.25,109.85
2024-08-19,26416,正德六,議價,,,,,,,,,,,,
2024-08-19,26417,正德七,等價,,,,,,,,,104.40,104.50,114.95,94.05
2024-08-19,26417,正德七,議價,,,,,,,,,,,,
2024-08-19,27271,王品一,等價,110.35,+0.20,110.35,110.35,110.35,2,5,"551,750",110.35,110.35,121.35,99.35
2024-08-19,27271,王品一,議價,,,,,,,,,,,,
2024-08-19,27323,六角三,等價,,,,,,,,,121.00,120.50,132.55,108.45
2024-08-19,27323,六角三,議價,,,,,,,,,,,,
2024-08-19,27561,聯發國際一,等價,,,,,,,,,115.45,116.90,128.55,105.25
2024-08-19,27561,聯發國際一,議價,,,,,,,,,,,,
2024-08-19,288701,台新金E1,等價,105.00,,105.00,105.75,104.75,59,86,"9,046,400",105.19,105.00,115.50,94.50
2024-08-19,288701,台新金E1,議價,,,,,,,,,,,,
2024-08-19,28887,新光金六,等價,125.30,+2.70,124.60,126.90,123.95,100,283,"35,473,850",125.34,125.30,137.80,112.80
2024-08-19,28887,新光金六,議價,,,,,,,,,,,,
2024-08-19,29051,三商一,等價,109.00,,109.00,109.00,109.00,5,30,"3,270,000",109.00,109.00,119.90,98.10
2024-08-19,29051,三商一,議價,,,,,,,,,,,,
2024-08-19,29061,高林一,等價,119.25,+1.25,119.00,119.50,119.00,11,39,"4,656,700",119.40,119.25,131.15,107.35
2024-08-19,29061,高林一,議價,,,,,,,,,,,,
2024-08-19,30061,晶豪科一,等價,120.65,-2.15,123.70,123.70,120.25,5,11,"1,337,150",121.55,120.65,132.70,108.60
2024-08-19,30061,晶豪科一,議價,,,,,,,,,,,,
2024-08-19,30133,晟銘電三,等價,,,,,,,,,281.93,283.00,311.00,255.00
2024-08-19,30133,晟銘電三,議價,,,,,,,,,,,,
2024-08-19,30164,嘉晶四,等價,100.00,-0.50,100.00,100.00,100.00,2,20,"2,000,000",100.00,100.00,110.00,90.00
2024-08-19,30164,嘉晶四,議價,,,,,,,,,,,,
2024-08-19,30165,嘉晶五,等價,106.45,-0.25,106.00,106.80,105.00,9,61,"6,418,850",105.22,106.45,117.05,95.85
2024-08-19,30165,嘉晶五,議價,,,,,,,,,,,,
2024-08-19,30238,信邦八,等價,117.50,-1.50,118.50,118.50,116.85,29,49,"5,745,500",117.25,117.50,129.25,105.75
2024-08-19,30238,信邦八,議價,,,,,,,,,,,,
2024-08-19,30336,威健六,等價,127.00,-0.75,127.60,128.00,127.00,7,9,"1,147,550",127.50,127.00,139.70,114.30
2024-08-19,30336,威健六,議價,,,,,,,,,,,,
2024-08-19,30477,訊舟七,等價,,,,,,,,,355.50,357.00,392.00,322.00
2024-08-19,30477,訊舟七,議價,,,,,,,,,,,,
2024-08-19,30882,艾訊二,等價,,,,,,,,,112.46,114.50,125.95,103.05
2024-08-19,30882,艾訊二,議價,,,,,,,,,,,,
2024-08-19,30922,鴻碩二,等價,101.00,-0.35,101.00,101.00,101.00,9,39,"3,939,000",101.00,101.00,111.10,90.90
2024-08-19,30922,鴻碩二,議價,,,,,,,,,,,,
2024-08-19,31221,笙泉一,等價,100.00,,100.00,100.00,100.00,2,3,"300,000",100.00,100.00,110.00,90.00
2024-08-19,31221,笙泉一,議價,,,,,,,,,,,,
2024-08-19,31222,笙泉二,等價,109.00,-1.50,109.00,109.00,109.00,2,2,"218,000",109.00,109.00,119.90,98.10
2024-08-19,31222,笙泉二,議價,,,,,,,,,,,,
2024-08-19,31282,昇銳二,等價,,,,,,,,,99.90,99.90,109.85,89.95
2024-08-19,31282,昇銳二,議價,,,,,,,,,,,,
2024-08-19,31381,耀登一,等價,,,,,,,,,101.85,101.85,112.00,91.70
2024-08-19,31381,耀登一,議價,,,,,,,,,,,,
2024-08-19,31412,晶宏二,等價,98.65,-0.15,98.65,98.65,98.65,1,1,"98,650",98.65,98.65,108.50,88.80
2024-08-19,31412,晶宏二,議價,,,,,,,,,,,,
2024-08-19,31413,晶宏三,等價,113.10,+0.40,113.00,113.10,113.00,2,4,"452,300",113.07,113.10,124.40,101.80
2024-08-19,31413,晶宏三,議價,,,,,,,,,,,,
2024-08-19,31671,大量一,等價,122.00,+5.00,118.00,127.70,118.00,155,526,"65,085,400",123.73,122.00,134.20,109.80
2024-08-19,31671,大量一,議價,,,,,,,,,,,,
2024-08-19,32071,耀勝一,等價,,,,,,,,,139.00,138.00,151.00,124.20
2024-08-19,32071,耀勝一,議價,,,,,,,,,,,,
2024-08-19,32094,全科四,等價,,,,,,,,,122.00,122.00,134.20,109.80
2024-08-19,32094,全科四,議價,,,,,,,,,,,,
2024-08-19,32681,海德威一,等價,,,,,,,,,104.05,104.05,114.45,93.65
2024-08-19,32681,海德威一,議價,,,,,,,,,,,,
2024-08-19,32723,東碩三,等價,99.00,-0.45,99.00,99.00,99.00,6,9,"891,000",99.00,99.00,108.90,89.10
2024-08-19,32723,東碩三,議價,,,,,,,,,,,,
2024-08-19,32903,東浦三,等價,,,,,,,,,164.60,164.00,180.00,147.60
2024-08-19,32903,東浦三,議價,,,,,,,,,,,,
2024-08-19,33055,昇貿五,等價,,,,,,,,,117.00,117.00,128.70,105.30
2024-08-19,33055,昇貿五,議價,,,,,,,,,,,,
2024-08-19,33101,佳穎一,等價,373.00,-34.00,375.00,375.00,373.00,10,10,"3,740,000",374.00,373.00,410.00,336.00
2024-08-19,33101,佳穎一,議價,,,,,,,,,,,,
2024-08-19,33121,弘憶股一,等價,122.50,+5.00,120.50,124.00,120.50,89,240,"29,393,250",122.47,122.50,134.75,110.25
2024-08-19,33121,弘憶股一,議價,,,,,,,,,,,,
2024-08-19,33224,建舜電四,等價,109.00,-1.00,111.00,111.00,109.00,3,206,"22,466,000",109.05,109.00,119.90,98.10
2024-08-19,33224,建舜電四,議價,109.00,-1.00,,109.00,109.00,1,11,"1,199,000",,,,
2024-08-19,33233,加百裕三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2024-08-19,33233,加百裕三,議價,,,,,,,,,,,,
2024-08-19,33244,雙鴻四,等價,,,,,,,,,281.50,282.00,310.00,254.00
2024-08-19,33244,雙鴻四,議價,,,,,,,,,,,,
2024-08-19,33245,雙鴻五,等價,124.75,-0.40,123.30,126.00,121.00,13,19,"2,352,850",123.83,124.75,137.20,112.30
2024-08-19,33245,雙鴻五,議價,,,,,,,,,,,,
2024-08-19,33394,泰谷四,等價,227.00,-3.00,230.00,230.00,226.00,4,7,"1,593,000",227.57,227.00,249.00,205.00
2024-08-19,33394,泰谷四,議價,,,,,,,,,,,,
