資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-09-25,13164,上曜四,等價,,,,,,,,,123.26,126.00,138.60,113.40
2024-09-25,13164,上曜四,議價,,,,,,,,,,,,
2024-09-25,13382,廣華二KY,等價,100.45,+0.65,100.45,100.45,100.45,1,1,"100,450",100.45,100.45,110.45,90.45
2024-09-25,13382,廣華二KY,議價,,,,,,,,,,,,
2024-09-25,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-09-25,13421,八貫一,議價,,,,,,,,,,,,
2024-09-25,140201,遠東新E1永,等價,108.50,+0.50,108.50,109.25,108.00,66,204,"22,055,050",108.11,108.50,119.35,97.65
2024-09-25,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-09-25,140202,遠東新E2永,等價,99.95,-0.35,100.30,100.30,99.75,118,579,"57,891,800",99.98,99.95,109.90,90.00
2024-09-25,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-09-25,14361,華友聯一,等價,,,,,,,,,530.00,551.00,606.00,496.00
2024-09-25,14361,華友聯一,議價,,,,,,,,,,,,
2024-09-25,14362,華友聯二,等價,,,,,,,,,446.00,446.00,490.00,402.00
2024-09-25,14362,華友聯二,議價,,,,,,,,,,,,
2024-09-25,14363,華友聯三,等價,111.40,-0.45,111.40,111.40,111.40,1,59,"6,572,600",111.40,111.40,122.50,100.30
2024-09-25,14363,華友聯三,議價,,,,,,,,,,,,
2024-09-25,14742,弘裕二,等價,,,,,,,,,106.25,106.50,117.15,95.85
2024-09-25,14742,弘裕二,議價,,,,,,,,,,,,
2024-09-25,15141,亞力一,等價,,,,,,,,,212.00,212.00,233.00,191.00
2024-09-25,15141,亞力一,議價,,,,,,,,,,,,
2024-09-25,15261,日馳一,等價,,,,,,,,,98.17,98.60,108.45,88.75
2024-09-25,15261,日馳一,議價,,,,,,,,,,,,
2024-09-25,15324,勤美四,等價,130.45,+1.05,130.00,130.50,129.45,32,84,"10,921,450",130.01,130.45,143.45,117.45
2024-09-25,15324,勤美四,議價,,,,,,,,,,,,
2024-09-25,15332,車王電二,等價,,,,,,,,,98.90,98.90,108.75,89.05
