資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-09-16,13164,上曜四,等價,128.00,+6.50,127.00,128.00,127.00,2,3,"383,000",127.66,128.00,140.80,115.20
2024-09-16,13164,上曜四,議價,,,,,,,,,,,,
2024-09-16,13382,廣華二KY,等價,,,,,,,,,99.80,99.80,109.75,89.85
2024-09-16,13382,廣華二KY,議價,,,,,,,,,,,,
2024-09-16,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-09-16,13421,八貫一,議價,,,,,,,,,,,,
2024-09-16,140201,遠東新E1永,等價,108.65,-0.10,108.90,108.90,108.50,3,3,"326,050",108.68,108.65,119.50,97.80
2024-09-16,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-09-16,140202,遠東新E2永,等價,100.05,+0.05,100.10,100.50,100.05,22,176,"17,619,650",100.11,100.05,110.05,90.05
2024-09-16,140202,遠東新E2永,議價,100.10,+0.10,,100.10,100.10,1,10,"1,001,000",,,,
2024-09-16,14361,華友聯一,等價,,,,,,,,,530.00,534.00,587.00,481.00
2024-09-16,14361,華友聯一,議價,,,,,,,,,,,,
2024-09-16,14362,華友聯二,等價,,,,,,,,,550.00,550.00,605.00,495.00
2024-09-16,14362,華友聯二,議價,,,,,,,,,,,,
2024-09-16,14363,華友聯三,等價,114.00,+1.30,113.00,114.00,113.00,14,105,"11,959,150",113.89,114.00,125.40,102.60
2024-09-16,14363,華友聯三,議價,,,,,,,,,,,,
2024-09-16,14742,弘裕二,等價,105.90,+0.90,105.00,106.00,105.00,8,13,"1,368,900",105.30,105.90,116.45,95.35
2024-09-16,14742,弘裕二,議價,,,,,,,,,,,,
2024-09-16,15141,亞力一,等價,,,,,,,,,212.00,212.00,233.00,191.00
2024-09-16,15141,亞力一,議價,,,,,,,,,,,,
2024-09-16,15261,日馳一,等價,98.30,,98.30,98.30,98.30,5,6,"589,800",98.30,98.30,108.10,88.50
2024-09-16,15261,日馳一,議價,,,,,,,,,,,,
2024-09-16,15324,勤美四,等價,128.95,+0.15,128.00,129.50,126.55,61,130,"16,665,650",128.19,128.95,141.80,116.10
2024-09-16,15324,勤美四,議價,,,,,,,,,,,,
2024-09-16,15332,車王電二,等價,98.85,,98.85,98.85,98.85,1,1,"98,850",98.85,98.85,108.70,89.00
2024-09-16,15332,車王電二,議價,,,,,,,,,,,,
2024-09-16,15364,和大四,等價,111.00,+0.45,110.60,111.45,110.60,43,264,"29,283,050",110.92,111.00,122.10,99.90
2024-09-16,15364,和大四,議價,,,,,,,,,,,,
2024-09-16,15601,中砂一,等價,128.85,-0.15,129.00,129.00,126.80,8,8,"1,023,100",127.88,128.85,141.70,116.00
2024-09-16,15601,中砂一,議價,,,,,,,,,,,,
2024-09-16,15864,和勤四,等價,,,,,,,,,113.00,113.00,124.30,101.70
2024-09-16,15864,和勤四,議價,,,,,,,,,,,,
2024-09-16,15865,和勤五,等價,104.00,,104.00,104.00,104.00,2,2,"208,000",104.00,104.00,114.40,93.60
2024-09-16,15865,和勤五,議價,,,,,,,,,,,,
2024-09-16,15893,永冠三KY,等價,,,,,,,,,95.10,95.10,104.60,85.60
2024-09-16,15893,永冠三KY,議價,,,,,,,,,,,,
2024-09-16,15894,永冠四KY,等價,93.20,+0.10,93.20,93.20,93.20,1,1,"93,200",93.20,93.20,102.50,83.90
2024-09-16,15894,永冠四KY,議價,,,,,,,,,,,,
2024-09-16,15952,川寶二,等價,111.00,+0.20,110.00,111.00,110.00,11,77,"8,502,000",110.52,111.00,122.10,99.90
2024-09-16,15952,川寶二,議價,111.00,+0.20,,111.00,111.00,1,17,"1,887,000",,,,
2024-09-16,15991,宏佳騰一,等價,103.05,-1.40,103.05,103.05,103.05,1,1,"103,050",103.05,103.05,113.35,92.75
2024-09-16,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-09-16,16173,榮星三,等價,126.30,+0.70,126.30,126.30,126.30,1,1,"126,300",126.30,126.30,138.90,113.70
2024-09-16,16173,榮星三,議價,,,,,,,,,,,,
2024-09-16,17271,中華化一,等價,125.15,+5.30,121.80,129.20,121.80,39,69,"8,786,100",127.33,125.15,137.65,112.65
2024-09-16,17271,中華化一,議價,,,,,,,,,,,,
