資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-02-21,13164,上曜四,等價,128.05,-2.95,129.00,130.50,128.05,12,76,"9,820,600",129.21,128.05,140.85,115.25
2024-02-21,13164,上曜四,議價,,,,,,,,,,,,
2024-02-21,13381,廣華一KY,等價,,,,,,,,,99.65,99.65,109.60,89.70
2024-02-21,13381,廣華一KY,議價,,,,,,,,,,,,
2024-02-21,13382,廣華二KY,等價,107.00,-1.00,107.05,107.05,107.00,16,43,"4,601,150",107.00,107.00,117.70,96.30
2024-02-21,13382,廣華二KY,議價,,,,,,,,,,,,
2024-02-21,13411,富林一KY,等價,,,,,,,,,104.00,104.00,114.40,93.60
2024-02-21,13411,富林一KY,議價,,,,,,,,,,,,
2024-02-21,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-02-21,13421,八貫一,議價,,,,,,,,,,,,
2024-02-21,14361,華友聯一,等價,,,,,,,,,272.00,288.00,316.00,260.00
2024-02-21,14361,華友聯一,議價,,,,,,,,,,,,
2024-02-21,14362,華友聯二,等價,,,,,,,,,258.00,258.00,283.00,233.00
2024-02-21,14362,華友聯二,議價,,,,,,,,,,,,
2024-02-21,14742,弘裕二,等價,,,,,,,,,100.70,100.70,110.75,90.65
2024-02-21,14742,弘裕二,議價,,,,,,,,,,,,
2024-02-21,15141,亞力一,等價,135.50,+5.90,132.90,137.00,132.90,29,64,"8,611,500",132.64,135.50,149.05,121.95
2024-02-21,15141,亞力一,議價,129.60,,,129.60,129.60,1,40,"5,184,000",,,,
2024-02-21,15261,日馳一,等價,98.00,+0.55,98.00,98.30,98.00,28,62,"6,077,800",98.02,98.00,107.80,88.20
2024-02-21,15261,日馳一,議價,,,,,,,,,,,,
2024-02-21,15324,勤美四,等價,130.50,+0.10,130.50,130.50,130.50,3,6,"783,000",130.50,130.50,143.55,117.45
2024-02-21,15324,勤美四,議價,,,,,,,,,,,,
2024-02-21,15332,車王電二,等價,97.05,+0.05,97.05,97.05,97.05,2,2,"194,100",97.05,97.05,106.75,87.35
2024-02-21,15332,車王電二,議價,,,,,,,,,,,,
2024-02-21,15823,信錦三,等價,135.50,+0.90,135.50,136.00,134.00,13,24,"3,248,600",135.35,135.50,149.05,121.95
2024-02-21,15823,信錦三,議價,,,,,,,,,,,,
2024-02-21,15864,和勤四,等價,111.90,-0.10,111.90,111.90,111.90,4,8,"895,200",111.90,111.90,123.05,100.75
2024-02-21,15864,和勤四,議價,,,,,,,,,,,,
2024-02-21,15865,和勤五,等價,,,,,,,,,104.25,104.25,114.65,93.85
2024-02-21,15865,和勤五,議價,,,,,,,,,,,,
2024-02-21,15893,永冠三KY,等價,,,,,,,,,96.45,96.45,106.05,86.85
2024-02-21,15893,永冠三KY,議價,,,,,,,,,,,,
2024-02-21,15894,永冠四KY,等價,98.20,+0.05,98.30,98.30,98.20,5,56,"5,502,100",98.25,98.20,108.00,88.40
2024-02-21,15894,永冠四KY,議價,,,,,,,,,,,,
2024-02-21,15983,岱宇三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2024-02-21,15983,岱宇三,議價,,,,,,,,,,,,
2024-02-21,15991,宏佳騰一,等價,,,,,,,,,104.55,104.45,114.85,94.05
2024-02-21,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-02-21,16173,榮星三,等價,,,,,,,,,104.35,104.35,114.75,93.95
2024-02-21,16173,榮星三,議價,,,,,,,,,,,,
2024-02-21,17271,中華化一,等價,,,,,,,,,112.00,112.00,123.20,100.80
2024-02-21,17271,中華化一,議價,,,,,,,,,,,,
2024-02-21,17862,科妍二,等價,,,,,,,,,200.00,179.00,196.00,162.00
2024-02-21,17862,科妍二,議價,,,,,,,,,,,,
2024-02-21,18051,寶徠一,等價,112.00,+1.00,111.75,112.00,111.75,10,33,"3,695,200",111.97,112.00,123.20,100.80
2024-02-21,18051,寶徠一,議價,,,,,,,,,,,,
2024-02-21,18156,富喬六,等價,125.00,+2.00,125.00,125.00,125.00,4,10,"1,250,000",125.00,125.00,137.50,112.50
2024-02-21,18156,富喬六,議價,,,,,,,,,,,,
2024-02-21,19094,榮成四,等價,,,,,,,,,98.20,98.20,108.00,88.40
2024-02-21,19094,榮成四,議價,,,,,,,,,,,,
2024-02-21,20121,春雨一,等價,102.70,-0.10,102.70,102.70,102.70,1,100,"10,270,000",102.70,102.70,112.95,92.45
2024-02-21,20121,春雨一,議價,,,,,,,,,,,,
2024-02-21,20122,春雨二,等價,103.30,+0.30,102.50,103.30,102.50,2,11,"1,128,300",102.57,103.30,113.60,93.00
2024-02-21,20122,春雨二,議價,,,,,,,,,,,,
2024-02-21,20123,春雨三,等價,103.00,,103.00,103.00,103.00,1,2,"206,000",103.00,103.00,113.30,92.70
2024-02-21,20123,春雨三,議價,,,,,,,,,,,,
2024-02-21,20343,允強三,等價,,,,,,,,,116.86,117.60,129.35,105.85
2024-02-21,20343,允強三,議價,,,,,,,,,,,,
2024-02-21,20612,風青二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2024-02-21,20612,風青二,議價,,,,,,,,,,,,
2024-02-21,20632,世鎧二,等價,110.00,+0.05,109.95,111.00,109.00,24,53,"5,814,600",109.70,110.00,121.00,99.00
2024-02-21,20632,世鎧二,議價,,,,,,,,,,,,
2024-02-21,20652,世豐二,等價,126.00,+1.20,126.50,126.50,126.00,22,35,"4,419,300",126.26,126.00,138.60,113.40
2024-02-21,20652,世豐二,議價,,,,,,,,,,,,
2024-02-21,20661,世德一,等價,,,,,,,,,154.00,155.00,170.00,139.50
2024-02-21,20661,世德一,議價,,,,,,,,,,,,
2024-02-21,20662,世德二,等價,110.50,+0.80,110.00,110.50,110.00,3,6,"660,500",110.08,110.50,121.55,99.45
2024-02-21,20662,世德二,議價,,,,,,,,,,,,
2024-02-21,21043,國際中橡三,等價,104.30,+0.40,104.00,104.40,103.90,37,132,"13,754,950",104.20,104.30,114.70,93.90
2024-02-21,21043,國際中橡三,議價,,,,,,,,,,,,
2024-02-21,22013,裕隆三,等價,106.45,+0.15,106.35,106.80,106.30,115,388,"41,317,150",106.48,106.45,117.05,95.85
2024-02-21,22013,裕隆三,議價,,,,,,,,,,,,
2024-02-21,22081,台船一,等價,105.00,,105.00,105.00,105.00,5,12,"1,260,000",105.00,105.00,115.50,94.50
2024-02-21,22081,台船一,議價,,,,,,,,,,,,
2024-02-21,22304,泰茂四,等價,,,,,,,,,466.44,660.00,726.00,594.00
2024-02-21,22304,泰茂四,議價,,,,,,,,,,,,
2024-02-21,22313,為升三,等價,113.00,-0.30,111.50,113.00,111.50,2,6,"676,500",112.75,113.00,124.30,101.70
2024-02-21,22313,為升三,議價,,,,,,,,,,,,
2024-02-21,22362,百達二KY,等價,,,,,,,,,108.20,108.20,119.00,97.40
2024-02-21,22362,百達二KY,議價,,,,,,,,,,,,
2024-02-21,22393,英利三KY,等價,,,,,,,,,101.98,102.00,112.20,91.80
2024-02-21,22393,英利三KY,議價,,,,,,,,,,,,
2024-02-21,23383,光罩三,等價,103.75,+0.50,103.30,103.75,103.30,44,128,"13,247,650",103.49,103.75,114.10,93.40
2024-02-21,23383,光罩三,議價,,,,,,,,,,,,
2024-02-21,23581,廷鑫一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2024-02-21,23581,廷鑫一,議價,,,,,,,,,,,,
2024-02-21,23682,金像電二,等價,127.15,-0.70,126.50,127.60,125.40,103,298,"37,859,500",127.05,127.15,139.85,114.45
2024-02-21,23682,金像電二,議價,127.15,-0.70,,127.15,127.15,1,15,"1,907,250",,,,
2024-02-21,23835,台光電五,等價,208.00,-5.00,208.00,208.00,204.00,9,9,"1,856,000",206.22,208.00,228.00,188.00
2024-02-21,23835,台光電五,議價,,,,,,,,,,,,
2024-02-21,24271,三商電一,等價,99.25,-0.20,99.45,99.45,99.25,11,78,"7,755,800",99.43,99.25,109.15,89.35
2024-02-21,24271,三商電一,議價,,,,,,,,,,,,
2024-02-21,24361,偉詮電一,等價,120.45,+1.45,120.85,120.85,119.50,16,41,"4,921,450",120.03,120.45,132.45,108.45
2024-02-21,24361,偉詮電一,議價,,,,,,,,,,,,
2024-02-21,24393,美律三,等價,112.00,,112.20,112.50,111.55,51,139,"15,585,050",112.12,112.00,123.20,100.80
2024-02-21,24393,美律三,議價,112.00,,,112.00,112.00,1,3,"336,000",,,,
2024-02-21,24616,光群雷六,等價,,,,,,,,,149.00,149.00,163.00,134.10
2024-02-21,24616,光群雷六,議價,,,,,,,,,,,,
2024-02-21,24624,良得電四,等價,121.00,+0.70,120.30,121.75,120.30,23,92,"11,167,600",121.38,121.00,133.10,108.90
2024-02-21,24624,良得電四,議價,,,,,,,,,,,,
2024-02-21,24762,鉅祥二,等價,130.25,+3.40,129.50,130.50,127.60,46,99,"12,818,350",129.47,130.25,143.25,117.25
2024-02-21,24762,鉅祥二,議價,,,,,,,,,,,,
2024-02-21,24921,華新科一,等價,99.60,-0.10,99.55,99.70,99.55,9,19,"1,892,650",99.61,99.60,109.55,89.65
2024-02-21,24921,華新科一,議價,,,,,,,,,,,,
2024-02-21,24972,怡利電二,等價,,,,,,,,,107.22,107.00,117.70,96.30
2024-02-21,24972,怡利電二,議價,,,,,,,,,,,,
2024-02-21,25282,皇普二,等價,189.00,-1.00,186.00,189.00,186.00,6,427,"80,501,000",188.52,189.00,207.00,171.00
2024-02-21,25282,皇普二,議價,,,,,,,,,,,,
2024-02-21,26034,長榮四,等價,150.00,+1.00,149.95,152.00,149.95,97,322,"48,544,950",150.76,150.00,165.00,135.00
2024-02-21,26034,長榮四,議價,,,,,,,,,,,,
2024-02-21,26107,華航七,等價,117.00,+0.10,117.50,117.50,117.00,25,171,"20,009,800",117.01,117.00,128.70,105.30
2024-02-21,26107,華航七,議價,,,,,,,,,,,,
2024-02-21,26415,正德五,等價,117.00,+1.60,116.00,117.00,116.00,5,24,"2,791,800",116.32,117.00,128.70,105.30
2024-02-21,26415,正德五,議價,,,,,,,,,,,,
