資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-11-19,13164,上曜四,等價,,,,,,,,,120.00,120.00,132.00,108.00
2024-11-19,13164,上曜四,議價,,,,,,,,,,,,
2024-11-19,13382,廣華二KY,等價,,,,,,,,,98.77,98.70,108.55,88.85
2024-11-19,13382,廣華二KY,議價,,,,,,,,,,,,
2024-11-19,13421,八貫一,等價,,,,,,,,,169.00,172.00,189.00,155.00
2024-11-19,13421,八貫一,議價,,,,,,,,,,,,
2024-11-19,140201,遠東新E1永,等價,108.00,-0.15,108.00,108.00,108.00,3,5,"540,000",108.00,108.00,118.80,97.20
2024-11-19,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-11-19,140202,遠東新E2永,等價,98.90,-0.20,98.90,98.90,98.90,2,2,"197,800",98.90,98.90,108.75,89.05
2024-11-19,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-11-19,14361,華友聯一,等價,,,,,,,,,508.00,508.00,558.00,458.00
2024-11-19,14361,華友聯一,議價,,,,,,,,,,,,
2024-11-19,14362,華友聯二,等價,,,,,,,,,446.00,450.00,495.00,405.00
2024-11-19,14362,華友聯二,議價,,,,,,,,,,,,
2024-11-19,14363,華友聯三,等價,97.30,,97.30,97.30,97.30,2,51,"4,962,300",97.30,97.30,107.00,87.60
2024-11-19,14363,華友聯三,議價,,,,,,,,,,,,
2024-11-19,14742,弘裕二,等價,105.90,,105.00,105.90,105.00,2,4,"420,900",105.22,105.90,116.45,95.35
2024-11-19,14742,弘裕二,議價,,,,,,,,,,,,
2024-11-19,15141,亞力一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-11-19,15141,亞力一,議價,,,,,,,,,,,,
2024-11-19,15261,日馳一,等價,95.80,,95.80,95.80,95.80,1,10,"958,000",95.80,95.80,105.35,86.25
2024-11-19,15261,日馳一,議價,,,,,,,,,,,,
2024-11-19,15324,勤美四,等價,114.30,,114.30,114.30,114.20,4,10,"1,142,600",114.26,114.30,125.70,102.90
2024-11-19,15324,勤美四,議價,,,,,,,,,,,,
2024-11-19,15332,車王電二,等價,,,,,,,,,99.45,99.45,109.35,89.55
2024-11-19,15332,車王電二,議價,,,,,,,,,,,,
2024-11-19,15364,和大四,等價,108.40,+1.35,107.05,108.40,107.05,5,19,"2,035,300",107.12,108.40,119.20,97.60
2024-11-19,15364,和大四,議價,,,,,,,,,,,,
2024-11-19,15601,中砂一,等價,117.90,,117.90,117.90,116.60,23,52,"6,121,900",117.72,117.90,129.65,106.15
2024-11-19,15601,中砂一,議價,,,,,,,,,,,,
2024-11-19,15864,和勤四,等價,,,,,,,,,115.14,109.20,120.10,98.30
2024-11-19,15864,和勤四,議價,,,,,,,,,,,,
2024-11-19,15865,和勤五,等價,,,,,,,,,103.20,102.90,113.15,92.65
2024-11-19,15865,和勤五,議價,,,,,,,,,,,,
2024-11-19,15893,永冠三KY,等價,,,,,,,,,96.05,96.10,105.70,86.50
2024-11-19,15893,永冠三KY,議價,,,,,,,,,,,,
2024-11-19,15894,永冠四KY,等價,93.50,,93.50,93.50,93.50,2,21,"1,963,500",93.50,93.50,102.85,84.15
2024-11-19,15894,永冠四KY,議價,,,,,,,,,,,,
2024-11-19,15952,川寶二,等價,139.00,+4.00,135.95,139.00,135.95,6,6,"827,650",137.94,139.00,152.00,125.10
