資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-04-10,13164,上曜四,等價,135.50,+1.50,134.50,136.00,134.50,7,21,"2,840,700",135.27,135.50,149.05,121.95
2024-04-10,13164,上曜四,議價,,,,,,,,,,,,
2024-04-10,13382,廣華二KY,等價,,,,,,,,,103.00,103.00,113.30,92.70
2024-04-10,13382,廣華二KY,議價,,,,,,,,,,,,
2024-04-10,13411,富林一KY,等價,,,,,,,,,105.00,105.00,115.50,94.50
2024-04-10,13411,富林一KY,議價,,,,,,,,,,,,
2024-04-10,13421,八貫一,等價,,,,,,,,,199.00,210.00,231.00,189.00
2024-04-10,13421,八貫一,議價,,,,,,,,,,,,
2024-04-10,14361,華友聯一,等價,,,,,,,,,361.00,361.00,397.00,325.00
2024-04-10,14361,華友聯一,議價,,,,,,,,,,,,
2024-04-10,14362,華友聯二,等價,,,,,,,,,321.00,321.00,353.00,289.00
2024-04-10,14362,華友聯二,議價,,,,,,,,,,,,
2024-04-10,14742,弘裕二,等價,102.50,+0.20,102.40,102.50,102.40,3,4,"409,800",102.45,102.50,112.75,92.25
2024-04-10,14742,弘裕二,議價,,,,,,,,,,,,
2024-04-10,15141,亞力一,等價,217.00,+19.00,212.00,217.00,201.00,68,189,"40,140,000",212.38,217.00,238.00,196.00
2024-04-10,15141,亞力一,議價,,,,,,,,,,,,
2024-04-10,15261,日馳一,等價,100.40,+0.25,100.15,100.40,100.15,13,43,"4,311,300",100.26,100.40,110.40,90.40
2024-04-10,15261,日馳一,議價,,,,,,,,,,,,
2024-04-10,15324,勤美四,等價,126.80,+1.20,126.00,127.00,126.00,9,17,"2,150,700",126.51,126.80,139.45,114.15
2024-04-10,15324,勤美四,議價,,,,,,,,,,,,
2024-04-10,15332,車王電二,等價,97.35,-0.30,97.30,97.35,97.30,2,3,"292,000",97.33,97.35,107.05,87.65
2024-04-10,15332,車王電二,議價,,,,,,,,,,,,
2024-04-10,15823,信錦三,等價,,,,,,,,,153.52,152.00,167.00,136.80
2024-04-10,15823,信錦三,議價,,,,,,,,,,,,
2024-04-10,15864,和勤四,等價,111.00,,111.00,111.00,111.00,1,1,"111,000",111.00,111.00,122.10,99.90
2024-04-10,15864,和勤四,議價,,,,,,,,,,,,
2024-04-10,15865,和勤五,等價,103.40,+0.10,103.40,103.40,103.40,1,1,"103,400",103.40,103.40,113.70,93.10
2024-04-10,15865,和勤五,議價,,,,,,,,,,,,
2024-04-10,15893,永冠三KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2024-04-10,15893,永冠三KY,議價,,,,,,,,,,,,
2024-04-10,15894,永冠四KY,等價,99.65,-0.20,99.50,99.65,99.45,7,8,"796,150",99.51,99.65,109.60,89.70
2024-04-10,15894,永冠四KY,議價,,,,,,,,,,,,
2024-04-10,15983,岱宇三,等價,,,,,,,,,99.00,99.05,108.95,89.15
2024-04-10,15983,岱宇三,議價,,,,,,,,,,,,
2024-04-10,15991,宏佳騰一,等價,,,,,,,,,102.85,103.00,113.30,92.70
2024-04-10,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-04-10,16173,榮星三,等價,112.00,-0.50,112.50,113.00,112.00,8,29,"3,258,700",112.36,112.00,123.20,100.80
2024-04-10,16173,榮星三,議價,,,,,,,,,,,,
2024-04-10,17271,中華化一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2024-04-10,17271,中華化一,議價,,,,,,,,,,,,
2024-04-10,17862,科妍二,等價,250.00,+9.00,250.00,251.00,250.00,63,357,"89,265,000",250.04,250.00,275.00,225.00
2024-04-10,17862,科妍二,議價,,,,,,,,,,,,
2024-04-10,18051,寶徠一,等價,113.00,+0.10,113.00,113.00,113.00,4,23,"2,599,000",113.00,113.00,124.30,101.70
2024-04-10,18051,寶徠一,議價,,,,,,,,,,,,
2024-04-10,18156,富喬六,等價,,,,,,,,,138.00,138.00,151.00,124.20
2024-04-10,18156,富喬六,議價,,,,,,,,,,,,
2024-04-10,19094,榮成四,等價,,,,,,,,,98.32,98.30,108.10,88.50
2024-04-10,19094,榮成四,議價,,,,,,,,,,,,
2024-04-10,20121,春雨一,等價,102.00,-0.50,103.00,103.00,102.00,13,41,"4,209,400",102.66,102.00,112.20,91.80
2024-04-10,20121,春雨一,議價,,,,,,,,,,,,
2024-04-10,20122,春雨二,等價,103.50,+1.00,103.00,103.50,102.95,12,83,"8,549,300",103.00,103.50,113.85,93.15
2024-04-10,20122,春雨二,議價,,,,,,,,,,,,
2024-04-10,20123,春雨三,等價,103.95,+1.15,104.00,104.00,102.00,6,11,"1,129,950",102.72,103.95,114.30,93.60
2024-04-10,20123,春雨三,議價,,,,,,,,,,,,
2024-04-10,20343,允強三,等價,117.00,,117.00,117.00,117.00,1,3,"351,000",117.00,117.00,128.70,105.30
2024-04-10,20343,允強三,議價,,,,,,,,,,,,
2024-04-10,20612,風青二,等價,105.95,+2.00,105.95,105.95,105.95,1,3,"317,850",105.95,105.95,116.50,95.40
2024-04-10,20612,風青二,議價,,,,,,,,,,,,
2024-04-10,20632,世鎧二,等價,113.90,+2.10,110.10,113.90,110.10,15,51,"5,788,750",113.50,113.90,125.25,102.55
2024-04-10,20632,世鎧二,議價,,,,,,,,,,,,
2024-04-10,20652,世豐二,等價,,,,,,,,,131.16,131.50,144.65,118.35
2024-04-10,20652,世豐二,議價,,,,,,,,,,,,
2024-04-10,20661,世德一,等價,220.00,+8.00,219.00,220.00,219.00,2,13,"2,857,000",219.76,220.00,242.00,198.00
2024-04-10,20661,世德一,議價,,,,,,,,,,,,
2024-04-10,20662,世德二,等價,130.00,+2.55,130.25,134.30,129.40,112,268,"35,194,200",131.32,130.00,143.00,117.00
2024-04-10,20662,世德二,議價,,,,,,,,,,,,
2024-04-10,21043,國際中橡三,等價,103.60,+0.30,103.60,103.60,103.60,3,10,"1,036,000",103.60,103.60,113.95,93.25
2024-04-10,21043,國際中橡三,議價,,,,,,,,,,,,
2024-04-10,22013,裕隆三,等價,106.80,,106.80,106.95,106.70,45,169,"18,050,750",106.80,106.80,117.45,96.15
2024-04-10,22013,裕隆三,議價,,,,,,,,,,,,
2024-04-10,22081,台船一,等價,112.30,-0.70,113.00,113.00,112.30,23,53,"5,981,950",112.86,112.30,123.50,101.10
2024-04-10,22081,台船一,議價,,,,,,,,,,,,
2024-04-10,22304,泰茂四,等價,,,,,,,,,466.44,660.00,726.00,594.00
2024-04-10,22304,泰茂四,議價,,,,,,,,,,,,
2024-04-10,22313,為升三,等價,113.00,-3.80,113.10,113.15,113.00,13,102,"11,529,450",113.03,113.00,124.30,101.70
2024-04-10,22313,為升三,議價,,,,,,,,,,,,
2024-04-10,22362,百達二KY,等價,,,,,,,,,125.47,125.00,137.50,112.50
2024-04-10,22362,百達二KY,議價,,,,,,,,,,,,
