資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-08-23,13164,上曜四,等價,138.00,-5.10,140.00,140.00,138.00,2,3,"416,000",138.66,138.00,151.00,124.20
2024-08-23,13164,上曜四,議價,,,,,,,,,,,,
2024-08-23,13382,廣華二KY,等價,101.00,-0.45,101.20,101.20,101.00,5,16,"1,617,200",101.07,101.00,111.10,90.90
2024-08-23,13382,廣華二KY,議價,,,,,,,,,,,,
2024-08-23,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-08-23,13421,八貫一,議價,,,,,,,,,,,,
2024-08-23,140201,遠東新E1永,等價,108.80,-0.20,109.00,109.00,108.50,24,86,"9,341,950",108.62,108.80,119.65,97.95
2024-08-23,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-08-23,140202,遠東新E2永,等價,102.75,-0.05,102.80,102.80,102.75,8,32,"3,289,500",102.79,102.75,113.00,92.50
2024-08-23,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-08-23,14361,華友聯一,等價,600.00,-49.00,591.00,600.00,591.00,5,5,"2,973,000",594.60,600.00,660.00,540.00
2024-08-23,14361,華友聯一,議價,,,,,,,,,,,,
2024-08-23,14362,華友聯二,等價,,,,,,,,,582.00,549.00,603.00,495.00
2024-08-23,14362,華友聯二,議價,,,,,,,,,,,,
2024-08-23,14742,弘裕二,等價,,,,,,,,,104.28,107.00,117.70,96.30
2024-08-23,14742,弘裕二,議價,,,,,,,,,,,,
2024-08-23,15141,亞力一,等價,212.00,+8.00,212.00,212.00,212.00,1,1,"212,000",212.00,212.00,233.00,191.00
2024-08-23,15141,亞力一,議價,,,,,,,,,,,,
2024-08-23,15261,日馳一,等價,100.00,-0.20,100.00,100.00,100.00,5,6,"600,000",100.00,100.00,110.00,90.00
2024-08-23,15261,日馳一,議價,,,,,,,,,,,,
2024-08-23,15324,勤美四,等價,132.95,-0.90,129.35,132.95,129.00,17,68,"8,823,700",129.76,132.95,146.20,119.70
2024-08-23,15324,勤美四,議價,,,,,,,,,,,,
2024-08-23,15332,車王電二,等價,98.50,,98.50,98.50,98.50,2,2,"197,000",98.50,98.50,108.35,88.65
2024-08-23,15332,車王電二,議價,,,,,,,,,,,,
2024-08-23,15364,和大四,等價,111.75,+0.05,111.70,111.75,110.50,51,250,"27,872,100",111.48,111.75,122.90,100.60
2024-08-23,15364,和大四,議價,,,,,,,,,,,,
2024-08-23,15601,中砂一,等價,131.45,+0.05,129.00,131.50,129.00,63,198,"25,713,850",129.86,131.45,144.55,118.35
2024-08-23,15601,中砂一,議價,,,,,,,,,,,,
2024-08-23,15823,信錦三,等價,193.00,-2.00,193.00,193.00,193.00,2,2,"386,000",193.00,193.00,212.00,174.00
2024-08-23,15823,信錦三,議價,,,,,,,,,,,,
2024-08-23,15864,和勤四,等價,,,,,,,,,114.63,115.00,126.50,103.50
2024-08-23,15864,和勤四,議價,,,,,,,,,,,,
2024-08-23,15865,和勤五,等價,103.90,+0.35,103.90,103.90,103.90,1,1,"103,900",103.90,103.90,114.25,93.55
2024-08-23,15865,和勤五,議價,,,,,,,,,,,,
2024-08-23,15893,永冠三KY,等價,,,,,,,,,95.10,95.10,104.60,85.60
2024-08-23,15893,永冠三KY,議價,,,,,,,,,,,,
2024-08-23,15894,永冠四KY,等價,92.80,-1.00,93.50,93.50,92.80,37,57,"5,301,950",93.01,92.80,102.05,83.55
2024-08-23,15894,永冠四KY,議價,,,,,,,,,,,,
2024-08-23,15991,宏佳騰一,等價,,,,,,,,,106.45,106.45,117.05,95.85
2024-08-23,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-08-23,16173,榮星三,等價,,,,,,,,,138.53,139.20,153.00,125.30
2024-08-23,16173,榮星三,議價,,,,,,,,,,,,
2024-08-23,17271,中華化一,等價,120.00,+2.00,118.55,120.00,118.55,10,29,"3,468,750",119.61,120.00,132.00,108.00
