資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-03-01,13164,上曜四,等價,140.00,+0.10,145.05,151.00,140.00,34,67,"9,863,050",147.20,140.00,154.00,126.00
2024-03-01,13164,上曜四,議價,,,,,,,,,,,,
2024-03-01,13381,廣華一KY,等價,,,,,,,,,99.65,99.75,109.70,89.80
2024-03-01,13381,廣華一KY,議價,,,,,,,,,,,,
2024-03-01,13382,廣華二KY,等價,,,,,,,,,106.23,106.05,116.65,95.45
2024-03-01,13382,廣華二KY,議價,,,,,,,,,,,,
2024-03-01,13411,富林一KY,等價,,,,,,,,,104.00,104.00,114.40,93.60
2024-03-01,13411,富林一KY,議價,,,,,,,,,,,,
2024-03-01,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-03-01,13421,八貫一,議價,,,,,,,,,,,,
2024-03-01,14361,華友聯一,等價,,,,,,,,,272.00,295.00,324.00,266.00
2024-03-01,14361,華友聯一,議價,,,,,,,,,,,,
2024-03-01,14362,華友聯二,等價,261.00,,261.00,261.00,261.00,1,1,"261,000",261.00,261.00,287.00,235.00
2024-03-01,14362,華友聯二,議價,,,,,,,,,,,,
2024-03-01,14742,弘裕二,等價,101.00,,101.00,101.10,101.00,4,11,"1,111,400",101.03,101.00,111.10,90.90
2024-03-01,14742,弘裕二,議價,,,,,,,,,,,,
2024-03-01,15141,亞力一,等價,167.00,+12.00,158.00,167.00,155.00,61,220,"34,950,000",158.86,167.00,183.00,151.00
2024-03-01,15141,亞力一,議價,,,,,,,,,,,,
2024-03-01,15261,日馳一,等價,97.10,-0.05,97.15,97.15,97.10,16,24,"2,330,950",97.12,97.10,106.80,87.40
2024-03-01,15261,日馳一,議價,,,,,,,,,,,,
2024-03-01,15324,勤美四,等價,129.75,-0.05,127.85,130.00,127.75,11,30,"3,874,200",129.14,129.75,142.70,116.80
2024-03-01,15324,勤美四,議價,,,,,,,,,,,,
2024-03-01,15332,車王電二,等價,97.20,+0.05,97.20,97.20,97.20,1,1,"97,200",97.20,97.20,106.90,87.50
2024-03-01,15332,車王電二,議價,,,,,,,,,,,,
2024-03-01,15823,信錦三,等價,134.00,-0.50,134.50,135.00,134.00,8,28,"3,776,450",134.87,134.00,147.40,120.60
2024-03-01,15823,信錦三,議價,,,,,,,,,,,,
2024-03-01,15864,和勤四,等價,111.80,-0.10,112.00,112.15,111.80,7,16,"1,791,950",111.99,111.80,122.95,100.65
2024-03-01,15864,和勤四,議價,,,,,,,,,,,,
2024-03-01,15865,和勤五,等價,104.60,+0.50,104.80,104.80,104.60,2,7,"733,200",104.74,104.60,115.05,94.15
2024-03-01,15865,和勤五,議價,,,,,,,,,,,,
2024-03-01,15893,永冠三KY,等價,,,,,,,,,101.00,99.90,109.85,89.95
2024-03-01,15893,永冠三KY,議價,,,,,,,,,,,,
2024-03-01,15894,永冠四KY,等價,103.45,+0.05,103.40,104.95,102.50,45,80,"8,246,700",103.08,103.45,113.75,93.15
2024-03-01,15894,永冠四KY,議價,,,,,,,,,,,,
2024-03-01,15983,岱宇三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2024-03-01,15983,岱宇三,議價,,,,,,,,,,,,
2024-03-01,15991,宏佳騰一,等價,,,,,,,,,104.36,104.30,114.70,93.90
2024-03-01,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-03-01,16173,榮星三,等價,105.00,-0.85,105.45,105.45,105.00,8,8,"842,400",105.30,105.00,115.50,94.50
2024-03-01,16173,榮星三,議價,,,,,,,,,,,,
2024-03-01,17271,中華化一,等價,118.80,-2.00,119.00,119.00,118.80,2,2,"237,800",118.90,118.80,130.65,106.95
2024-03-01,17271,中華化一,議價,,,,,,,,,,,,
2024-03-01,17862,科妍二,等價,,,,,,,,,182.14,185.00,203.00,167.00
2024-03-01,17862,科妍二,議價,,,,,,,,,,,,
2024-03-01,18051,寶徠一,等價,,,,,,,,,111.99,111.95,123.10,100.80
2024-03-01,18051,寶徠一,議價,,,,,,,,,,,,
2024-03-01,18156,富喬六,等價,133.20,,133.50,133.50,133.20,3,8,"1,067,450",133.43,133.20,146.50,119.90
2024-03-01,18156,富喬六,議價,,,,,,,,,,,,
2024-03-01,19094,榮成四,等價,,,,,,,,,98.20,98.25,108.05,88.45
2024-03-01,19094,榮成四,議價,,,,,,,,,,,,
2024-03-01,20121,春雨一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2024-03-01,20121,春雨一,議價,102.50,,,102.50,102.50,1,12,"1,230,000",,,,
2024-03-01,20122,春雨二,等價,,,,,,,,,102.57,102.50,112.75,92.25
2024-03-01,20122,春雨二,議價,,,,,,,,,,,,
2024-03-01,20123,春雨三,等價,,,,,,,,,102.90,102.50,112.75,92.25
2024-03-01,20123,春雨三,議價,,,,,,,,,,,,
2024-03-01,20343,允強三,等價,,,,,,,,,115.49,115.50,127.05,103.95
2024-03-01,20343,允強三,議價,,,,,,,,,,,,
2024-03-01,20612,風青二,等價,,,,,,,,,104.05,104.20,114.60,93.80
2024-03-01,20612,風青二,議價,,,,,,,,,,,,
2024-03-01,20632,世鎧二,等價,114.00,+1.00,112.00,114.00,112.00,3,7,"786,850",112.05,114.00,125.40,102.60
2024-03-01,20632,世鎧二,議價,112.00,-1.00,,112.00,112.00,1,50,"5,600,000",,,,
2024-03-01,20652,世豐二,等價,130.00,,128.65,130.00,128.65,8,14,"1,815,100",129.65,130.00,143.00,117.00
2024-03-01,20652,世豐二,議價,,,,,,,,,,,,
2024-03-01,20661,世德一,等價,,,,,,,,,154.00,157.00,172.00,141.30
2024-03-01,20661,世德一,議價,,,,,,,,,,,,
2024-03-01,20662,世德二,等價,112.50,+0.25,112.80,112.85,112.50,9,17,"1,917,400",112.78,112.50,123.75,101.25
2024-03-01,20662,世德二,議價,,,,,,,,,,,,
