資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-01-04,13164,上曜四,等價,110.00,+2.50,107.80,110.00,107.80,3,9,"973,400",108.15,110.00,121.00,99.00
2024-01-04,13164,上曜四,議價,,,,,,,,,,,,
2024-01-04,13165,上曜五,等價,109.55,-0.45,110.00,110.80,109.55,12,29,"3,202,000",110.41,109.55,120.50,98.60
2024-01-04,13165,上曜五,議價,,,,,,,,,,,,
2024-01-04,13381,廣華一KY,等價,101.30,+0.05,101.30,101.30,101.30,2,3,"303,900",101.30,101.30,111.40,91.20
2024-01-04,13381,廣華一KY,議價,,,,,,,,,,,,
2024-01-04,13382,廣華二KY,等價,111.50,+0.20,111.50,111.50,111.50,7,37,"4,125,500",111.50,111.50,122.65,100.35
2024-01-04,13382,廣華二KY,議價,,,,,,,,,,,,
2024-01-04,13411,富林一KY,等價,105.95,+0.40,105.95,105.95,105.95,1,1,"105,950",105.95,105.95,116.50,95.40
2024-01-04,13411,富林一KY,議價,,,,,,,,,,,,
2024-01-04,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-01-04,13421,八貫一,議價,,,,,,,,,,,,
2024-01-04,14361,華友聯一,等價,,,,,,,,,268.00,268.00,294.00,242.00
2024-01-04,14361,華友聯一,議價,,,,,,,,,,,,
2024-01-04,14362,華友聯二,等價,240.00,+1.00,240.00,240.00,240.00,2,2,"480,000",240.00,240.00,264.00,216.00
2024-01-04,14362,華友聯二,議價,,,,,,,,,,,,
2024-01-04,14742,弘裕二,等價,,,,,,,,,100.70,100.70,110.75,90.65
2024-01-04,14742,弘裕二,議價,,,,,,,,,,,,
2024-01-04,15141,亞力一,等價,125.90,+0.20,126.50,128.45,125.05,26,30,"3,792,300",126.41,125.90,138.45,113.35
2024-01-04,15141,亞力一,議價,,,,,,,,,,,,
2024-01-04,15261,日馳一,等價,97.25,-0.55,97.80,97.80,97.25,14,43,"4,191,700",97.48,97.25,106.95,87.55
2024-01-04,15261,日馳一,議價,,,,,,,,,,,,
2024-01-04,15324,勤美四,等價,132.50,-2.90,133.00,134.00,132.50,16,110,"14,695,700",133.59,132.50,145.75,119.25
2024-01-04,15324,勤美四,議價,,,,,,,,,,,,
2024-01-04,15332,車王電二,等價,97.20,,97.20,97.20,97.20,1,15,"1,458,000",97.20,97.20,106.90,87.50
2024-01-04,15332,車王電二,議價,,,,,,,,,,,,
2024-01-04,15823,信錦三,等價,,,,,,,,,134.95,134.90,148.35,121.45
2024-01-04,15823,信錦三,議價,,,,,,,,,,,,
2024-01-04,15864,和勤四,等價,,,,,,,,,112.45,112.40,123.60,101.20
2024-01-04,15864,和勤四,議價,,,,,,,,,,,,
2024-01-04,15865,和勤五,等價,105.15,+0.15,104.25,105.15,104.10,8,8,"834,300",104.28,105.15,115.65,94.65
2024-01-04,15865,和勤五,議價,,,,,,,,,,,,
2024-01-04,15893,永冠三KY,等價,97.00,-1.00,97.00,97.00,97.00,1,1,"97,000",97.00,97.00,106.70,87.30
2024-01-04,15893,永冠三KY,議價,,,,,,,,,,,,
