資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-05-23,13164,上曜四,等價,145.00,+2.00,145.00,145.00,145.00,1,2,"290,000",145.00,145.00,159.00,130.50
2024-05-23,13164,上曜四,議價,,,,,,,,,,,,
2024-05-23,13382,廣華二KY,等價,,,,,,,,,101.05,101.00,111.10,90.90
2024-05-23,13382,廣華二KY,議價,,,,,,,,,,,,
2024-05-23,13421,八貫一,等價,176.00,-6.00,176.00,176.00,176.00,2,5,"880,000",176.00,176.00,193.00,159.00
2024-05-23,13421,八貫一,議價,,,,,,,,,,,,
2024-05-23,14361,華友聯一,等價,,,,,,,,,500.50,450.00,495.00,405.00
2024-05-23,14361,華友聯一,議價,,,,,,,,,,,,
2024-05-23,14362,華友聯二,等價,,,,,,,,,468.75,388.00,426.00,350.00
2024-05-23,14362,華友聯二,議價,,,,,,,,,,,,
2024-05-23,14742,弘裕二,等價,107.00,-1.30,107.50,107.50,107.00,3,11,"1,179,650",107.24,107.00,117.70,96.30
2024-05-23,14742,弘裕二,議價,,,,,,,,,,,,
2024-05-23,15141,亞力一,等價,,,,,,,,,213.33,200.00,220.00,180.00
2024-05-23,15141,亞力一,議價,,,,,,,,,,,,
2024-05-23,15261,日馳一,等價,102.15,-0.10,102.15,102.15,102.15,1,1,"102,150",102.15,102.15,112.35,91.95
2024-05-23,15261,日馳一,議價,,,,,,,,,,,,
2024-05-23,15324,勤美四,等價,161.00,-5.00,161.00,161.00,157.00,24,43,"6,820,000",158.60,161.00,177.00,144.90
2024-05-23,15324,勤美四,議價,,,,,,,,,,,,
2024-05-23,15332,車王電二,等價,98.10,-0.20,98.30,98.30,98.10,3,4,"392,600",98.15,98.10,107.90,88.30
2024-05-23,15332,車王電二,議價,,,,,,,,,,,,
2024-05-23,15823,信錦三,等價,,,,,,,,,164.00,162.00,178.00,145.80
2024-05-23,15823,信錦三,議價,,,,,,,,,,,,
2024-05-23,15864,和勤四,等價,,,,,,,,,111.05,111.10,122.20,100.00
2024-05-23,15864,和勤四,議價,,,,,,,,,,,,
2024-05-23,15865,和勤五,等價,103.65,,103.65,103.65,103.65,3,5,"518,250",103.65,103.65,114.00,93.30
2024-05-23,15865,和勤五,議價,,,,,,,,,,,,
2024-05-23,15893,永冠三KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2024-05-23,15893,永冠三KY,議價,,,,,,,,,,,,
2024-05-23,15894,永冠四KY,等價,96.00,-0.10,96.05,96.05,96.00,14,17,"1,632,650",96.03,96.00,105.60,86.40
2024-05-23,15894,永冠四KY,議價,,,,,,,,,,,,
2024-05-23,15983,岱宇三,等價,,,,,,,,,99.20,99.60,109.55,89.65
2024-05-23,15983,岱宇三,議價,,,,,,,,,,,,
2024-05-23,15991,宏佳騰一,等價,,,,,,,,,102.82,102.90,113.15,92.65
2024-05-23,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-05-23,16173,榮星三,等價,,,,,,,,,131.55,131.55,144.70,118.40
2024-05-23,16173,榮星三,議價,131.55,-5.45,,131.55,131.55,1,25,"3,288,750",,,,
2024-05-23,17271,中華化一,等價,,,,,,,,,109.20,109.20,120.10,98.30
2024-05-23,17271,中華化一,議價,,,,,,,,,,,,
2024-05-23,17862,科妍二,等價,,,,,,,,,210.54,210.00,231.00,189.00
2024-05-23,17862,科妍二,議價,,,,,,,,,,,,
2024-05-23,18051,寶徠一,等價,,,,,,,,,108.50,108.50,119.35,97.65
2024-05-23,18051,寶徠一,議價,,,,,,,,,,,,
2024-05-23,18156,富喬六,等價,173.00,+7.00,170.00,179.00,169.00,23,49,"8,424,000",171.91,173.00,190.00,156.00
2024-05-23,18156,富喬六,議價,,,,,,,,,,,,
2024-05-23,19094,榮成四,等價,99.30,+0.15,99.30,99.30,99.30,1,1,"99,300",99.30,99.30,109.20,89.40
2024-05-23,19094,榮成四,議價,,,,,,,,,,,,
2024-05-23,20121,春雨一,等價,104.50,+0.90,103.60,104.50,103.60,2,23,"2,383,700",103.63,104.50,114.95,94.05
2024-05-23,20121,春雨一,議價,,,,,,,,,,,,
2024-05-23,20122,春雨二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2024-05-23,20122,春雨二,議價,,,,,,,,,,,,
2024-05-23,20123,春雨三,等價,104.45,,104.45,104.45,104.45,1,45,"4,700,250",104.45,104.45,114.85,94.05
2024-05-23,20123,春雨三,議價,,,,,,,,,,,,
