資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-04-24,13164,上曜四,等價,136.00,+6.00,134.00,138.00,134.00,5,11,"1,504,000",136.72,136.00,149.60,122.40
2024-04-24,13164,上曜四,議價,,,,,,,,,,,,
2024-04-24,13382,廣華二KY,等價,,,,,,,,,101.77,102.30,112.50,92.10
2024-04-24,13382,廣華二KY,議價,,,,,,,,,,,,
2024-04-24,13411,富林一KY,等價,101.15,-0.35,101.15,101.15,101.15,1,1,"101,150",101.15,101.15,111.25,91.05
2024-04-24,13411,富林一KY,議價,,,,,,,,,,,,
2024-04-24,13421,八貫一,等價,,,,,,,,,199.00,198.00,217.00,179.00
2024-04-24,13421,八貫一,議價,,,,,,,,,,,,
2024-04-24,14361,華友聯一,等價,,,,,,,,,391.50,400.00,440.00,360.00
2024-04-24,14361,華友聯一,議價,,,,,,,,,,,,
2024-04-24,14362,華友聯二,等價,361.00,+1.00,361.00,361.00,361.00,1,1,"361,000",361.00,361.00,397.00,325.00
2024-04-24,14362,華友聯二,議價,,,,,,,,,,,,
2024-04-24,14742,弘裕二,等價,103.50,+0.40,103.30,103.50,103.30,4,7,"724,300",103.47,103.50,113.85,93.15
2024-04-24,14742,弘裕二,議價,,,,,,,,,,,,
2024-04-24,15141,亞力一,等價,244.00,+7.00,233.00,244.00,233.00,3,3,"717,000",239.00,244.00,268.00,220.00
2024-04-24,15141,亞力一,議價,,,,,,,,,,,,
2024-04-24,15261,日馳一,等價,102.10,+0.45,102.00,102.10,102.00,15,37,"3,775,650",102.04,102.10,112.30,91.90
2024-04-24,15261,日馳一,議價,,,,,,,,,,,,
2024-04-24,15324,勤美四,等價,141.50,+3.00,137.00,142.45,137.00,83,249,"35,171,250",141.25,141.50,155.00,127.35
2024-04-24,15324,勤美四,議價,,,,,,,,,,,,
2024-04-24,15332,車王電二,等價,97.60,+0.25,97.40,97.60,97.35,5,19,"1,852,900",97.52,97.60,107.35,87.85
2024-04-24,15332,車王電二,議價,,,,,,,,,,,,
2024-04-24,15823,信錦三,等價,,,,,,,,,153.00,152.00,167.00,136.80
2024-04-24,15823,信錦三,議價,,,,,,,,,,,,
2024-04-24,15864,和勤四,等價,,,,,,,,,110.92,111.30,122.40,100.20
2024-04-24,15864,和勤四,議價,,,,,,,,,,,,
2024-04-24,15865,和勤五,等價,102.95,+0.05,102.95,102.95,102.95,1,1,"102,950",102.95,102.95,113.20,92.70
2024-04-24,15865,和勤五,議價,,,,,,,,,,,,
2024-04-24,15893,永冠三KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2024-04-24,15893,永冠三KY,議價,,,,,,,,,,,,
