資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-01-29,13164,上曜四,等價,122.00,+3.05,122.00,123.00,119.00,6,26,"3,131,000",120.42,122.00,134.20,109.80
2024-01-29,13164,上曜四,議價,,,,,,,,,,,,
2024-01-29,13165,上曜五,等價,118.50,+5.85,113.05,118.50,113.05,46,113,"12,921,650",114.35,118.50,130.35,106.65
2024-01-29,13165,上曜五,議價,,,,,,,,,,,,
2024-01-29,13381,廣華一KY,等價,,,,,,,,,101.35,101.35,111.45,91.25
2024-01-29,13381,廣華一KY,議價,,,,,,,,,,,,
2024-01-29,13382,廣華二KY,等價,108.00,+0.75,107.60,108.00,107.60,2,2,"215,600",107.80,108.00,118.80,97.20
2024-01-29,13382,廣華二KY,議價,,,,,,,,,,,,
2024-01-29,13411,富林一KY,等價,,,,,,,,,105.95,105.80,116.35,95.25
2024-01-29,13411,富林一KY,議價,,,,,,,,,,,,
2024-01-29,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-01-29,13421,八貫一,議價,,,,,,,,,,,,
2024-01-29,14361,華友聯一,等價,,,,,,,,,270.00,271.00,298.00,244.00
2024-01-29,14361,華友聯一,議價,,,,,,,,,,,,
2024-01-29,14362,華友聯二,等價,,,,,,,,,242.00,243.00,267.00,219.00
2024-01-29,14362,華友聯二,議價,,,,,,,,,,,,
2024-01-29,14742,弘裕二,等價,,,,,,,,,100.70,100.70,110.75,90.65
2024-01-29,14742,弘裕二,議價,,,,,,,,,,,,
2024-01-29,15141,亞力一,等價,132.35,+3.20,132.00,132.35,132.00,6,10,"1,320,650",132.06,132.35,145.55,119.15
2024-01-29,15141,亞力一,議價,,,,,,,,,,,,
2024-01-29,15261,日馳一,等價,97.00,,97.00,97.00,97.00,7,21,"2,037,000",97.00,97.00,106.70,87.30
2024-01-29,15261,日馳一,議價,,,,,,,,,,,,
2024-01-29,15324,勤美四,等價,128.50,,129.00,129.00,128.50,3,3,"386,000",128.66,128.50,141.35,115.65
2024-01-29,15324,勤美四,議價,,,,,,,,,,,,
2024-01-29,15332,車王電二,等價,,,,,,,,,96.80,96.80,106.45,87.15
2024-01-29,15332,車王電二,議價,,,,,,,,,,,,
