資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-09-23,13164,上曜四,等價,126.00,+0.55,122.80,126.00,121.00,3,3,"369,800",123.26,126.00,138.60,113.40
2024-09-23,13164,上曜四,議價,,,,,,,,,,,,
2024-09-23,13382,廣華二KY,等價,,,,,,,,,99.80,99.80,109.75,89.85
2024-09-23,13382,廣華二KY,議價,,,,,,,,,,,,
2024-09-23,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-09-23,13421,八貫一,議價,,,,,,,,,,,,
2024-09-23,140201,遠東新E1永,等價,108.00,,108.50,108.50,107.95,34,138,"14,904,650",108.00,108.00,118.80,97.20
2024-09-23,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-09-23,140202,遠東新E2永,等價,100.30,-0.25,100.55,100.55,100.30,11,37,"3,713,350",100.36,100.30,110.30,90.30
2024-09-23,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-09-23,14361,華友聯一,等價,,,,,,,,,530.00,551.00,606.00,496.00
2024-09-23,14361,華友聯一,議價,,,,,,,,,,,,
2024-09-23,14362,華友聯二,等價,,,,,,,,,550.00,446.00,490.00,402.00
2024-09-23,14362,華友聯二,議價,,,,,,,,,,,,
2024-09-23,14363,華友聯三,等價,109.50,-0.50,108.00,109.90,108.00,19,108,"11,808,000",109.33,109.50,120.45,98.55
2024-09-23,14363,華友聯三,議價,,,,,,,,,,,,
2024-09-23,14742,弘裕二,等價,,,,,,,,,106.25,106.60,117.25,95.95
2024-09-23,14742,弘裕二,議價,,,,,,,,,,,,
2024-09-23,15141,亞力一,等價,,,,,,,,,212.00,212.00,233.00,191.00
2024-09-23,15141,亞力一,議價,,,,,,,,,,,,
2024-09-23,15261,日馳一,等價,,,,,,,,,98.17,98.30,108.10,88.50
2024-09-23,15261,日馳一,議價,,,,,,,,,,,,
2024-09-23,15324,勤美四,等價,129.75,+1.05,127.00,129.75,126.90,40,123,"15,710,700",127.72,129.75,142.70,116.80
2024-09-23,15324,勤美四,議價,,,,,,,,,,,,
2024-09-23,15332,車王電二,等價,98.90,,99.05,99.05,98.90,3,3,"296,850",98.95,98.90,108.75,89.05
2024-09-23,15332,車王電二,議價,,,,,,,,,,,,
2024-09-23,15364,和大四,等價,110.00,-1.25,110.10,110.30,110.00,39,85,"9,362,700",110.14,110.00,121.00,99.00
2024-09-23,15364,和大四,議價,110.10,-1.15,,110.10,110.10,1,5,"550,500",,,,
2024-09-23,15601,中砂一,等價,130.80,+0.30,130.80,130.80,130.80,2,2,"261,600",130.80,130.80,143.85,117.75
2024-09-23,15601,中砂一,議價,,,,,,,,,,,,
2024-09-23,15864,和勤四,等價,,,,,,,,,112.00,112.50,123.75,101.25
2024-09-23,15864,和勤四,議價,,,,,,,,,,,,
2024-09-23,15865,和勤五,等價,104.50,+0.50,104.45,104.50,104.45,2,3,"313,400",104.46,104.50,114.95,94.05
2024-09-23,15865,和勤五,議價,,,,,,,,,,,,
2024-09-23,15893,永冠三KY,等價,,,,,,,,,95.10,95.10,104.60,85.60
2024-09-23,15893,永冠三KY,議價,,,,,,,,,,,,
2024-09-23,15894,永冠四KY,等價,92.90,-0.55,92.90,93.30,92.80,16,20,"1,859,350",92.96,92.90,102.15,83.65
2024-09-23,15894,永冠四KY,議價,,,,,,,,,,,,
2024-09-23,15952,川寶二,等價,,,,,,,,,110.50,110.45,121.45,99.45
2024-09-23,15952,川寶二,議價,,,,,,,,,,,,
2024-09-23,15991,宏佳騰一,等價,103.20,,103.20,103.20,103.20,1,1,"103,200",103.20,103.20,113.50,92.90
2024-09-23,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-09-23,16173,榮星三,等價,,,,,,,,,126.00,126.00,138.60,113.40
2024-09-23,16173,榮星三,議價,,,,,,,,,,,,
2024-09-23,17271,中華化一,等價,136.10,-3.60,143.50,143.80,134.65,40,76,"10,510,650",138.29,136.10,149.70,122.50
2024-09-23,17271,中華化一,議價,,,,,,,,,,,,
2024-09-23,17862,科妍二,等價,280.00,+1.00,280.00,280.00,280.00,7,35,"9,800,000",280.00,280.00,308.00,252.00
2024-09-23,17862,科妍二,議價,,,,,,,,,,,,
2024-09-23,18051,寶徠一,等價,99.85,,99.85,99.85,99.85,1,2,"199,700",99.85,99.85,109.80,89.90
2024-09-23,18051,寶徠一,議價,,,,,,,,,,,,
2024-09-23,18156,富喬六,等價,,,,,,,,,162.00,162.00,178.00,145.80
2024-09-23,18156,富喬六,議價,,,,,,,,,,,,
2024-09-23,19094,榮成四,等價,,,,,,,,,99.60,99.80,109.75,89.85
2024-09-23,19094,榮成四,議價,,,,,,,,,,,,
2024-09-23,20121,春雨一,等價,105.00,-0.10,105.00,105.00,105.00,1,5,"525,000",105.00,105.00,115.50,94.50
2024-09-23,20121,春雨一,議價,,,,,,,,,,,,
2024-09-23,20122,春雨二,等價,,,,,,,,,105.80,105.10,115.60,94.60
2024-09-23,20122,春雨二,議價,,,,,,,,,,,,
2024-09-23,20123,春雨三,等價,105.80,+0.05,105.00,105.80,105.00,2,6,"630,800",105.13,105.80,116.35,95.25
2024-09-23,20123,春雨三,議價,,,,,,,,,,,,
2024-09-23,20343,允強三,等價,109.00,,109.00,109.00,109.00,1,1,"109,000",109.00,109.00,119.90,98.10
2024-09-23,20343,允強三,議價,,,,,,,,,,,,
2024-09-23,20612,風青二,等價,,,,,,,,,112.10,114.90,126.35,103.45
2024-09-23,20612,風青二,議價,,,,,,,,,,,,
2024-09-23,20632,世鎧二,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2024-09-23,20632,世鎧二,議價,,,,,,,,,,,,
2024-09-23,20652,世豐二,等價,,,,,,,,,124.95,124.95,137.40,112.50
2024-09-23,20652,世豐二,議價,,,,,,,,,,,,
2024-09-23,20662,世德二,等價,120.05,+1.85,124.00,124.00,120.05,3,21,"2,600,050",123.81,120.05,132.05,108.05
2024-09-23,20662,世德二,議價,,,,,,,,,,,,
2024-09-23,21043,國際中橡三,等價,101.45,-0.05,101.45,101.45,101.45,2,6,"608,700",101.45,101.45,111.55,91.35
2024-09-23,21043,國際中橡三,議價,,,,,,,,,,,,
2024-09-23,22013,裕隆三,等價,103.30,+0.30,103.00,103.65,103.00,103,365,"37,664,900",103.19,103.30,113.60,93.00
2024-09-23,22013,裕隆三,議價,,,,,,,,,,,,
2024-09-23,22081,台船一,等價,103.60,-0.10,103.70,103.70,103.60,2,4,"414,600",103.65,103.60,113.95,93.25
2024-09-23,22081,台船一,議價,,,,,,,,,,,,
2024-09-23,22283,劍麟三,等價,130.90,+5.70,127.00,132.00,127.00,74,190,"24,774,750",130.39,130.90,143.95,117.85
2024-09-23,22283,劍麟三,議價,,,,,,,,,,,,
2024-09-23,22304,泰茂四,等價,,,,,,,,,466.44,660.00,726.00,594.00
2024-09-23,22304,泰茂四,議價,,,,,,,,,,,,
2024-09-23,22313,為升三,等價,103.50,+0.30,103.50,103.50,103.50,1,1,"103,500",103.50,103.50,113.85,93.15
2024-09-23,22313,為升三,議價,,,,,,,,,,,,
2024-09-23,22362,百達二KY,等價,,,,,,,,,175.00,176.00,193.00,159.00
2024-09-23,22362,百達二KY,議價,,,,,,,,,,,,
2024-09-23,22393,英利三KY,等價,,,,,,,,,99.90,99.85,109.80,89.90
2024-09-23,22393,英利三KY,議價,,,,,,,,,,,,
2024-09-23,22501,IKKA一KY,等價,132.00,,130.80,132.00,130.80,3,11,"1,440,000",130.90,132.00,145.20,118.80
2024-09-23,22501,IKKA一KY,議價,,,,,,,,,,,,
2024-09-23,23383,光罩三,等價,96.85,-0.25,97.05,97.05,96.85,27,79,"7,659,800",96.95,96.85,106.50,87.20
2024-09-23,23383,光罩三,議價,,,,,,,,,,,,
2024-09-23,23682,金像電二,等價,117.30,-0.20,117.50,117.50,117.10,13,119,"13,967,200",117.37,117.30,129.00,105.60
2024-09-23,23682,金像電二,議價,,,,,,,,,,,,
2024-09-23,23835,台光電五,等價,199.00,-4.00,199.00,199.00,199.00,1,1,"199,000",199.00,199.00,218.00,180.00
2024-09-23,23835,台光電五,議價,,,,,,,,,,,,
2024-09-23,24271,三商電一,等價,,,,,,,,,107.26,107.80,118.55,97.05
2024-09-23,24271,三商電一,議價,,,,,,,,,,,,
2024-09-23,24361,偉詮電一,等價,115.70,+3.95,112.00,115.70,112.00,44,118,"13,493,500",114.35,115.70,127.25,104.15
2024-09-23,24361,偉詮電一,議價,,,,,,,,,,,,
2024-09-23,24394,美律四,等價,114.65,+1.40,113.25,114.65,113.25,35,100,"11,395,550",113.95,114.65,126.10,103.20
2024-09-23,24394,美律四,議價,,,,,,,,,,,,
2024-09-23,24395,美律五,等價,117.00,+0.50,115.00,117.00,115.00,20,73,"8,477,250",116.12,117.00,128.70,105.30
2024-09-23,24395,美律五,議價,,,,,,,,,,,,
2024-09-23,24616,光群雷六,等價,,,,,,,,,154.00,143.00,157.00,128.70
2024-09-23,24616,光群雷六,議價,,,,,,,,,,,,
2024-09-23,24624,良得電四,等價,,,,,,,,,116.90,116.80,128.45,105.15
2024-09-23,24624,良得電四,議價,,,,,,,,,,,,
2024-09-23,24642,盟立二,等價,121.00,-1.85,122.50,122.50,119.50,59,220,"26,554,350",120.70,121.00,133.10,108.90
2024-09-23,24642,盟立二,議價,,,,,,,,,,,,
2024-09-23,24762,鉅祥二,等價,140.05,+0.05,140.05,140.05,138.20,6,10,"1,396,700",139.67,140.05,154.00,126.05
2024-09-23,24762,鉅祥二,議價,,,,,,,,,,,,
2024-09-23,24866,一詮六,等價,,,,,,,,,118.00,117.95,129.70,106.20
2024-09-23,24866,一詮六,議價,,,,,,,,,,,,
2024-09-23,24972,怡利電二,等價,121.50,+2.50,121.00,121.50,121.00,8,8,"971,100",121.38,121.50,133.65,109.35
2024-09-23,24972,怡利電二,議價,,,,,,,,,,,,
2024-09-23,25282,皇普二,等價,,,,,,,,,198.15,201.00,221.00,181.00
2024-09-23,25282,皇普二,議價,,,,,,,,,,,,
2024-09-23,26034,長榮四,等價,197.00,+4.00,194.00,197.00,194.00,40,327,"64,331,000",196.73,197.00,216.00,178.00
2024-09-23,26034,長榮四,議價,,,,,,,,,,,,
2024-09-23,26107,華航七,等價,128.50,+0.50,127.95,128.50,127.95,6,17,"2,176,350",128.02,128.50,141.35,115.65
2024-09-23,26107,華航七,議價,,,,,,,,,,,,
2024-09-23,26415,正德五,等價,,,,,,,,,112.50,111.50,122.65,100.35
2024-09-23,26415,正德五,議價,,,,,,,,,,,,
2024-09-23,26416,正德六,等價,,,,,,,,,117.80,117.80,129.55,106.05
2024-09-23,26416,正德六,議價,,,,,,,,,,,,
2024-09-23,26417,正德七,等價,,,,,,,,,104.95,104.95,115.40,94.50
2024-09-23,26417,正德七,議價,,,,,,,,,,,,
2024-09-23,27271,王品一,等價,111.90,-0.05,111.00,111.90,111.00,2,2,"222,900",111.45,111.90,123.05,100.75
2024-09-23,27271,王品一,議價,,,,,,,,,,,,
2024-09-23,27323,六角三,等價,,,,,,,,,118.00,118.00,129.80,106.20
2024-09-23,27323,六角三,議價,,,,,,,,,,,,
2024-09-23,27561,聯發國際一,等價,,,,,,,,,118.00,118.00,129.80,106.20
2024-09-23,27561,聯發國際一,議價,,,,,,,,,,,,
2024-09-23,288701,台新金E1,等價,103.70,,103.70,103.70,103.70,9,33,"3,422,100",103.70,103.70,114.05,93.35
2024-09-23,288701,台新金E1,議價,,,,,,,,,,,,
2024-09-23,28887,新光金六,等價,131.60,-2.90,135.20,135.20,130.05,128,504,"66,256,350",131.46,131.60,144.75,118.45
2024-09-23,28887,新光金六,議價,,,,,,,,,,,,
2024-09-23,29051,三商一,等價,,,,,,,,,109.00,109.00,119.90,98.10
2024-09-23,29051,三商一,議價,109.00,,,109.00,109.00,1,10,"1,090,000",,,,
2024-09-23,29061,高林一,等價,,,,,,,,,115.00,115.25,126.75,103.75
