資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-07-15,13164,上曜四,等價,143.00,-1.00,140.00,143.00,138.00,4,6,"848,000",141.33,143.00,157.00,128.70
2024-07-15,13164,上曜四,議價,,,,,,,,,,,,
2024-07-15,13382,廣華二KY,等價,101.00,,101.05,101.05,101.00,15,36,"3,636,100",101.00,101.00,111.10,90.90
2024-07-15,13382,廣華二KY,議價,,,,,,,,,,,,
2024-07-15,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-07-15,13421,八貫一,議價,,,,,,,,,,,,
2024-07-15,14361,華友聯一,等價,,,,,,,,,636.00,645.00,709.00,581.00
2024-07-15,14361,華友聯一,議價,,,,,,,,,,,,
2024-07-15,14362,華友聯二,等價,575.00,+15.00,575.00,575.00,575.00,4,19,"10,925,000",575.00,575.00,632.00,518.00
2024-07-15,14362,華友聯二,議價,,,,,,,,,,,,
2024-07-15,14742,弘裕二,等價,110.50,,110.50,110.50,110.50,2,20,"2,210,000",110.50,110.50,121.55,99.45
2024-07-15,14742,弘裕二,議價,,,,,,,,,,,,
2024-07-15,15141,亞力一,等價,250.00,,242.00,250.00,242.00,2,2,"492,000",246.00,250.00,275.00,225.00
2024-07-15,15141,亞力一,議價,,,,,,,,,,,,
2024-07-15,15261,日馳一,等價,,,,,,,,,102.05,101.90,112.05,91.75
2024-07-15,15261,日馳一,議價,,,,,,,,,,,,
2024-07-15,15324,勤美四,等價,149.50,+0.65,148.85,149.50,148.85,8,34,"5,067,600",149.04,149.50,164.00,134.55
2024-07-15,15324,勤美四,議價,,,,,,,,,,,,
2024-07-15,15332,車王電二,等價,98.55,,98.55,98.55,98.55,4,15,"1,478,250",98.55,98.55,108.40,88.70
2024-07-15,15332,車王電二,議價,,,,,,,,,,,,
2024-07-15,15601,中砂一,等價,131.00,,130.70,131.00,128.70,32,103,"13,377,900",129.88,131.00,144.10,117.90
2024-07-15,15601,中砂一,議價,,,,,,,,,,,,
2024-07-15,15823,信錦三,等價,190.00,+2.00,188.00,190.00,188.00,3,4,"758,000",189.50,190.00,209.00,171.00
2024-07-15,15823,信錦三,議價,,,,,,,,,,,,
2024-07-15,15864,和勤四,等價,118.40,-3.40,119.00,119.00,118.30,8,15,"1,777,000",118.46,118.40,130.20,106.60
2024-07-15,15864,和勤四,議價,,,,,,,,,,,,
2024-07-15,15865,和勤五,等價,106.85,-1.15,107.00,107.20,106.85,4,6,"642,350",107.05,106.85,117.50,96.20
2024-07-15,15865,和勤五,議價,,,,,,,,,,,,
2024-07-15,15893,永冠三KY,等價,,,,,,,,,100.80,100.80,110.85,90.75
2024-07-15,15893,永冠三KY,議價,,,,,,,,,,,,
2024-07-15,15894,永冠四KY,等價,96.60,+0.25,96.40,96.60,96.40,10,11,"1,061,350",96.48,96.60,106.25,86.95
2024-07-15,15894,永冠四KY,議價,,,,,,,,,,,,
2024-07-15,15991,宏佳騰一,等價,,,,,,,,,105.25,105.50,116.05,94.95
2024-07-15,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-07-15,16173,榮星三,等價,152.00,-4.00,152.00,152.00,152.00,3,3,"456,000",152.00,152.00,167.00,136.80
2024-07-15,16173,榮星三,議價,,,,,,,,,,,,
2024-07-15,17271,中華化一,等價,122.00,+2.00,123.65,124.00,121.50,14,14,"1,721,200",122.94,122.00,134.20,109.80
2024-07-15,17271,中華化一,議價,,,,,,,,,,,,
2024-07-15,17862,科妍二,等價,,,,,,,,,286.70,286.00,314.00,258.00
2024-07-15,17862,科妍二,議價,,,,,,,,,,,,
