資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-03-19,13164,上曜四,等價,133.20,-3.70,135.20,135.20,133.20,9,19,"2,550,500",134.23,133.20,146.50,119.90
2024-03-19,13164,上曜四,議價,,,,,,,,,,,,
2024-03-19,13381,廣華一KY,等價,,,,,,,,,99.80,99.85,109.80,89.90
2024-03-19,13381,廣華一KY,議價,,,,,,,,,,,,
2024-03-19,13382,廣華二KY,等價,103.05,,103.05,103.05,103.05,10,491,"50,597,550",103.05,103.05,113.35,92.75
2024-03-19,13382,廣華二KY,議價,,,,,,,,,,,,
2024-03-19,13411,富林一KY,等價,,,,,,,,,106.00,106.70,117.35,96.05
2024-03-19,13411,富林一KY,議價,,,,,,,,,,,,
2024-03-19,13421,八貫一,等價,199.00,+11.00,199.00,199.00,199.00,1,1,"199,000",199.00,199.00,218.00,180.00
2024-03-19,13421,八貫一,議價,,,,,,,,,,,,
2024-03-19,14361,華友聯一,等價,339.00,+14.00,335.00,339.00,335.00,2,2,"674,000",337.00,339.00,372.00,306.00
2024-03-19,14361,華友聯一,議價,,,,,,,,,,,,
2024-03-19,14362,華友聯二,等價,303.00,+13.00,299.00,303.00,299.00,4,4,"1,206,000",301.50,303.00,333.00,273.00
2024-03-19,14362,華友聯二,議價,,,,,,,,,,,,
2024-03-19,14742,弘裕二,等價,,,,,,,,,102.45,102.45,112.65,92.25
2024-03-19,14742,弘裕二,議價,,,,,,,,,,,,
2024-03-19,15141,亞力一,等價,174.00,+2.00,173.00,175.00,173.00,6,13,"2,258,000",173.69,174.00,191.00,157.00
2024-03-19,15141,亞力一,議價,,,,,,,,,,,,
2024-03-19,15261,日馳一,等價,100.35,+1.30,99.40,100.40,99.40,11,16,"1,600,350",100.02,100.35,110.35,90.35
2024-03-19,15261,日馳一,議價,,,,,,,,,,,,
2024-03-19,15324,勤美四,等價,122.40,+0.10,122.40,122.40,122.40,1,1,"122,400",122.40,122.40,134.60,110.20
2024-03-19,15324,勤美四,議價,,,,,,,,,,,,
2024-03-19,15332,車王電二,等價,97.70,,97.70,97.70,97.70,1,1,"97,700",97.70,97.70,107.45,87.95
2024-03-19,15332,車王電二,議價,,,,,,,,,,,,
2024-03-19,15823,信錦三,等價,151.00,-3.00,151.00,151.00,151.00,1,1,"151,000",151.00,151.00,166.00,135.90
2024-03-19,15823,信錦三,議價,,,,,,,,,,,,
2024-03-19,15864,和勤四,等價,,,,,,,,,114.65,114.70,126.15,103.25
2024-03-19,15864,和勤四,議價,,,,,,,,,,,,
2024-03-19,15865,和勤五,等價,104.00,-0.30,104.10,104.10,104.00,4,4,"416,200",104.05,104.00,114.40,93.60
2024-03-19,15865,和勤五,議價,,,,,,,,,,,,
2024-03-19,15893,永冠三KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2024-03-19,15893,永冠三KY,議價,,,,,,,,,,,,
