資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-03-27,13164,上曜四,等價,133.50,+9.50,121.00,133.50,121.00,12,20,"2,638,100",131.90,133.50,146.85,120.15
2024-03-27,13164,上曜四,議價,,,,,,,,,,,,
2024-03-27,13382,廣華二KY,等價,,,,,,,,,103.05,103.00,113.30,92.70
2024-03-27,13382,廣華二KY,議價,,,,,,,,,,,,
2024-03-27,13411,富林一KY,等價,107.30,+0.30,109.00,109.00,107.00,14,31,"3,323,500",107.20,107.30,118.00,96.60
2024-03-27,13411,富林一KY,議價,,,,,,,,,,,,
2024-03-27,13421,八貫一,等價,,,,,,,,,199.00,207.00,227.00,187.00
2024-03-27,13421,八貫一,議價,,,,,,,,,,,,
2024-03-27,14361,華友聯一,等價,,,,,,,,,370.50,372.00,409.00,335.00
2024-03-27,14361,華友聯一,議價,,,,,,,,,,,,
2024-03-27,14362,華友聯二,等價,336.00,+1.00,337.00,337.00,336.00,4,5,"1,682,000",336.40,336.00,369.00,303.00
2024-03-27,14362,華友聯二,議價,,,,,,,,,,,,
2024-03-27,14742,弘裕二,等價,,,,,,,,,102.45,102.15,112.35,91.95
2024-03-27,14742,弘裕二,議價,,,,,,,,,,,,
2024-03-27,15141,亞力一,等價,171.00,-5.00,175.00,177.00,171.00,9,10,"1,740,000",174.00,171.00,188.00,154.00
2024-03-27,15141,亞力一,議價,,,,,,,,,,,,
2024-03-27,15261,日馳一,等價,100.50,+0.40,100.10,100.50,100.10,3,4,"401,200",100.30,100.50,110.55,90.45
2024-03-27,15261,日馳一,議價,,,,,,,,,,,,
2024-03-27,15324,勤美四,等價,121.00,+0.30,120.95,121.00,120.95,9,47,"5,686,150",120.98,121.00,133.10,108.90
2024-03-27,15324,勤美四,議價,,,,,,,,,,,,
2024-03-27,15332,車王電二,等價,,,,,,,,,97.30,97.35,107.05,87.65
2024-03-27,15332,車王電二,議價,,,,,,,,,,,,
2024-03-27,15823,信錦三,等價,150.00,+1.20,150.00,150.00,150.00,3,7,"1,050,000",150.00,150.00,165.00,135.00
2024-03-27,15823,信錦三,議價,,,,,,,,,,,,
2024-03-27,15864,和勤四,等價,,,,,,,,,114.13,113.00,124.30,101.70
2024-03-27,15864,和勤四,議價,,,,,,,,,,,,
2024-03-27,15865,和勤五,等價,103.55,-0.45,104.00,104.00,103.50,12,30,"3,108,850",103.62,103.55,113.90,93.20
2024-03-27,15865,和勤五,議價,,,,,,,,,,,,
2024-03-27,15893,永冠三KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2024-03-27,15893,永冠三KY,議價,,,,,,,,,,,,
