資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-08-01,13164,上曜四,等價,155.00,+12.00,143.00,155.00,137.00,34,98,"14,857,400",151.60,155.00,170.00,139.50
2024-08-01,13164,上曜四,議價,,,,,,,,,,,,
2024-08-01,13382,廣華二KY,等價,101.00,,101.00,101.00,101.00,4,8,"808,000",101.00,101.00,111.10,90.90
2024-08-01,13382,廣華二KY,議價,101.00,,,101.00,101.00,2,22,"2,222,000",,,,
2024-08-01,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-08-01,13421,八貫一,議價,,,,,,,,,,,,
2024-08-01,14361,華友聯一,等價,,,,,,,,,626.00,650.00,715.00,585.00
2024-08-01,14361,華友聯一,議價,,,,,,,,,,,,
2024-08-01,14362,華友聯二,等價,575.00,,575.00,575.00,575.00,1,5,"2,875,000",575.00,575.00,632.00,518.00
2024-08-01,14362,華友聯二,議價,,,,,,,,,,,,
2024-08-01,14742,弘裕二,等價,110.95,,110.90,110.95,110.90,2,8,"887,450",110.93,110.95,122.00,99.90
2024-08-01,14742,弘裕二,議價,,,,,,,,,,,,
2024-08-01,15141,亞力一,等價,214.00,,214.00,214.00,214.00,3,4,"856,000",214.00,214.00,235.00,193.00
2024-08-01,15141,亞力一,議價,,,,,,,,,,,,
2024-08-01,15261,日馳一,等價,101.30,+0.05,101.35,101.35,101.30,2,2,"202,650",101.32,101.30,111.40,91.20
2024-08-01,15261,日馳一,議價,,,,,,,,,,,,
2024-08-01,15324,勤美四,等價,147.00,+3.25,143.85,147.00,143.85,18,89,"12,899,700",144.94,147.00,161.00,132.30
2024-08-01,15324,勤美四,議價,,,,,,,,,,,,
2024-08-01,15332,車王電二,等價,,,,,,,,,98.40,98.50,108.35,88.65
2024-08-01,15332,車王電二,議價,,,,,,,,,,,,
2024-08-01,15601,中砂一,等價,127.90,-0.05,128.00,128.50,125.00,117,430,"54,325,700",126.33,127.90,140.65,115.15
2024-08-01,15601,中砂一,議價,,,,,,,,,,,,
2024-08-01,15823,信錦三,等價,187.00,+9.00,178.00,187.00,178.00,3,3,"551,000",183.66,187.00,205.00,169.00
