資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-02-05,13164,上曜四,等價,,,,,,,,,123.26,118.60,130.45,106.75
2024-02-05,13164,上曜四,議價,,,,,,,,,,,,
2024-02-05,13381,廣華一KY,等價,,,,,,,,,101.35,101.35,111.45,91.25
2024-02-05,13381,廣華一KY,議價,,,,,,,,,,,,
2024-02-05,13382,廣華二KY,等價,106.95,+0.15,106.85,106.95,106.80,4,5,"534,250",106.85,106.95,117.60,96.30
2024-02-05,13382,廣華二KY,議價,,,,,,,,,,,,
2024-02-05,13411,富林一KY,等價,,,,,,,,,102.25,102.30,112.50,92.10
2024-02-05,13411,富林一KY,議價,,,,,,,,,,,,
2024-02-05,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-02-05,13421,八貫一,議價,,,,,,,,,,,,
2024-02-05,14361,華友聯一,等價,,,,,,,,,272.00,272.00,299.00,245.00
2024-02-05,14361,華友聯一,議價,,,,,,,,,,,,
2024-02-05,14362,華友聯二,等價,235.00,-8.00,242.00,242.00,235.00,3,3,"718,000",239.33,235.00,258.00,212.00
2024-02-05,14362,華友聯二,議價,,,,,,,,,,,,
2024-02-05,14742,弘裕二,等價,,,,,,,,,100.70,100.70,110.75,90.65
2024-02-05,14742,弘裕二,議價,,,,,,,,,,,,
2024-02-05,15141,亞力一,等價,128.00,-1.40,128.00,128.05,127.90,11,41,"5,247,700",127.99,128.00,140.80,115.20
2024-02-05,15141,亞力一,議價,,,,,,,,,,,,
2024-02-05,15261,日馳一,等價,97.00,+0.05,96.95,97.00,96.95,7,11,"1,066,800",96.98,97.00,106.70,87.30
2024-02-05,15261,日馳一,議價,,,,,,,,,,,,
2024-02-05,15324,勤美四,等價,128.00,,128.00,128.30,127.20,18,44,"5,632,500",128.01,128.00,140.80,115.20
2024-02-05,15324,勤美四,議價,,,,,,,,,,,,
2024-02-05,15332,車王電二,等價,96.85,,96.85,96.85,96.85,1,2,"193,700",96.85,96.85,106.50,87.20
2024-02-05,15332,車王電二,議價,,,,,,,,,,,,
2024-02-05,15823,信錦三,等價,134.70,+1.75,130.40,135.10,130.40,15,41,"5,457,600",133.11,134.70,148.15,121.25
2024-02-05,15823,信錦三,議價,,,,,,,,,,,,
2024-02-05,15864,和勤四,等價,112.50,+2.00,111.00,112.50,111.00,6,19,"2,121,000",111.63,112.50,123.75,101.25
2024-02-05,15864,和勤四,議價,,,,,,,,,,,,
2024-02-05,15865,和勤五,等價,104.40,+1.45,103.80,104.40,103.80,6,6,"624,600",104.10,104.40,114.80,94.00
2024-02-05,15865,和勤五,議價,,,,,,,,,,,,
2024-02-05,15893,永冠三KY,等價,,,,,,,,,96.45,96.45,106.05,86.85
2024-02-05,15893,永冠三KY,議價,,,,,,,,,,,,
2024-02-05,15894,永冠四KY,等價,,,,,,,,,98.60,98.60,108.45,88.75
2024-02-05,15894,永冠四KY,議價,,,,,,,,,,,,
2024-02-05,15983,岱宇三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2024-02-05,15983,岱宇三,議價,,,,,,,,,,,,
2024-02-05,15991,宏佳騰一,等價,,,,,,,,,103.85,103.95,114.30,93.60
2024-02-05,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-02-05,16173,榮星三,等價,104.45,+1.35,104.45,104.45,104.45,1,1,"104,450",104.45,104.45,114.85,94.05
2024-02-05,16173,榮星三,議價,,,,,,,,,,,,
2024-02-05,17271,中華化一,等價,,,,,,,,,108.00,108.00,118.80,97.20
2024-02-05,17271,中華化一,議價,,,,,,,,,,,,
2024-02-05,17862,科妍二,等價,,,,,,,,,200.00,179.00,196.00,162.00
2024-02-05,17862,科妍二,議價,,,,,,,,,,,,
2024-02-05,18051,寶徠一,等價,107.40,+0.55,107.40,107.40,107.40,1,1,"107,400",107.40,107.40,118.10,96.70
2024-02-05,18051,寶徠一,議價,,,,,,,,,,,,
2024-02-05,18156,富喬六,等價,113.00,-0.90,113.00,113.00,113.00,2,2,"226,000",113.00,113.00,124.30,101.70
2024-02-05,18156,富喬六,議價,,,,,,,,,,,,
2024-02-05,19094,榮成四,等價,97.65,,97.65,97.65,97.65,1,1,"97,650",97.65,97.65,107.40,87.90
2024-02-05,19094,榮成四,議價,,,,,,,,,,,,
2024-02-05,20121,春雨一,等價,,,,,,,,,102.00,102.00,112.20,91.80
2024-02-05,20121,春雨一,議價,,,,,,,,,,,,
2024-02-05,20122,春雨二,等價,,,,,,,,,101.94,103.40,113.70,93.10
2024-02-05,20122,春雨二,議價,,,,,,,,,,,,
2024-02-05,20123,春雨三,等價,,,,,,,,,102.00,102.00,112.20,91.80
2024-02-05,20123,春雨三,議價,,,,,,,,,,,,
2024-02-05,20343,允強三,等價,,,,,,,,,118.95,118.00,129.80,106.20
2024-02-05,20343,允強三,議價,,,,,,,,,,,,
2024-02-05,20612,風青二,等價,,,,,,,,,103.28,103.30,113.60,93.00
2024-02-05,20612,風青二,議價,,,,,,,,,,,,
2024-02-05,20632,世鎧二,等價,109.20,,109.20,109.20,108.95,7,10,"1,091,700",109.17,109.20,120.10,98.30
2024-02-05,20632,世鎧二,議價,,,,,,,,,,,,
2024-02-05,20652,世豐二,等價,121.40,+0.20,121.50,122.00,121.40,7,309,"37,543,900",121.50,121.40,133.50,109.30
2024-02-05,20652,世豐二,議價,,,,,,,,,,,,
2024-02-05,20661,世德一,等價,,,,,,,,,152.80,154.00,169.00,138.60
2024-02-05,20661,世德一,議價,,,,,,,,,,,,
2024-02-05,20662,世德二,等價,,,,,,,,,108.10,108.30,119.10,97.50
2024-02-05,20662,世德二,議價,,,,,,,,,,,,
2024-02-05,21043,國際中橡三,等價,103.00,+0.05,103.00,103.05,102.90,33,311,"32,033,600",103.00,103.00,113.30,92.70
2024-02-05,21043,國際中橡三,議價,,,,,,,,,,,,
2024-02-05,22013,裕隆三,等價,104.80,-0.20,105.00,105.00,104.75,59,278,"29,167,000",104.91,104.80,115.25,94.35
2024-02-05,22013,裕隆三,議價,,,,,,,,,,,,
2024-02-05,22081,台船一,等價,103.75,-0.30,104.05,104.05,103.70,86,535,"55,595,000",103.91,103.75,114.10,93.40
2024-02-05,22081,台船一,議價,,,,,,,,,,,,
2024-02-05,22304,泰茂四,等價,,,,,,,,,466.44,660.00,726.00,594.00
2024-02-05,22304,泰茂四,議價,,,,,,,,,,,,
2024-02-05,22313,為升三,等價,112.00,,112.00,112.00,112.00,7,8,"896,000",112.00,112.00,123.20,100.80
2024-02-05,22313,為升三,議價,,,,,,,,,,,,
2024-02-05,22362,百達二KY,等價,,,,,,,,,106.75,106.75,117.40,96.10
2024-02-05,22362,百達二KY,議價,,,,,,,,,,,,
2024-02-05,22393,英利三KY,等價,,,,,,,,,103.28,103.70,114.05,93.35
2024-02-05,22393,英利三KY,議價,,,,,,,,,,,,
2024-02-05,23383,光罩三,等價,101.20,-0.35,101.05,101.20,101.05,9,9,"910,650",101.18,101.20,111.30,91.10
2024-02-05,23383,光罩三,議價,,,,,,,,,,,,
2024-02-05,23581,廷鑫一,等價,100.00,+0.40,100.00,100.00,100.00,3,21,"2,100,000",100.00,100.00,110.00,90.00
2024-02-05,23581,廷鑫一,議價,,,,,,,,,,,,
2024-02-05,23682,金像電二,等價,122.75,+1.75,121.00,124.60,120.80,277,671,"82,185,700",122.48,122.75,135.00,110.50
2024-02-05,23682,金像電二,議價,,,,,,,,,,,,
2024-02-05,23835,台光電五,等價,207.00,+12.00,201.00,207.00,200.00,78,229,"46,660,000",203.75,207.00,227.00,187.00
2024-02-05,23835,台光電五,議價,,,,,,,,,,,,
2024-02-05,24271,三商電一,等價,99.00,-0.30,98.85,99.00,98.80,10,28,"2,771,300",98.97,99.00,108.90,89.10
2024-02-05,24271,三商電一,議價,,,,,,,,,,,,
2024-02-05,24361,偉詮電一,等價,114.10,-0.90,115.00,115.00,113.55,7,11,"1,260,150",114.55,114.10,125.50,102.70
2024-02-05,24361,偉詮電一,議價,,,,,,,,,,,,
2024-02-05,24393,美律三,等價,110.00,+1.55,108.90,110.00,108.90,71,192,"21,059,950",109.68,110.00,121.00,99.00
2024-02-05,24393,美律三,議價,,,,,,,,,,,,
