資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-02-27,13164,上曜四,等價,134.00,+1.60,140.00,140.00,134.00,15,58,"8,012,000",138.13,134.00,147.40,120.60
2024-02-27,13164,上曜四,議價,,,,,,,,,,,,
2024-02-27,13381,廣華一KY,等價,,,,,,,,,99.65,99.70,109.65,89.75
2024-02-27,13381,廣華一KY,議價,,,,,,,,,,,,
2024-02-27,13382,廣華二KY,等價,106.05,-0.75,106.55,106.55,106.05,6,13,"1,381,050",106.23,106.05,116.65,95.45
2024-02-27,13382,廣華二KY,議價,,,,,,,,,,,,
2024-02-27,13411,富林一KY,等價,,,,,,,,,104.00,104.00,114.40,93.60
2024-02-27,13411,富林一KY,議價,,,,,,,,,,,,
2024-02-27,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-02-27,13421,八貫一,議價,,,,,,,,,,,,
2024-02-27,14361,華友聯一,等價,,,,,,,,,272.00,295.00,324.00,266.00
2024-02-27,14361,華友聯一,議價,,,,,,,,,,,,
2024-02-27,14362,華友聯二,等價,261.00,-2.00,260.00,261.00,259.00,3,3,"780,000",260.00,261.00,287.00,235.00
2024-02-27,14362,華友聯二,議價,,,,,,,,,,,,
2024-02-27,14742,弘裕二,等價,101.00,,101.00,101.00,101.00,12,22,"2,222,000",101.00,101.00,111.10,90.90
2024-02-27,14742,弘裕二,議價,,,,,,,,,,,,
2024-02-27,15141,亞力一,等價,141.20,-6.60,147.60,150.00,139.00,24,39,"5,565,650",142.70,141.20,155.00,127.10
2024-02-27,15141,亞力一,議價,,,,,,,,,,,,
2024-02-27,15261,日馳一,等價,97.10,,97.15,97.50,97.10,15,34,"3,304,450",97.18,97.10,106.80,87.40
2024-02-27,15261,日馳一,議價,,,,,,,,,,,,
2024-02-27,15324,勤美四,等價,128.55,-2.45,128.10,128.55,126.50,9,19,"2,424,450",127.60,128.55,141.40,115.70
2024-02-27,15324,勤美四,議價,,,,,,,,,,,,
2024-02-27,15332,車王電二,等價,97.15,,97.20,97.20,97.15,5,6,"582,950",97.15,97.15,106.85,87.45
2024-02-27,15332,車王電二,議價,,,,,,,,,,,,
2024-02-27,15823,信錦三,等價,134.50,-0.25,135.00,135.00,134.50,2,2,"269,500",134.75,134.50,147.95,121.05
2024-02-27,15823,信錦三,議價,,,,,,,,,,,,
2024-02-27,15864,和勤四,等價,,,,,,,,,111.90,111.90,123.05,100.75
2024-02-27,15864,和勤四,議價,,,,,,,,,,,,
2024-02-27,15865,和勤五,等價,104.50,,104.45,104.50,104.30,6,14,"1,462,750",104.48,104.50,114.95,94.05
2024-02-27,15865,和勤五,議價,,,,,,,,,,,,
2024-02-27,15893,永冠三KY,等價,,,,,,,,,96.45,96.45,106.05,86.85
