資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-10-17,13164,上曜四,等價,127.00,-1.00,125.00,127.00,125.00,3,3,"379,000",126.33,127.00,139.70,114.30
2024-10-17,13164,上曜四,議價,,,,,,,,,,,,
2024-10-17,13382,廣華二KY,等價,,,,,,,,,99.64,99.70,109.65,89.75
2024-10-17,13382,廣華二KY,議價,,,,,,,,,,,,
2024-10-17,13421,八貫一,等價,,,,,,,,,169.00,172.00,189.00,155.00
2024-10-17,13421,八貫一,議價,,,,,,,,,,,,
2024-10-17,140201,遠東新E1永,等價,111.00,+1.00,110.90,111.00,110.80,11,36,"3,993,900",110.94,111.00,122.10,99.90
2024-10-17,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-10-17,140202,遠東新E2永,等價,99.20,-0.10,99.30,99.30,99.20,11,26,"2,581,200",99.27,99.20,109.10,89.30
2024-10-17,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-10-17,14361,華友聯一,等價,,,,,,,,,530.00,551.00,606.00,496.00
2024-10-17,14361,華友聯一,議價,,,,,,,,,,,,
2024-10-17,14362,華友聯二,等價,,,,,,,,,446.00,446.00,490.00,402.00
2024-10-17,14362,華友聯二,議價,,,,,,,,,,,,
2024-10-17,14363,華友聯三,等價,105.20,+0.55,105.20,105.20,105.20,3,61,"6,417,200",105.20,105.20,115.70,94.70
2024-10-17,14363,華友聯三,議價,,,,,,,,,,,,
2024-10-17,14742,弘裕二,等價,109.50,+0.60,108.50,110.00,108.50,4,5,"545,500",109.10,109.50,120.45,98.55
2024-10-17,14742,弘裕二,議價,,,,,,,,,,,,
2024-10-17,15141,亞力一,等價,,,,,,,,,202.00,202.00,222.00,182.00
2024-10-17,15141,亞力一,議價,,,,,,,,,,,,
2024-10-17,15261,日馳一,等價,,,,,,,,,97.80,97.80,107.55,88.05
2024-10-17,15261,日馳一,議價,,,,,,,,,,,,
2024-10-17,15324,勤美四,等價,124.50,+0.05,124.00,125.15,124.00,31,100,"12,467,800",124.67,124.50,136.95,112.05
2024-10-17,15324,勤美四,議價,,,,,,,,,,,,
2024-10-17,15332,車王電二,等價,99.10,,99.10,99.10,99.10,1,1,"99,100",99.10,99.10,109.00,89.20
2024-10-17,15332,車王電二,議價,,,,,,,,,,,,
2024-10-17,15364,和大四,等價,111.55,+3.65,107.90,111.70,107.90,97,415,"45,399,350",109.39,111.55,122.70,100.40
2024-10-17,15364,和大四,議價,,,,,,,,,,,,
2024-10-17,15601,中砂一,等價,138.50,+3.55,135.90,138.50,135.90,117,415,"56,803,000",136.87,138.50,152.00,124.65
2024-10-17,15601,中砂一,議價,,,,,,,,,,,,
2024-10-17,15864,和勤四,等價,,,,,,,,,114.45,113.70,125.05,102.35
2024-10-17,15864,和勤四,議價,,,,,,,,,,,,
2024-10-17,15865,和勤五,等價,,,,,,,,,103.05,103.65,114.00,93.30
2024-10-17,15865,和勤五,議價,,,,,,,,,,,,
2024-10-17,15893,永冠三KY,等價,,,,,,,,,95.15,95.40,104.90,85.90
2024-10-17,15893,永冠三KY,議價,,,,,,,,,,,,
2024-10-17,15894,永冠四KY,等價,93.05,,93.10,93.10,93.05,8,10,"930,650",93.06,93.05,102.35,83.75
2024-10-17,15894,永冠四KY,議價,,,,,,,,,,,,
2024-10-17,15952,川寶二,等價,163.00,+13.00,151.00,164.00,150.00,195,553,"87,331,000",157.92,163.00,179.00,146.70
2024-10-17,15952,川寶二,議價,,,,,,,,,,,,
2024-10-17,15991,宏佳騰一,等價,,,,,,,,,103.45,103.45,113.75,93.15
2024-10-17,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-10-17,16095,大亞五,等價,107.90,,107.65,108.15,107.65,64,198,"21,363,900",107.89,107.90,118.65,97.15
2024-10-17,16095,大亞五,議價,,,,,,,,,,,,
2024-10-17,17271,中華化一,等價,131.00,+2.30,130.95,131.00,130.95,4,7,"916,950",130.99,131.00,144.10,117.90
2024-10-17,17271,中華化一,議價,,,,,,,,,,,,
2024-10-17,17813,合世三,等價,112.20,+0.60,111.95,112.40,111.90,12,36,"4,035,500",112.09,112.20,123.40,101.00
2024-10-17,17813,合世三,議價,,,,,,,,,,,,
2024-10-17,17862,科妍二,等價,,,,,,,,,285.55,259.00,284.00,234.00
2024-10-17,17862,科妍二,議價,,,,,,,,,,,,
2024-10-17,18156,富喬六,等價,,,,,,,,,162.00,167.00,183.00,151.00
2024-10-17,18156,富喬六,議價,,,,,,,,,,,,
2024-10-17,19094,榮成四,等價,,,,,,,,,99.85,99.95,109.90,90.00
2024-10-17,19094,榮成四,議價,,,,,,,,,,,,
2024-10-17,20121,春雨一,等價,,,,,,,,,104.95,104.90,115.35,94.45
2024-10-17,20121,春雨一,議價,,,,,,,,,,,,
2024-10-17,20122,春雨二,等價,,,,,,,,,105.00,104.80,115.25,94.35
2024-10-17,20122,春雨二,議價,,,,,,,,,,,,
2024-10-17,20123,春雨三,等價,105.00,,104.80,105.00,104.80,4,6,"629,000",104.83,105.00,115.50,94.50
2024-10-17,20123,春雨三,議價,,,,,,,,,,,,
2024-10-17,20343,允強三,等價,,,,,,,,,114.00,113.90,125.25,102.55
2024-10-17,20343,允強三,議價,,,,,,,,,,,,
2024-10-17,20344,允強四,等價,107.00,+0.80,106.50,107.00,106.50,15,175,"18,707,950",106.91,107.00,117.70,96.30
2024-10-17,20344,允強四,議價,107.00,+0.80,,107.00,107.00,1,29,"3,103,000",,,,
2024-10-17,20612,風青二,等價,,,,,,,,,112.50,112.50,123.75,101.25
2024-10-17,20612,風青二,議價,,,,,,,,,,,,
2024-10-17,20632,世鎧二,等價,104.00,,105.00,105.00,104.00,3,4,"417,000",104.25,104.00,114.40,93.60
2024-10-17,20632,世鎧二,議價,,,,,,,,,,,,
2024-10-17,20652,世豐二,等價,,,,,,,,,123.01,123.05,135.35,110.75
2024-10-17,20652,世豐二,議價,,,,,,,,,,,,
2024-10-17,20662,世德二,等價,,,,,,,,,120.00,120.00,132.00,108.00
2024-10-17,20662,世德二,議價,,,,,,,,,,,,
2024-10-17,21043,國際中橡三,等價,101.35,,101.10,101.35,101.10,5,34,"3,445,650",101.34,101.35,111.45,91.25
2024-10-17,21043,國際中橡三,議價,,,,,,,,,,,,
2024-10-17,22013,裕隆三,等價,103.30,+0.55,102.75,103.40,102.75,15,56,"5,777,500",103.16,103.30,113.60,93.00
2024-10-17,22013,裕隆三,議價,,,,,,,,,,,,
2024-10-17,22081,台船一,等價,102.05,-0.45,102.05,102.05,102.05,2,20,"2,041,000",102.05,102.05,112.25,91.85
2024-10-17,22081,台船一,議價,,,,,,,,,,,,
2024-10-17,22283,劍麟三,等價,130.45,+1.15,131.50,131.50,128.90,9,16,"2,079,750",129.98,130.45,143.45,117.45
2024-10-17,22283,劍麟三,議價,,,,,,,,,,,,
2024-10-17,22304,泰茂四,等價,,,,,,,,,466.44,660.00,726.00,594.00
2024-10-17,22304,泰茂四,議價,,,,,,,,,,,,
2024-10-17,22313,為升三,等價,,,,,,,,,102.02,102.15,112.35,91.95
2024-10-17,22313,為升三,議價,,,,,,,,,,,,
2024-10-17,22362,百達二KY,等價,199.00,,200.00,200.00,197.00,10,37,"7,350,000",198.64,199.00,218.00,180.00
2024-10-17,22362,百達二KY,議價,,,,,,,,,,,,
2024-10-17,22393,英利三KY,等價,,,,,,,,,99.85,99.85,109.80,89.90
