資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-08-29,13164,上曜四,等價,144.00,+9.90,131.00,144.00,131.00,5,5,"697,000",139.40,144.00,158.00,129.60
2024-08-29,13164,上曜四,議價,,,,,,,,,,,,
2024-08-29,13382,廣華二KY,等價,,,,,,,,,101.00,100.75,110.80,90.70
2024-08-29,13382,廣華二KY,議價,,,,,,,,,,,,
2024-08-29,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-08-29,13421,八貫一,議價,,,,,,,,,,,,
2024-08-29,140201,遠東新E1永,等價,108.65,+0.05,108.60,108.65,108.60,14,100,"10,860,500",108.60,108.65,119.50,97.80
2024-08-29,140201,遠東新E1永,議價,108.65,+0.05,,108.65,108.65,1,4,"434,600",,,,
2024-08-29,140202,遠東新E2永,等價,103.20,+0.20,103.00,103.20,102.90,12,81,"8,349,900",103.08,103.20,113.50,92.90
2024-08-29,140202,遠東新E2永,議價,103.00,,,103.00,103.00,1,5,"515,000",,,,
2024-08-29,14361,華友聯一,等價,,,,,,,,,594.60,616.00,677.00,555.00
2024-08-29,14361,華友聯一,議價,,,,,,,,,,,,
2024-08-29,14362,華友聯二,等價,,,,,,,,,550.00,550.00,605.00,495.00
2024-08-29,14362,華友聯二,議價,,,,,,,,,,,,
2024-08-29,14363,華友聯三,等價,121.50,+1.35,119.00,124.00,119.00,128,513,"62,520,700",121.87,121.50,133.65,109.35
2024-08-29,14363,華友聯三,議價,,,,,,,,,,,,
2024-08-29,14742,弘裕二,等價,,,,,,,,,104.28,106.95,117.60,96.30
2024-08-29,14742,弘裕二,議價,,,,,,,,,,,,
2024-08-29,15141,亞力一,等價,,,,,,,,,212.00,212.00,233.00,191.00
2024-08-29,15141,亞力一,議價,,,,,,,,,,,,
2024-08-29,15261,日馳一,等價,100.20,-0.50,100.70,100.70,100.20,22,89,"8,929,250",100.32,100.20,110.20,90.20
2024-08-29,15261,日馳一,議價,,,,,,,,,,,,
2024-08-29,15324,勤美四,等價,,,,,,,,,129.55,132.10,145.30,118.90
2024-08-29,15324,勤美四,議價,,,,,,,,,,,,
2024-08-29,15332,車王電二,等價,,,,,,,,,98.50,98.55,108.40,88.70
2024-08-29,15332,車王電二,議價,,,,,,,,,,,,
2024-08-29,15364,和大四,等價,114.75,+0.55,114.20,114.80,113.20,43,178,"20,311,950",114.11,114.75,126.20,103.30
2024-08-29,15364,和大四,議價,,,,,,,,,,,,
2024-08-29,15601,中砂一,等價,130.50,-1.40,130.05,130.95,128.60,53,133,"17,210,950",129.40,130.50,143.55,117.45
2024-08-29,15601,中砂一,議價,,,,,,,,,,,,
2024-08-29,15823,信錦三,等價,,,,,,,,,195.00,195.00,214.00,176.00
2024-08-29,15823,信錦三,議價,,,,,,,,,,,,
2024-08-29,15864,和勤四,等價,115.00,+0.30,115.00,115.00,115.00,5,10,"1,150,000",115.00,115.00,126.50,103.50
2024-08-29,15864,和勤四,議價,,,,,,,,,,,,
2024-08-29,15865,和勤五,等價,105.00,-0.95,105.20,105.20,105.00,8,28,"2,941,450",105.05,105.00,115.50,94.50
2024-08-29,15865,和勤五,議價,,,,,,,,,,,,
2024-08-29,15893,永冠三KY,等價,,,,,,,,,95.10,95.10,104.60,85.60
2024-08-29,15893,永冠三KY,議價,,,,,,,,,,,,
2024-08-29,15894,永冠四KY,等價,92.95,+0.05,92.95,92.95,92.95,1,1,"92,950",92.95,92.95,102.20,83.70
2024-08-29,15894,永冠四KY,議價,,,,,,,,,,,,
2024-08-29,15991,宏佳騰一,等價,,,,,,,,,106.64,106.80,117.45,96.15
2024-08-29,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-08-29,16173,榮星三,等價,145.00,-1.80,145.00,145.00,145.00,1,1,"145,000",145.00,145.00,159.00,130.50
2024-08-29,16173,榮星三,議價,,,,,,,,,,,,
2024-08-29,17271,中華化一,等價,122.00,+3.20,120.00,126.90,120.00,23,38,"4,668,450",122.85,122.00,134.20,109.80
2024-08-29,17271,中華化一,議價,,,,,,,,,,,,
2024-08-29,17862,科妍二,等價,,,,,,,,,305.67,298.00,327.00,269.00
2024-08-29,17862,科妍二,議價,,,,,,,,,,,,
2024-08-29,18051,寶徠一,等價,105.90,-0.10,103.10,105.90,103.00,8,11,"1,136,750",103.34,105.90,116.45,95.35
2024-08-29,18051,寶徠一,議價,,,,,,,,,,,,
2024-08-29,18156,富喬六,等價,,,,,,,,,182.53,189.00,207.00,171.00
2024-08-29,18156,富喬六,議價,,,,,,,,,,,,
2024-08-29,19094,榮成四,等價,,,,,,,,,99.50,99.55,109.50,89.60
2024-08-29,19094,榮成四,議價,,,,,,,,,,,,
2024-08-29,20121,春雨一,等價,106.95,,105.10,107.00,105.10,6,18,"1,897,950",105.44,106.95,117.60,96.30
2024-08-29,20121,春雨一,議價,,,,,,,,,,,,
2024-08-29,20122,春雨二,等價,106.95,+2.75,106.95,106.95,106.95,1,1,"106,950",106.95,106.95,117.60,96.30
2024-08-29,20122,春雨二,議價,,,,,,,,,,,,
2024-08-29,20123,春雨三,等價,106.95,+0.45,106.50,107.00,106.50,3,103,"10,970,900",106.51,106.95,117.60,96.30
2024-08-29,20123,春雨三,議價,,,,,,,,,,,,
2024-08-29,20343,允強三,等價,109.05,-2.95,110.50,110.50,109.05,4,9,"983,050",109.22,109.05,119.95,98.15
2024-08-29,20343,允強三,議價,,,,,,,,,,,,
2024-08-29,20612,風青二,等價,117.50,,117.50,117.50,117.50,2,2,"235,000",117.50,117.50,129.25,105.75
2024-08-29,20612,風青二,議價,,,,,,,,,,,,
2024-08-29,20632,世鎧二,等價,107.10,-0.05,107.10,107.10,107.10,1,10,"1,071,000",107.10,107.10,117.80,96.40
2024-08-29,20632,世鎧二,議價,,,,,,,,,,,,
