資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-10-15,13164,上曜四,等價,,,,,,,,,128.50,129.50,142.45,116.55
2024-10-15,13164,上曜四,議價,,,,,,,,,,,,
2024-10-15,13382,廣華二KY,等價,99.50,-0.60,99.50,99.50,99.50,2,4,"398,000",99.50,99.50,109.45,89.55
2024-10-15,13382,廣華二KY,議價,,,,,,,,,,,,
2024-10-15,13421,八貫一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-10-15,13421,八貫一,議價,,,,,,,,,,,,
2024-10-15,140201,遠東新E1永,等價,110.50,+0.40,110.50,110.50,110.50,6,40,"4,420,000",110.50,110.50,121.55,99.45
2024-10-15,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-10-15,140202,遠東新E2永,等價,99.40,-0.10,99.40,99.50,99.30,7,21,"2,087,500",99.40,99.40,109.30,89.50
2024-10-15,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-10-15,14361,華友聯一,等價,,,,,,,,,530.00,551.00,606.00,496.00
2024-10-15,14361,華友聯一,議價,,,,,,,,,,,,
2024-10-15,14362,華友聯二,等價,,,,,,,,,446.00,446.00,490.00,402.00
2024-10-15,14362,華友聯二,議價,,,,,,,,,,,,
2024-10-15,14363,華友聯三,等價,105.00,+0.30,104.70,105.00,104.00,13,170,"17,838,900",104.93,105.00,115.50,94.50
2024-10-15,14363,華友聯三,議價,,,,,,,,,,,,
2024-10-15,14742,弘裕二,等價,,,,,,,,,106.31,108.60,119.45,97.75
2024-10-15,14742,弘裕二,議價,,,,,,,,,,,,
2024-10-15,15141,亞力一,等價,,,,,,,,,202.00,202.00,222.00,182.00
2024-10-15,15141,亞力一,議價,,,,,,,,,,,,
2024-10-15,15261,日馳一,等價,98.00,-0.45,98.00,98.00,98.00,1,2,"196,000",98.00,98.00,107.80,88.20
2024-10-15,15261,日馳一,議價,,,,,,,,,,,,
2024-10-15,15324,勤美四,等價,124.50,-0.30,122.55,124.80,122.55,11,23,"2,838,600",123.41,124.50,136.95,112.05
2024-10-15,15324,勤美四,議價,,,,,,,,,,,,
2024-10-15,15332,車王電二,等價,99.10,,99.10,99.10,99.10,1,1,"99,100",99.10,99.10,109.00,89.20
2024-10-15,15332,車王電二,議價,,,,,,,,,,,,
2024-10-15,15364,和大四,等價,108.00,-0.45,108.45,108.45,108.00,3,96,"10,409,850",108.43,108.00,118.80,97.20
2024-10-15,15364,和大四,議價,,,,,,,,,,,,
2024-10-15,15601,中砂一,等價,136.00,+8.15,128.55,136.00,128.50,329,921,"123,185,200",133.75,136.00,149.60,122.40
2024-10-15,15601,中砂一,議價,,,,,,,,,,,,
2024-10-15,15864,和勤四,等價,,,,,,,,,114.45,113.50,124.85,102.15
2024-10-15,15864,和勤四,議價,,,,,,,,,,,,
2024-10-15,15865,和勤五,等價,,,,,,,,,103.05,103.20,113.50,92.90
2024-10-15,15865,和勤五,議價,,,,,,,,,,,,
2024-10-15,15893,永冠三KY,等價,,,,,,,,,95.15,95.15,104.65,85.65
2024-10-15,15893,永冠三KY,議價,,,,,,,,,,,,
2024-10-15,15894,永冠四KY,等價,93.15,+0.05,93.10,93.15,93.10,6,8,"744,850",93.10,93.15,102.45,83.85
2024-10-15,15894,永冠四KY,議價,,,,,,,,,,,,
2024-10-15,15952,川寶二,等價,143.00,-12.00,153.00,155.00,142.00,33,63,"9,300,150",147.62,143.00,157.00,128.70
2024-10-15,15952,川寶二,議價,,,,,,,,,,,,
2024-10-15,15991,宏佳騰一,等價,,,,,,,,,103.80,103.80,114.15,93.45
2024-10-15,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-10-15,16095,大亞五,等價,107.95,-0.35,108.35,108.45,107.80,36,216,"23,325,450",107.98,107.95,118.70,97.20
2024-10-15,16095,大亞五,議價,,,,,,,,,,,,
2024-10-15,17271,中華化一,等價,128.70,-0.10,128.70,128.70,128.70,1,3,"386,100",128.70,128.70,141.55,115.85
2024-10-15,17271,中華化一,議價,,,,,,,,,,,,
2024-10-15,17813,合世三,等價,111.10,-0.90,112.45,112.45,111.10,9,51,"5,672,500",111.22,111.10,122.20,100.00
2024-10-15,17813,合世三,議價,,,,,,,,,,,,
2024-10-15,17862,科妍二,等價,,,,,,,,,285.55,259.00,284.00,234.00
2024-10-15,17862,科妍二,議價,,,,,,,,,,,,
2024-10-15,18156,富喬六,等價,,,,,,,,,162.00,167.00,183.00,151.00
2024-10-15,18156,富喬六,議價,,,,,,,,,,,,
2024-10-15,19094,榮成四,等價,,,,,,,,,99.85,99.85,109.80,89.90
2024-10-15,19094,榮成四,議價,,,,,,,,,,,,
2024-10-15,20121,春雨一,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2024-10-15,20121,春雨一,議價,,,,,,,,,,,,
2024-10-15,20122,春雨二,等價,,,,,,,,,105.00,105.00,115.50,94.50
2024-10-15,20122,春雨二,議價,,,,,,,,,,,,
2024-10-15,20123,春雨三,等價,105.00,+0.05,104.15,105.00,104.15,3,6,"625,750",104.29,105.00,115.50,94.50
2024-10-15,20123,春雨三,議價,,,,,,,,,,,,
2024-10-15,20343,允強三,等價,114.00,-1.00,115.00,115.00,114.00,6,21,"2,406,000",114.57,114.00,125.40,102.60
2024-10-15,20343,允強三,議價,,,,,,,,,,,,
2024-10-15,20344,允強四,等價,105.95,-0.05,106.00,106.10,105.50,61,"1,014","107,457,000",105.98,105.95,116.50,95.40
2024-10-15,20344,允強四,議價,106.00,,,106.00,106.00,1,"1,500","159,000,000",,,,
2024-10-15,20612,風青二,等價,112.50,-6.30,112.50,112.50,112.50,3,3,"337,500",112.50,112.50,123.75,101.25
