資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-11-22,13164,上曜四,等價,,,,,,,,,120.00,120.00,132.00,108.00
2024-11-22,13164,上曜四,議價,,,,,,,,,,,,
2024-11-22,13382,廣華二KY,等價,98.60,-0.10,98.70,98.70,98.60,2,2,"197,300",98.65,98.60,108.45,88.75
2024-11-22,13382,廣華二KY,議價,,,,,,,,,,,,
2024-11-22,13421,八貫一,等價,,,,,,,,,169.00,172.00,189.00,155.00
2024-11-22,13421,八貫一,議價,,,,,,,,,,,,
2024-11-22,140201,遠東新E1永,等價,107.00,-0.40,107.00,107.00,107.00,7,24,"2,568,000",107.00,107.00,117.70,96.30
2024-11-22,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-11-22,140202,遠東新E2永,等價,,,,,,,,,98.80,98.75,108.60,88.90
2024-11-22,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-11-22,14362,華友聯二,等價,,,,,,,,,446.00,450.00,495.00,405.00
2024-11-22,14362,華友聯二,議價,,,,,,,,,,,,
2024-11-22,14363,華友聯三,等價,98.90,+1.60,97.50,98.95,97.50,3,53,"5,240,400",98.87,98.90,108.75,89.05
2024-11-22,14363,華友聯三,議價,,,,,,,,,,,,
2024-11-22,14742,弘裕二,等價,105.55,+0.55,105.55,105.55,105.55,1,1,"105,550",105.55,105.55,116.10,95.00
2024-11-22,14742,弘裕二,議價,,,,,,,,,,,,
2024-11-22,15141,亞力一,等價,,,,,,,,,176.00,176.00,193.00,159.00
2024-11-22,15141,亞力一,議價,,,,,,,,,,,,
2024-11-22,15261,日馳一,等價,,,,,,,,,95.60,95.60,105.15,86.05
2024-11-22,15261,日馳一,議價,,,,,,,,,,,,
2024-11-22,15324,勤美四,等價,113.80,+0.70,113.15,114.50,113.15,14,33,"3,756,800",113.84,113.80,125.15,102.45
2024-11-22,15324,勤美四,議價,,,,,,,,,,,,
2024-11-22,15332,車王電二,等價,,,,,,,,,99.45,99.45,109.35,89.55
2024-11-22,15332,車王電二,議價,,,,,,,,,,,,
2024-11-22,15364,和大四,等價,108.00,+1.00,107.00,108.00,107.00,9,38,"4,100,000",107.91,108.00,118.80,97.20
2024-11-22,15364,和大四,議價,108.00,+1.00,,108.00,108.00,1,10,"1,080,000",,,,
2024-11-22,15601,中砂一,等價,117.30,-0.20,117.50,117.85,116.60,15,35,"4,108,100",117.37,117.30,129.00,105.60
2024-11-22,15601,中砂一,議價,,,,,,,,,,,,
2024-11-22,15864,和勤四,等價,109.30,,109.30,109.30,109.30,1,1,"109,300",109.30,109.30,120.20,98.40
2024-11-22,15864,和勤四,議價,,,,,,,,,,,,
2024-11-22,15865,和勤五,等價,,,,,,,,,101.55,101.55,111.70,91.40
2024-11-22,15865,和勤五,議價,,,,,,,,,,,,
2024-11-22,15893,永冠三KY,等價,,,,,,,,,96.20,96.30,105.90,86.70
2024-11-22,15893,永冠三KY,議價,,,,,,,,,,,,
2024-11-22,15894,永冠四KY,等價,93.95,+0.15,93.95,93.95,93.95,1,1,"93,950",93.95,93.95,103.30,84.60
2024-11-22,15894,永冠四KY,議價,,,,,,,,,,,,
2024-11-22,15952,川寶二,等價,132.95,+2.00,130.90,132.95,130.00,10,28,"3,667,100",130.96,132.95,146.20,119.70
2024-11-22,15952,川寶二,議價,,,,,,,,,,,,
