資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-04-15,13164,上曜四,等價,128.00,-4.50,130.00,131.50,128.00,3,3,"389,500",129.83,128.00,140.80,115.20
2024-04-15,13164,上曜四,議價,,,,,,,,,,,,
2024-04-15,13382,廣華二KY,等價,,,,,,,,,103.00,102.90,113.15,92.65
2024-04-15,13382,廣華二KY,議價,,,,,,,,,,,,
2024-04-15,13411,富林一KY,等價,101.05,-3.95,101.05,101.05,101.05,1,2,"202,100",101.05,101.05,111.15,90.95
2024-04-15,13411,富林一KY,議價,,,,,,,,,,,,
2024-04-15,13421,八貫一,等價,,,,,,,,,199.00,210.00,231.00,189.00
2024-04-15,13421,八貫一,議價,,,,,,,,,,,,
2024-04-15,14361,華友聯一,等價,,,,,,,,,361.00,361.00,397.00,325.00
2024-04-15,14361,華友聯一,議價,,,,,,,,,,,,
2024-04-15,14362,華友聯二,等價,333.00,+12.00,333.00,333.00,333.00,1,1,"333,000",333.00,333.00,366.00,300.00
2024-04-15,14362,華友聯二,議價,,,,,,,,,,,,
2024-04-15,14742,弘裕二,等價,,,,,,,,,103.27,103.35,113.65,93.05
2024-04-15,14742,弘裕二,議價,,,,,,,,,,,,
2024-04-15,15141,亞力一,等價,273.00,+12.00,274.00,275.00,266.00,13,25,"6,757,000",270.28,273.00,300.00,246.00
2024-04-15,15141,亞力一,議價,,,,,,,,,,,,
2024-04-15,15261,日馳一,等價,101.35,-0.10,101.45,101.75,101.15,12,24,"2,433,550",101.39,101.35,111.45,91.25
2024-04-15,15261,日馳一,議價,,,,,,,,,,,,
2024-04-15,15324,勤美四,等價,133.00,-0.10,134.00,136.00,132.90,56,134,"18,011,650",134.41,133.00,146.30,119.70
2024-04-15,15324,勤美四,議價,,,,,,,,,,,,
2024-04-15,15332,車王電二,等價,97.30,+0.05,97.40,97.40,97.30,3,5,"486,600",97.32,97.30,107.00,87.60
2024-04-15,15332,車王電二,議價,,,,,,,,,,,,
2024-04-15,15823,信錦三,等價,,,,,,,,,157.00,156.00,171.00,140.40
2024-04-15,15823,信錦三,議價,,,,,,,,,,,,
2024-04-15,15864,和勤四,等價,,,,,,,,,110.46,109.70,120.65,98.75
2024-04-15,15864,和勤四,議價,,,,,,,,,,,,
2024-04-15,15865,和勤五,等價,104.30,+1.10,104.45,104.50,104.25,7,9,"939,600",104.40,104.30,114.70,93.90
2024-04-15,15865,和勤五,議價,,,,,,,,,,,,
2024-04-15,15893,永冠三KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2024-04-15,15893,永冠三KY,議價,,,,,,,,,,,,
2024-04-15,15894,永冠四KY,等價,99.70,-0.05,99.70,99.70,99.70,1,1,"99,700",99.70,99.70,109.65,89.75
2024-04-15,15894,永冠四KY,議價,,,,,,,,,,,,
2024-04-15,15983,岱宇三,等價,,,,,,,,,99.00,99.05,108.95,89.15
2024-04-15,15983,岱宇三,議價,,,,,,,,,,,,
2024-04-15,15991,宏佳騰一,等價,102.85,-0.30,103.05,103.05,102.85,6,14,"1,441,250",102.94,102.85,113.10,92.60
2024-04-15,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-04-15,16173,榮星三,等價,123.00,+9.50,116.00,123.00,116.00,48,73,"8,773,950",120.19,123.00,135.30,110.70
2024-04-15,16173,榮星三,議價,,,,,,,,,,,,
2024-04-15,17271,中華化一,等價,116.50,+2.50,116.50,116.50,116.50,1,1,"116,500",116.50,116.50,128.15,104.85
2024-04-15,17271,中華化一,議價,,,,,,,,,,,,
2024-04-15,17862,科妍二,等價,240.00,-1.00,240.00,240.00,240.00,5,40,"9,600,000",240.00,240.00,264.00,216.00
2024-04-15,17862,科妍二,議價,,,,,,,,,,,,
2024-04-15,18051,寶徠一,等價,113.00,+3.10,113.00,114.00,109.00,23,63,"7,047,000",111.85,113.00,124.30,101.70
2024-04-15,18051,寶徠一,議價,,,,,,,,,,,,
2024-04-15,18156,富喬六,等價,,,,,,,,,136.16,136.50,150.00,122.85
2024-04-15,18156,富喬六,議價,,,,,,,,,,,,
2024-04-15,19094,榮成四,等價,,,,,,,,,98.30,98.30,108.10,88.50
2024-04-15,19094,榮成四,議價,,,,,,,,,,,,
2024-04-15,20121,春雨一,等價,104.45,-1.45,104.85,104.85,103.50,4,44,"4,606,250",104.68,104.45,114.85,94.05
2024-04-15,20121,春雨一,議價,,,,,,,,,,,,
2024-04-15,20122,春雨二,等價,103.25,+0.25,103.25,104.00,103.25,3,15,"1,552,500",103.50,103.25,113.55,92.95
2024-04-15,20122,春雨二,議價,,,,,,,,,,,,
2024-04-15,20123,春雨三,等價,104.00,+0.50,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,114.40,93.60
2024-04-15,20123,春雨三,議價,,,,,,,,,,,,
2024-04-15,20343,允強三,等價,,,,,,,,,117.00,115.50,127.05,103.95
2024-04-15,20343,允強三,議價,,,,,,,,,,,,
2024-04-15,20612,風青二,等價,110.95,+5.00,110.00,110.95,109.85,14,20,"2,203,300",110.16,110.95,122.00,99.90
2024-04-15,20612,風青二,議價,,,,,,,,,,,,
2024-04-15,20632,世鎧二,等價,114.00,,114.00,114.00,114.00,12,52,"5,928,000",114.00,114.00,125.40,102.60
2024-04-15,20632,世鎧二,議價,,,,,,,,,,,,
2024-04-15,20652,世豐二,等價,,,,,,,,,130.10,130.10,143.10,117.10
2024-04-15,20652,世豐二,議價,,,,,,,,,,,,
2024-04-15,20661,世德一,等價,,,,,,,,,219.76,220.00,242.00,198.00
2024-04-15,20661,世德一,議價,,,,,,,,,,,,
2024-04-15,20662,世德二,等價,130.00,-1.50,130.00,130.00,129.50,8,23,"2,986,000",129.82,130.00,143.00,117.00
2024-04-15,20662,世德二,議價,,,,,,,,,,,,
2024-04-15,21043,國際中橡三,等價,104.10,,104.00,104.10,104.00,3,3,"312,100",104.03,104.10,114.50,93.70
2024-04-15,21043,國際中橡三,議價,,,,,,,,,,,,
2024-04-15,22013,裕隆三,等價,106.10,+0.05,105.90,106.40,105.90,70,314,"33,314,650",106.09,106.10,116.70,95.50
2024-04-15,22013,裕隆三,議價,,,,,,,,,,,,
2024-04-15,22081,台船一,等價,112.95,+0.05,112.90,113.00,112.75,12,45,"5,080,200",112.89,112.95,124.20,101.70
2024-04-15,22081,台船一,議價,,,,,,,,,,,,
2024-04-15,22304,泰茂四,等價,,,,,,,,,466.44,660.00,726.00,594.00
2024-04-15,22304,泰茂四,議價,,,,,,,,,,,,
2024-04-15,22313,為升三,等價,113.70,-0.20,113.70,113.70,113.70,4,87,"9,891,900",113.70,113.70,125.05,102.35
2024-04-15,22313,為升三,議價,,,,,,,,,,,,
2024-04-15,22362,百達二KY,等價,127.45,+2.45,126.00,127.45,125.50,16,29,"3,656,250",126.07,127.45,140.15,114.75
2024-04-15,22362,百達二KY,議價,,,,,,,,,,,,
2024-04-15,22393,英利三KY,等價,,,,,,,,,101.25,101.60,111.75,91.45
2024-04-15,22393,英利三KY,議價,,,,,,,,,,,,
2024-04-15,22501,IKKA一KY,等價,125.00,,124.70,125.50,124.70,14,30,"3,748,750",124.95,125.00,137.50,112.50
2024-04-15,22501,IKKA一KY,議價,,,,,,,,,,,,
2024-04-15,23383,光罩三,等價,102.20,-0.25,102.15,102.20,102.15,4,5,"510,900",102.18,102.20,112.40,92.00
2024-04-15,23383,光罩三,議價,,,,,,,,,,,,
2024-04-15,23682,金像電二,等價,117.00,-3.50,120.00,120.00,116.90,317,956,"112,305,250",117.47,117.00,128.70,105.30
2024-04-15,23682,金像電二,議價,,,,,,,,,,,,
2024-04-15,23835,台光電五,等價,167.00,-18.00,167.00,167.00,167.00,4,15,"2,505,000",167.00,167.00,183.00,151.00
2024-04-15,23835,台光電五,議價,,,,,,,,,,,,
2024-04-15,24271,三商電一,等價,108.00,-0.30,108.00,108.40,107.00,22,61,"6,571,600",107.73,108.00,118.80,97.20
2024-04-15,24271,三商電一,議價,,,,,,,,,,,,
2024-04-15,24361,偉詮電一,等價,115.35,-1.70,116.80,116.80,115.35,21,51,"5,919,450",116.06,115.35,126.85,103.85
2024-04-15,24361,偉詮電一,議價,,,,,,,,,,,,
2024-04-15,24393,美律三,等價,115.00,-2.95,116.05,116.10,114.60,164,527,"60,911,900",115.58,115.00,126.50,103.50
2024-04-15,24393,美律三,議價,,,,,,,,,,,,
2024-04-15,24616,光群雷六,等價,,,,,,,,,141.35,152.00,167.00,136.80
2024-04-15,24616,光群雷六,議價,,,,,,,,,,,,
2024-04-15,24624,良得電四,等價,116.50,-1.40,116.50,116.50,116.50,1,1,"116,500",116.50,116.50,128.15,104.85
2024-04-15,24624,良得電四,議價,,,,,,,,,,,,
2024-04-15,24762,鉅祥二,等價,124.05,-3.05,125.50,125.85,124.05,5,5,"623,500",124.70,124.05,136.45,111.65
2024-04-15,24762,鉅祥二,議價,,,,,,,,,,,,
2024-04-15,24921,華新科一,等價,99.80,,99.80,99.80,99.80,2,51,"5,089,800",99.80,99.80,109.75,89.85
2024-04-15,24921,華新科一,議價,,,,,,,,,,,,
2024-04-15,24972,怡利電二,等價,109.00,-1.50,110.00,110.00,109.00,2,2,"219,000",109.50,109.00,119.90,98.10
2024-04-15,24972,怡利電二,議價,,,,,,,,,,,,
2024-04-15,25282,皇普二,等價,228.00,,230.00,232.00,228.00,6,24,"5,524,000",230.16,228.00,250.00,206.00
2024-04-15,25282,皇普二,議價,,,,,,,,,,,,
2024-04-15,26034,長榮四,等價,172.00,+2.00,168.00,173.00,166.00,78,491,"84,343,000",171.77,172.00,189.00,155.00
2024-04-15,26034,長榮四,議價,,,,,,,,,,,,
2024-04-15,26107,華航七,等價,119.00,+0.75,119.90,120.10,118.95,50,321,"38,412,650",119.66,119.00,130.90,107.10
2024-04-15,26107,華航七,議價,,,,,,,,,,,,
2024-04-15,26415,正德五,等價,114.00,,114.00,114.00,114.00,4,31,"3,534,000",114.00,114.00,125.40,102.60
2024-04-15,26415,正德五,議價,,,,,,,,,,,,
2024-04-15,26416,正德六,等價,,,,,,,,,127.50,122.35,134.55,110.15
2024-04-15,26416,正德六,議價,,,,,,,,,,,,
2024-04-15,27271,王品一,等價,111.95,,111.95,111.95,111.95,2,5,"559,750",111.95,111.95,123.10,100.80
2024-04-15,27271,王品一,議價,,,,,,,,,,,,
2024-04-15,27323,六角三,等價,127.00,,127.00,127.00,127.00,3,3,"381,000",127.00,127.00,139.70,114.30
2024-04-15,27323,六角三,議價,,,,,,,,,,,,
2024-04-15,288701,台新金E1,等價,104.30,-0.70,104.30,104.30,104.30,5,15,"1,564,500",104.30,104.30,114.70,93.90
2024-04-15,288701,台新金E1,議價,,,,,,,,,,,,
2024-04-15,28887,新光金六,等價,102.90,-0.10,102.90,102.90,102.90,3,27,"2,778,300",102.90,102.90,113.15,92.65
2024-04-15,28887,新光金六,議價,,,,,,,,,,,,
2024-04-15,29051,三商一,等價,,,,,,,,,100.00,99.95,109.90,90.00
2024-04-15,29051,三商一,議價,,,,,,,,,,,,
2024-04-15,29061,高林一,等價,117.20,+0.20,117.50,118.00,117.20,8,37,"4,347,750",117.50,117.20,128.90,105.50
2024-04-15,29061,高林一,議價,,,,,,,,,,,,
2024-04-15,30061,晶豪科一,等價,116.85,-1.45,117.50,117.50,116.80,4,6,"702,250",117.04,116.85,128.50,105.20
2024-04-15,30061,晶豪科一,議價,,,,,,,,,,,,
2024-04-15,30103,華立三,等價,147.90,-1.10,147.00,151.00,146.00,89,287,"42,454,400",147.92,147.90,162.00,133.15
2024-04-15,30103,華立三,議價,,,,,,,,,,,,
2024-04-15,30133,晟銘電三,等價,164.00,-5.00,165.00,172.00,164.00,29,93,"15,604,000",167.78,164.00,180.00,147.60
2024-04-15,30133,晟銘電三,議價,,,,,,,,,,,,
2024-04-15,30164,嘉晶四,等價,,,,,,,,,97.50,97.50,107.25,87.75
2024-04-15,30164,嘉晶四,議價,,,,,,,,,,,,
