資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-01-02,13164,上曜四,等價,,,,,,,,,108.27,108.00,118.80,97.20
2024-01-02,13164,上曜四,議價,,,,,,,,,,,,
2024-01-02,13165,上曜五,等價,110.25,+2.15,108.60,111.25,108.60,31,45,"4,951,250",110.02,110.25,121.25,99.25
2024-01-02,13165,上曜五,議價,,,,,,,,,,,,
2024-01-02,13381,廣華一KY,等價,101.25,+0.05,101.25,101.25,101.25,2,22,"2,227,500",101.25,101.25,111.35,91.15
2024-01-02,13381,廣華一KY,議價,,,,,,,,,,,,
2024-01-02,13382,廣華二KY,等價,111.35,+1.35,111.50,111.50,111.35,2,38,"4,231,450",111.35,111.35,122.45,100.25
2024-01-02,13382,廣華二KY,議價,,,,,,,,,,,,
2024-01-02,13411,富林一KY,等價,,,,,,,,,105.77,105.55,116.10,95.00
2024-01-02,13411,富林一KY,議價,,,,,,,,,,,,
2024-01-02,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-01-02,13421,八貫一,議價,,,,,,,,,,,,
2024-01-02,14361,華友聯一,等價,,,,,,,,,268.00,268.00,294.00,242.00
2024-01-02,14361,華友聯一,議價,,,,,,,,,,,,
2024-01-02,14362,華友聯二,等價,238.00,,238.00,238.00,238.00,2,2,"476,000",238.00,238.00,261.00,215.00
2024-01-02,14362,華友聯二,議價,,,,,,,,,,,,
2024-01-02,14742,弘裕二,等價,,,,,,,,,100.70,100.70,110.75,90.65
2024-01-02,14742,弘裕二,議價,,,,,,,,,,,,
2024-01-02,15141,亞力一,等價,124.00,+3.30,123.55,124.10,122.15,43,88,"10,831,100",123.08,124.00,136.40,111.60
2024-01-02,15141,亞力一,議價,,,,,,,,,,,,
2024-01-02,15261,日馳一,等價,97.80,-0.15,97.80,97.80,97.80,2,11,"1,075,800",97.80,97.80,107.55,88.05
2024-01-02,15261,日馳一,議價,,,,,,,,,,,,
2024-01-02,15324,勤美四,等價,136.00,+1.50,135.80,136.00,135.80,34,126,"17,134,250",135.98,136.00,149.60,122.40
2024-01-02,15324,勤美四,議價,,,,,,,,,,,,
2024-01-02,15332,車王電二,等價,,,,,,,,,97.33,97.30,107.00,87.60
2024-01-02,15332,車王電二,議價,,,,,,,,,,,,
2024-01-02,15823,信錦三,等價,,,,,,,,,135.81,136.00,149.60,122.40
2024-01-02,15823,信錦三,議價,,,,,,,,,,,,
2024-01-02,15864,和勤四,等價,112.50,+0.40,112.50,112.50,112.50,2,6,"675,000",112.50,112.50,123.75,101.25
2024-01-02,15864,和勤四,議價,,,,,,,,,,,,
2024-01-02,15865,和勤五,等價,105.00,,105.00,105.00,105.00,10,17,"1,785,000",105.00,105.00,115.50,94.50
2024-01-02,15865,和勤五,議價,,,,,,,,,,,,
2024-01-02,15893,永冠三KY,等價,,,,,,,,,101.26,98.00,107.80,88.20
2024-01-02,15893,永冠三KY,議價,,,,,,,,,,,,
2024-01-02,15894,永冠四KY,等價,98.70,+0.05,99.00,99.00,98.70,4,4,"395,700",98.92,98.70,108.55,88.85
2024-01-02,15894,永冠四KY,議價,,,,,,,,,,,,
2024-01-02,15983,岱宇三,等價,,,,,,,,,98.05,98.50,108.35,88.65
2024-01-02,15983,岱宇三,議價,,,,,,,,,,,,
2024-01-02,15991,宏佳騰一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2024-01-02,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-01-02,16173,榮星三,等價,,,,,,,,,103.25,103.50,113.85,93.15
2024-01-02,16173,榮星三,議價,,,,,,,,,,,,
2024-01-02,17271,中華化一,等價,113.90,-0.35,113.90,113.90,113.90,1,2,"227,800",113.90,113.90,125.25,102.55
2024-01-02,17271,中華化一,議價,,,,,,,,,,,,
2024-01-02,17862,科妍二,等價,,,,,,,,,200.00,179.00,196.00,162.00
2024-01-02,17862,科妍二,議價,,,,,,,,,,,,
2024-01-02,18051,寶徠一,等價,103.80,-0.10,103.80,103.80,103.80,1,1,"103,800",103.80,103.80,114.15,93.45
2024-01-02,18051,寶徠一,議價,,,,,,,,,,,,
2024-01-02,18156,富喬六,等價,116.95,-0.35,115.00,116.95,115.00,2,31,"3,566,950",115.06,116.95,128.60,105.30
2024-01-02,18156,富喬六,議價,,,,,,,,,,,,
2024-01-02,19094,榮成四,等價,97.20,+0.05,97.20,97.20,97.20,1,2,"194,400",97.20,97.20,106.90,87.50
2024-01-02,19094,榮成四,議價,,,,,,,,,,,,
2024-01-02,20121,春雨一,等價,,,,,,,,,104.50,104.25,114.65,93.85
2024-01-02,20121,春雨一,議價,,,,,,,,,,,,
2024-01-02,20122,春雨二,等價,,,,,,,,,104.30,104.60,115.05,94.15
2024-01-02,20122,春雨二,議價,,,,,,,,,,,,
2024-01-02,20123,春雨三,等價,,,,,,,,,104.40,104.40,114.80,94.00
2024-01-02,20123,春雨三,議價,,,,,,,,,,,,
2024-01-02,20343,允強三,等價,,,,,,,,,120.93,122.30,134.50,110.10
2024-01-02,20343,允強三,議價,,,,,,,,,,,,
2024-01-02,20612,風青二,等價,103.20,+0.65,102.95,103.20,102.95,3,4,"412,050",103.01,103.20,113.50,92.90
2024-01-02,20612,風青二,議價,,,,,,,,,,,,
2024-01-02,20632,世鎧二,等價,110.25,-0.80,111.00,111.05,110.15,10,46,"5,087,050",110.58,110.25,121.25,99.25
2024-01-02,20632,世鎧二,議價,,,,,,,,,,,,
2024-01-02,20652,世豐二,等價,,,,,,,,,123.37,123.45,135.75,111.15
2024-01-02,20652,世豐二,議價,,,,,,,,,,,,
2024-01-02,20661,世德一,等價,,,,,,,,,154.00,154.00,169.00,138.60
2024-01-02,20661,世德一,議價,,,,,,,,,,,,
2024-01-02,20662,世德二,等價,108.20,,108.20,108.20,108.00,5,8,"864,800",108.10,108.20,119.00,97.40
2024-01-02,20662,世德二,議價,,,,,,,,,,,,
2024-01-02,20694,運錩四,等價,,,,,,,,,100.00,100.00,110.00,90.00
2024-01-02,20694,運錩四,議價,,,,,,,,,,,,
2024-01-02,21043,國際中橡三,等價,104.85,-0.05,104.85,104.85,104.80,15,68,"7,129,150",104.84,104.85,115.30,94.40
2024-01-02,21043,國際中橡三,議價,,,,,,,,,,,,
