資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-12-09,13164,上曜四,等價,,,,,,,,,126.60,127.00,139.70,114.30
2024-12-09,13164,上曜四,議價,,,,,,,,,,,,
2024-12-09,13382,廣華二KY,等價,98.75,-0.20,98.75,98.75,98.75,1,1,"98,750",98.75,98.75,108.60,88.90
2024-12-09,13382,廣華二KY,議價,,,,,,,,,,,,
2024-12-09,13421,八貫一,等價,,,,,,,,,169.00,179.00,196.00,162.00
2024-12-09,13421,八貫一,議價,,,,,,,,,,,,
2024-12-09,140201,遠東新E1永,等價,,,,,,,,,104.98,105.50,116.05,94.95
2024-12-09,140201,遠東新E1永,議價,,,,,,,,,,,,
2024-12-09,140202,遠東新E2永,等價,97.10,-0.35,97.10,97.10,97.05,4,18,"1,747,050",97.05,97.10,106.80,87.40
2024-12-09,140202,遠東新E2永,議價,,,,,,,,,,,,
2024-12-09,14362,華友聯二,等價,,,,,,,,,446.00,450.00,495.00,405.00
2024-12-09,14362,華友聯二,議價,,,,,,,,,,,,
2024-12-09,14363,華友聯三,等價,97.45,-0.05,97.45,97.45,97.45,2,71,"6,918,950",97.45,97.45,107.15,87.75
2024-12-09,14363,華友聯三,議價,,,,,,,,,,,,
2024-12-09,14742,弘裕二,等價,101.90,+0.75,101.90,101.90,101.90,1,1,"101,900",101.90,101.90,112.05,91.75
2024-12-09,14742,弘裕二,議價,,,,,,,,,,,,
2024-12-09,15141,亞力一,等價,,,,,,,,,172.00,179.00,196.00,162.00
2024-12-09,15141,亞力一,議價,,,,,,,,,,,,
2024-12-09,15261,日馳一,等價,,,,,,,,,95.40,95.40,104.90,85.90
2024-12-09,15261,日馳一,議價,,,,,,,,,,,,
2024-12-09,15324,勤美四,等價,112.50,-1.10,114.00,114.00,112.00,16,65,"7,321,250",112.63,112.50,123.75,101.25
2024-12-09,15324,勤美四,議價,,,,,,,,,,,,
2024-12-09,15332,車王電二,等價,,,,,,,,,99.49,99.50,109.45,89.55
2024-12-09,15332,車王電二,議價,,,,,,,,,,,,
2024-12-09,15364,和大四,等價,108.30,-0.70,108.50,108.50,108.30,10,19,"2,060,100",108.42,108.30,119.10,97.50
2024-12-09,15364,和大四,議價,,,,,,,,,,,,
2024-12-09,15601,中砂一,等價,119.00,,120.00,120.50,117.55,11,29,"3,433,350",118.39,119.00,130.90,107.10
2024-12-09,15601,中砂一,議價,,,,,,,,,,,,
2024-12-09,15864,和勤四,等價,,,,,,,,,113.00,112.50,123.75,101.25
2024-12-09,15864,和勤四,議價,,,,,,,,,,,,
2024-12-09,15865,和勤五,等價,,,,,,,,,100.03,100.00,110.00,90.00
2024-12-09,15865,和勤五,議價,,,,,,,,,,,,
2024-12-09,15893,永冠三KY,等價,97.10,+0.80,96.95,97.10,96.95,12,20,"1,940,100",97.00,97.10,106.80,87.40
2024-12-09,15893,永冠三KY,議價,,,,,,,,,,,,
2024-12-09,15894,永冠四KY,等價,94.80,+0.50,93.70,94.80,93.70,2,2,"188,500",94.25,94.80,104.25,85.35
2024-12-09,15894,永冠四KY,議價,,,,,,,,,,,,
2024-12-09,15952,川寶二,等價,155.00,-4.00,155.00,155.00,155.00,1,5,"775,000",155.00,155.00,170.00,139.50
2024-12-09,15952,川寶二,議價,,,,,,,,,,,,
2024-12-09,15991,宏佳騰一,等價,,,,,,,,,102.56,102.60,112.85,92.35
2024-12-09,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-12-09,16095,大亞五,等價,104.90,-0.05,104.95,105.00,104.70,7,57,"5,975,100",104.82,104.90,115.35,94.45
2024-12-09,16095,大亞五,議價,,,,,,,,,,,,
2024-12-09,17271,中華化一,等價,,,,,,,,,117.30,117.30,129.00,105.60
2024-12-09,17271,中華化一,議價,,,,,,,,,,,,
2024-12-09,17813,合世三,等價,111.80,-0.20,111.80,111.80,111.80,1,1,"111,800",111.80,111.80,122.95,100.65
2024-12-09,17813,合世三,議價,,,,,,,,,,,,
2024-12-09,17862,科妍二,等價,,,,,,,,,285.55,259.00,284.00,234.00
2024-12-09,17862,科妍二,議價,,,,,,,,,,,,
2024-12-09,18156,富喬六,等價,,,,,,,,,210.57,210.00,231.00,189.00
2024-12-09,18156,富喬六,議價,,,,,,,,,,,,
2024-12-09,19094,榮成四,等價,100.40,,100.40,100.40,100.40,3,4,"401,600",100.40,100.40,110.40,90.40
2024-12-09,19094,榮成四,議價,,,,,,,,,,,,
2024-12-09,20121,春雨一,等價,,,,,,,,,102.72,102.90,113.15,92.65
2024-12-09,20121,春雨一,議價,,,,,,,,,,,,
2024-12-09,20122,春雨二,等價,102.90,,102.00,102.90,102.00,4,22,"2,245,750",102.07,102.90,113.15,92.65
2024-12-09,20122,春雨二,議價,,,,,,,,,,,,
2024-12-09,20123,春雨三,等價,,,,,,,,,102.77,102.85,113.10,92.60
2024-12-09,20123,春雨三,議價,,,,,,,,,,,,
2024-12-09,20343,允強三,等價,,,,,,,,,107.90,107.90,118.65,97.15
2024-12-09,20343,允強三,議價,,,,,,,,,,,,
2024-12-09,20344,允強四,等價,106.25,+2.80,103.45,106.25,103.45,28,124,"13,010,600",104.92,106.25,116.85,95.65
2024-12-09,20344,允強四,議價,,,,,,,,,,,,
2024-12-09,20612,風青二,等價,,,,,,,,,100.12,100.15,110.15,90.15
2024-12-09,20612,風青二,議價,,,,,,,,,,,,
2024-12-09,20632,世鎧二,等價,100.00,,100.00,100.00,100.00,2,10,"1,000,000",100.00,100.00,110.00,90.00
2024-12-09,20632,世鎧二,議價,,,,,,,,,,,,
2024-12-09,20652,世豐二,等價,104.00,,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,114.40,93.60
2024-12-09,20652,世豐二,議價,,,,,,,,,,,,
2024-12-09,20662,世德二,等價,117.20,-1.75,116.85,117.20,116.85,3,5,"584,600",116.92,117.20,128.90,105.50
2024-12-09,20662,世德二,議價,,,,,,,,,,,,
2024-12-09,21043,國際中橡三,等價,99.00,-0.10,99.20,99.20,99.00,15,105,"10,397,200",99.02,99.00,108.90,89.10
2024-12-09,21043,國際中橡三,議價,,,,,,,,,,,,
2024-12-09,22013,裕隆三,等價,101.40,-0.25,100.85,101.40,100.85,12,61,"6,160,600",100.99,101.40,111.50,91.30
2024-12-09,22013,裕隆三,議價,,,,,,,,,,,,
2024-12-09,22081,台船一,等價,,,,,,,,,100.32,100.35,110.35,90.35
2024-12-09,22081,台船一,議價,,,,,,,,,,,,
2024-12-09,22283,劍麟三,等價,,,,,,,,,117.50,117.00,128.70,105.30
2024-12-09,22283,劍麟三,議價,,,,,,,,,,,,
2024-12-09,22304,泰茂四,等價,,,,,,,,,466.44,668.00,734.00,602.00
2024-12-09,22304,泰茂四,議價,,,,,,,,,,,,
2024-12-09,22313,為升三,等價,102.50,,102.50,102.50,102.50,3,10,"1,025,000",102.50,102.50,112.75,92.25
2024-12-09,22313,為升三,議價,,,,,,,,,,,,
2024-12-09,22362,百達二KY,等價,205.00,,205.00,205.00,205.00,1,1,"205,000",205.00,205.00,225.00,185.00
2024-12-09,22362,百達二KY,議價,,,,,,,,,,,,
2024-12-09,22501,IKKA一KY,等價,114.90,+0.90,114.15,114.90,114.15,7,65,"7,424,300",114.22,114.90,126.35,103.45
2024-12-09,22501,IKKA一KY,議價,,,,,,,,,,,,
2024-12-09,23383,光罩三,等價,97.35,+0.05,97.30,97.35,97.30,7,30,"2,919,150",97.30,97.35,107.05,87.65
2024-12-09,23383,光罩三,議價,,,,,,,,,,,,
2024-12-09,23682,金像電二,等價,114.20,+0.80,114.05,114.20,113.85,37,66,"7,534,350",114.15,114.20,125.60,102.80
2024-12-09,23682,金像電二,議價,,,,,,,,,,,,
2024-12-09,23835,台光電五,等價,232.00,+6.00,230.00,232.00,227.00,24,47,"10,820,000",230.21,232.00,255.00,209.00
2024-12-09,23835,台光電五,議價,,,,,,,,,,,,
2024-12-09,23836,台光電六,等價,110.75,+1.75,110.00,111.00,110.00,183,917,"101,401,350",110.57,110.75,121.80,99.70
2024-12-09,23836,台光電六,議價,,,,,,,,,,,,
2024-12-09,23837,台光電七,等價,125.10,+1.10,124.85,125.50,123.20,294,812,"101,075,600",124.47,125.10,137.60,112.60
2024-12-09,23837,台光電七,議價,,,,,,,,,,,,
2024-12-09,24271,三商電一,等價,106.95,-0.05,106.60,106.95,106.60,2,6,"639,950",106.65,106.95,117.60,96.30
2024-12-09,24271,三商電一,議價,,,,,,,,,,,,
2024-12-09,24361,偉詮電一,等價,112.45,-3.05,113.00,113.00,111.50,40,75,"8,446,150",112.61,112.45,123.65,101.25
2024-12-09,24361,偉詮電一,議價,,,,,,,,,,,,
2024-12-09,24394,美律四,等價,105.00,-0.50,105.00,105.00,105.00,5,10,"1,050,000",105.00,105.00,115.50,94.50
2024-12-09,24394,美律四,議價,,,,,,,,,,,,
2024-12-09,24395,美律五,等價,105.00,-0.80,105.00,105.30,105.00,13,57,"5,988,700",105.06,105.00,115.50,94.50
2024-12-09,24395,美律五,議價,,,,,,,,,,,,
2024-12-09,24423,新美齊三,等價,100.00,-0.85,101.00,101.00,100.00,114,917,"92,500,550",100.87,100.00,110.00,90.00
2024-12-09,24423,新美齊三,議價,,,,,,,,,,,,
2024-12-09,24616,光群雷六,等價,,,,,,,,,149.00,149.00,163.00,134.10
2024-12-09,24616,光群雷六,議價,,,,,,,,,,,,
2024-12-09,24624,良得電四,等價,105.30,,103.10,105.30,103.10,4,5,"520,350",104.07,105.30,115.80,94.80
2024-12-09,24624,良得電四,議價,,,,,,,,,,,,
2024-12-09,24642,盟立二,等價,109.90,,109.90,109.90,109.90,1,50,"5,495,000",109.90,109.90,120.85,98.95
2024-12-09,24642,盟立二,議價,,,,,,,,,,,,
2024-12-09,24762,鉅祥二,等價,129.00,-1.80,130.00,130.00,128.50,8,10,"1,293,600",129.36,129.00,141.90,116.10
2024-12-09,24762,鉅祥二,議價,,,,,,,,,,,,
