資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-01-24,13164,上曜四,等價,112.80,+2.80,110.00,112.80,109.00,4,4,"442,700",110.67,112.80,124.05,101.55
2024-01-24,13164,上曜四,議價,,,,,,,,,,,,
2024-01-24,13165,上曜五,等價,106.75,+2.20,106.75,106.75,106.75,2,4,"427,000",106.75,106.75,117.40,96.10
2024-01-24,13165,上曜五,議價,,,,,,,,,,,,
2024-01-24,13381,廣華一KY,等價,,,,,,,,,101.35,101.35,111.45,91.25
2024-01-24,13381,廣華一KY,議價,,,,,,,,,,,,
2024-01-24,13382,廣華二KY,等價,107.20,+0.20,109.75,109.75,107.20,2,2,"216,950",108.47,107.20,117.90,96.50
2024-01-24,13382,廣華二KY,議價,,,,,,,,,,,,
2024-01-24,13411,富林一KY,等價,,,,,,,,,105.95,105.80,116.35,95.25
2024-01-24,13411,富林一KY,議價,,,,,,,,,,,,
2024-01-24,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-01-24,13421,八貫一,議價,,,,,,,,,,,,
2024-01-24,14361,華友聯一,等價,,,,,,,,,270.00,271.00,298.00,244.00
2024-01-24,14361,華友聯一,議價,,,,,,,,,,,,
2024-01-24,14362,華友聯二,等價,242.00,,242.00,242.00,242.00,1,2,"484,000",242.00,242.00,266.00,218.00
2024-01-24,14362,華友聯二,議價,,,,,,,,,,,,
2024-01-24,14742,弘裕二,等價,100.70,,100.70,100.70,100.70,2,2,"201,400",100.70,100.70,110.75,90.65
2024-01-24,14742,弘裕二,議價,,,,,,,,,,,,
2024-01-24,15141,亞力一,等價,131.15,-3.30,131.60,133.50,131.15,12,21,"2,789,700",132.84,131.15,144.25,118.05
2024-01-24,15141,亞力一,議價,,,,,,,,,,,,
2024-01-24,15261,日馳一,等價,97.00,-0.50,97.05,97.05,97.00,3,7,"679,050",97.00,97.00,106.70,87.30
2024-01-24,15261,日馳一,議價,,,,,,,,,,,,
2024-01-24,15324,勤美四,等價,128.00,+0.60,127.60,128.00,127.60,2,2,"255,600",127.80,128.00,140.80,115.20
2024-01-24,15324,勤美四,議價,,,,,,,,,,,,
2024-01-24,15332,車王電二,等價,96.80,,96.80,96.80,96.80,1,1,"96,800",96.80,96.80,106.45,87.15
2024-01-24,15332,車王電二,議價,,,,,,,,,,,,
2024-01-24,15823,信錦三,等價,129.00,+2.65,127.20,129.00,127.20,6,505,"65,136,600",128.98,129.00,141.90,116.10
2024-01-24,15823,信錦三,議價,,,,,,,,,,,,
2024-01-24,15864,和勤四,等價,109.80,+0.35,109.80,109.80,109.80,1,5,"549,000",109.80,109.80,120.75,98.85
2024-01-24,15864,和勤四,議價,,,,,,,,,,,,
2024-01-24,15865,和勤五,等價,102.45,+0.20,102.45,102.45,102.45,1,1,"102,450",102.45,102.45,112.65,92.25
2024-01-24,15865,和勤五,議價,,,,,,,,,,,,
2024-01-24,15893,永冠三KY,等價,,,,,,,,,96.45,96.45,106.05,86.85
2024-01-24,15893,永冠三KY,議價,,,,,,,,,,,,
2024-01-24,15894,永冠四KY,等價,,,,,,,,,97.70,97.70,107.45,87.95
2024-01-24,15894,永冠四KY,議價,,,,,,,,,,,,
2024-01-24,15983,岱宇三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2024-01-24,15983,岱宇三,議價,,,,,,,,,,,,
2024-01-24,15991,宏佳騰一,等價,,,,,,,,,103.95,103.95,114.30,93.60
2024-01-24,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-01-24,16173,榮星三,等價,,,,,,,,,102.11,102.00,112.20,91.80
2024-01-24,16173,榮星三,議價,,,,,,,,,,,,
2024-01-24,17271,中華化一,等價,,,,,,,,,107.60,108.20,119.00,97.40
2024-01-24,17271,中華化一,議價,,,,,,,,,,,,
2024-01-24,17862,科妍二,等價,,,,,,,,,200.00,179.00,196.00,162.00
2024-01-24,17862,科妍二,議價,,,,,,,,,,,,
2024-01-24,18051,寶徠一,等價,103.70,+0.70,103.00,104.50,103.00,8,63,"6,541,250",103.82,103.70,114.05,93.35
2024-01-24,18051,寶徠一,議價,,,,,,,,,,,,
2024-01-24,18156,富喬六,等價,110.00,+0.45,109.55,110.50,109.55,5,8,"879,150",109.89,110.00,121.00,99.00
2024-01-24,18156,富喬六,議價,,,,,,,,,,,,
2024-01-24,19094,榮成四,等價,97.45,,97.45,97.45,97.45,1,1,"97,450",97.45,97.45,107.15,87.75
2024-01-24,19094,榮成四,議價,,,,,,,,,,,,
2024-01-24,20121,春雨一,等價,102.30,+0.30,102.00,102.50,101.00,8,149,"15,196,200",101.98,102.30,112.50,92.10
2024-01-24,20121,春雨一,議價,,,,,,,,,,,,
2024-01-24,20122,春雨二,等價,,,,,,,,,103.20,102.90,113.15,92.65
2024-01-24,20122,春雨二,議價,,,,,,,,,,,,
2024-01-24,20123,春雨三,等價,103.00,+1.00,102.45,103.00,102.45,4,66,"6,786,700",102.82,103.00,113.30,92.70
2024-01-24,20123,春雨三,議價,,,,,,,,,,,,
2024-01-24,20343,允強三,等價,,,,,,,,,117.47,118.95,130.80,107.10
2024-01-24,20343,允強三,議價,,,,,,,,,,,,
2024-01-24,20612,風青二,等價,103.30,,103.30,103.30,103.30,2,7,"723,100",103.30,103.30,113.60,93.00
2024-01-24,20612,風青二,議價,,,,,,,,,,,,
2024-01-24,20632,世鎧二,等價,108.50,+0.50,108.00,108.50,108.00,10,25,"2,706,250",108.25,108.50,119.35,97.65
2024-01-24,20632,世鎧二,議價,,,,,,,,,,,,
2024-01-24,20652,世豐二,等價,,,,,,,,,122.00,121.50,133.65,109.35
2024-01-24,20652,世豐二,議價,,,,,,,,,,,,
2024-01-24,20661,世德一,等價,,,,,,,,,150.00,147.00,161.00,132.30
2024-01-24,20661,世德一,議價,,,,,,,,,,,,
2024-01-24,20662,世德二,等價,107.35,+0.25,107.10,107.35,107.10,3,3,"321,750",107.25,107.35,118.05,96.65
2024-01-24,20662,世德二,議價,,,,,,,,,,,,
2024-01-24,20694,運錩四,等價,,,,,,,,,100.00,100.00,110.00,90.00
2024-01-24,20694,運錩四,議價,,,,,,,,,,,,
2024-01-24,21043,國際中橡三,等價,102.90,-0.10,103.00,103.50,102.90,27,257,"26,470,150",102.99,102.90,113.15,92.65
2024-01-24,21043,國際中橡三,議價,,,,,,,,,,,,
2024-01-24,22013,裕隆三,等價,105.35,-0.10,105.45,105.90,105.35,77,324,"34,224,150",105.63,105.35,115.85,94.85
2024-01-24,22013,裕隆三,議價,,,,,,,,,,,,
2024-01-24,22081,台船一,等價,106.40,+0.40,105.50,106.50,105.50,18,58,"6,158,150",106.17,106.40,117.00,95.80
2024-01-24,22081,台船一,議價,,,,,,,,,,,,
2024-01-24,22304,泰茂四,等價,,,,,,,,,466.44,660.00,726.00,594.00
2024-01-24,22304,泰茂四,議價,,,,,,,,,,,,
2024-01-24,22313,為升三,等價,109.50,-0.50,109.50,109.50,109.50,4,5,"547,500",109.50,109.50,120.45,98.55
2024-01-24,22313,為升三,議價,,,,,,,,,,,,
2024-01-24,22362,百達二KY,等價,,,,,,,,,104.65,105.30,115.80,94.80
2024-01-24,22362,百達二KY,議價,,,,,,,,,,,,
2024-01-24,22393,英利三KY,等價,,,,,,,,,103.28,103.70,114.05,93.35
2024-01-24,22393,英利三KY,議價,,,,,,,,,,,,
2024-01-24,23383,光罩三,等價,101.55,,101.55,101.55,101.55,5,8,"812,400",101.55,101.55,111.70,91.40
2024-01-24,23383,光罩三,議價,,,,,,,,,,,,
2024-01-24,23581,廷鑫一,等價,,,,,,,,,100.10,100.10,110.10,90.10
2024-01-24,23581,廷鑫一,議價,,,,,,,,,,,,
2024-01-24,23682,金像電二,等價,115.00,-0.60,115.60,116.30,115.00,94,334,"38,564,700",115.46,115.00,126.50,103.50
2024-01-24,23682,金像電二,議價,,,,,,,,,,,,
