資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2024-02-20,13164,上曜四,等價,131.00,+2.40,129.95,131.00,129.75,22,73,"9,524,200",130.46,131.00,144.10,117.90
2024-02-20,13164,上曜四,議價,,,,,,,,,,,,
2024-02-20,13381,廣華一KY,等價,,,,,,,,,99.65,99.65,109.60,89.70
2024-02-20,13381,廣華一KY,議價,,,,,,,,,,,,
2024-02-20,13382,廣華二KY,等價,,,,,,,,,107.48,108.00,118.80,97.20
2024-02-20,13382,廣華二KY,議價,,,,,,,,,,,,
2024-02-20,13411,富林一KY,等價,,,,,,,,,104.00,104.00,114.40,93.60
2024-02-20,13411,富林一KY,議價,,,,,,,,,,,,
2024-02-20,13421,八貫一,等價,,,,,,,,,184.50,186.00,204.00,168.00
2024-02-20,13421,八貫一,議價,,,,,,,,,,,,
2024-02-20,14361,華友聯一,等價,,,,,,,,,272.00,288.00,316.00,260.00
2024-02-20,14361,華友聯一,議價,,,,,,,,,,,,
2024-02-20,14362,華友聯二,等價,258.00,+1.00,258.00,258.00,258.00,2,2,"516,000",258.00,258.00,283.00,233.00
2024-02-20,14362,華友聯二,議價,,,,,,,,,,,,
2024-02-20,14742,弘裕二,等價,,,,,,,,,100.70,100.70,110.75,90.65
2024-02-20,14742,弘裕二,議價,,,,,,,,,,,,
2024-02-20,15141,亞力一,等價,129.60,-3.40,133.50,133.50,129.60,10,15,"1,970,600",131.37,129.60,142.55,116.65
2024-02-20,15141,亞力一,議價,,,,,,,,,,,,
2024-02-20,15261,日馳一,等價,97.45,-0.55,98.00,98.30,97.45,22,55,"5,390,650",98.01,97.45,107.15,87.75
2024-02-20,15261,日馳一,議價,,,,,,,,,,,,
2024-02-20,15324,勤美四,等價,130.40,,130.40,130.40,130.40,4,28,"3,651,200",130.40,130.40,143.40,117.40
2024-02-20,15324,勤美四,議價,,,,,,,,,,,,
2024-02-20,15332,車王電二,等價,97.00,,97.00,97.10,97.00,7,9,"873,100",97.01,97.00,106.70,87.30
2024-02-20,15332,車王電二,議價,,,,,,,,,,,,
2024-02-20,15823,信錦三,等價,,,,,,,,,135.32,134.60,148.05,121.15
2024-02-20,15823,信錦三,議價,,,,,,,,,,,,
2024-02-20,15864,和勤四,等價,,,,,,,,,112.00,112.00,123.20,100.80
2024-02-20,15864,和勤四,議價,,,,,,,,,,,,
2024-02-20,15865,和勤五,等價,104.25,+0.50,104.25,104.25,104.25,1,3,"312,750",104.25,104.25,114.65,93.85
2024-02-20,15865,和勤五,議價,,,,,,,,,,,,
2024-02-20,15893,永冠三KY,等價,,,,,,,,,96.45,96.45,106.05,86.85
2024-02-20,15893,永冠三KY,議價,,,,,,,,,,,,
2024-02-20,15894,永冠四KY,等價,,,,,,,,,98.00,98.15,107.95,88.35
2024-02-20,15894,永冠四KY,議價,,,,,,,,,,,,
2024-02-20,15983,岱宇三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2024-02-20,15983,岱宇三,議價,,,,,,,,,,,,
2024-02-20,15991,宏佳騰一,等價,,,,,,,,,104.55,104.55,115.00,94.10
2024-02-20,15991,宏佳騰一,議價,,,,,,,,,,,,
2024-02-20,16173,榮星三,等價,,,,,,,,,104.35,104.35,114.75,93.95
2024-02-20,16173,榮星三,議價,,,,,,,,,,,,
2024-02-20,17271,中華化一,等價,,,,,,,,,112.00,112.00,123.20,100.80
2024-02-20,17271,中華化一,議價,,,,,,,,,,,,
2024-02-20,17862,科妍二,等價,,,,,,,,,200.00,179.00,196.00,162.00
2024-02-20,17862,科妍二,議價,,,,,,,,,,,,
2024-02-20,18051,寶徠一,等價,111.00,+0.25,110.60,111.50,110.50,10,28,"3,107,150",110.96,111.00,122.10,99.90
2024-02-20,18051,寶徠一,議價,,,,,,,,,,,,
