資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-12-28,12171,愛之一,等價,,,,,,,,,102.00,102.15,109.30,95.00
2012-12-28,12171,愛之一,議價,,,,,,,,,,,,
2012-12-28,12172,愛之二,等價,102.45,+0.75,102.45,102.45,102.45,1,1,"102,450",102.45,102.45,109.60,95.30
2012-12-28,12172,愛之二,議價,,,,,,,,,,,,
2012-12-28,12251,福脂一,等價,,,,,,,,,104.59,104.70,112.00,97.40
2012-12-28,12251,福脂一,議價,,,,,,,,,,,,
2012-12-28,13161,上曜一,等價,,,,,,,,,101.00,101.60,108.70,94.50
2012-12-28,13161,上曜一,議價,,,,,,,,,,,,
2012-12-28,13191,東陽一,等價,98.50,-0.50,98.50,98.50,98.50,4,191,"18,813,500",98.50,98.50,105.35,91.65
2012-12-28,13191,東陽一,議價,,,,,,,,,,,,
2012-12-28,13371,再生一,等價,104.00,+1.50,102.50,104.00,102.50,5,24,"2,466,000",102.75,104.00,111.25,96.75
2012-12-28,13371,再生一,議價,,,,,,,,,,,,
2012-12-28,14422,名軒二,等價,,,,,,,,,118.50,118.50,126.75,110.25
2012-12-28,14422,名軒二,議價,,,,,,,,,,,,
2012-12-28,14571,宜進一,等價,100.60,,100.70,100.70,100.60,9,14,"1,409,250",100.66,100.60,107.60,93.60
2012-12-28,14571,宜進一,議價,,,,,,,,,,,,
2012-12-28,14661,聚隆一,等價,,,,,,,,,101.22,101.00,108.05,93.95
2012-12-28,14661,聚隆一,議價,,,,,,,,,,,,
2012-12-28,14773,聚陽三,等價,,,,,,,,,241.00,241.00,257.00,225.00
2012-12-28,14773,聚陽三,議價,,,,,,,,,,,,
2012-12-28,14774,聚陽四,等價,107.00,-2.00,109.40,109.40,107.00,10,17,"1,823,800",107.28,107.00,114.45,99.55
2012-12-28,14774,聚陽四,議價,,,,,,,,,,,,
2012-12-28,15043,東元三,等價,103.30,-0.30,103.60,103.80,103.30,61,159,"16,476,750",103.62,103.30,110.50,96.10
2012-12-28,15043,東元三,議價,,,,,,,,,,,,
2012-12-28,15243,耿鼎三,等價,,,,,,,,,105.88,105.50,112.85,98.15
2012-12-28,15243,耿鼎三,議價,,,,,,,,,,,,
2012-12-28,15351,中宇一,等價,116.75,,116.75,116.75,116.75,1,1,"116,750",116.75,116.75,124.90,108.60
2012-12-28,15351,中宇一,議價,,,,,,,,,,,,
2012-12-28,15661,捷邦一,等價,100.90,-0.10,100.90,100.90,100.60,13,28,"2,823,800",100.85,100.90,107.95,93.85
2012-12-28,15661,捷邦一,議價,,,,,,,,,,,,
2012-12-28,15694,濱川四,等價,121.90,+7.90,121.95,121.95,121.90,2,2,"243,850",121.92,121.90,130.40,113.40
2012-12-28,15694,濱川四,議價,,,,,,,,,,,,
2012-12-28,15821,信錦一,等價,116.50,,116.50,116.50,116.00,5,26,"3,026,500",116.40,116.50,124.65,108.35
