資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-04-24,12101,大成一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2012-04-24,12101,大成一,議價,,,,,,,,,,,,
2012-04-24,12171,愛之一,等價,,,,,,,,,100.65,100.80,107.85,93.75
2012-04-24,12171,愛之一,議價,,,,,,,,,,,,
2012-04-24,12172,愛之二,等價,97.10,+0.10,97.10,97.10,97.10,7,20,"1,942,000",97.10,97.10,103.85,90.35
2012-04-24,12172,愛之二,議價,,,,,,,,,,,,
2012-04-24,12251,福脂一,等價,,,,,,,,,105.29,105.50,112.85,98.15
2012-04-24,12251,福脂一,議價,,,,,,,,,,,,
2012-04-24,13161,上曜一,等價,107.00,,106.00,107.00,106.00,5,80,"8,550,000",106.87,107.00,114.45,99.55
2012-04-24,13161,上曜一,議價,,,,,,,,,,,,
2012-04-24,13191,東陽一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-04-24,13191,東陽一,議價,,,,,,,,,,,,
2012-04-24,140201,遠新E1,等價,,,,,,,,,100.34,100.30,107.30,93.30
2012-04-24,140201,遠新E1,議價,,,,,,,,,,,,
2012-04-24,14571,宜進一,等價,95.00,-0.10,95.00,95.00,95.00,1,1,"95,000",95.00,95.00,101.65,88.35
2012-04-24,14571,宜進一,議價,,,,,,,,,,,,
2012-04-24,14661,聚隆一,等價,,,,,,,,,102.00,101.50,108.60,94.40
2012-04-24,14661,聚隆一,議價,,,,,,,,,,,,
2012-04-24,14773,聚陽三,等價,212.00,,211.00,212.00,211.00,5,10,"2,119,000",211.90,212.00,226.00,198.00
2012-04-24,14773,聚陽三,議價,,,,,,,,,,,,
2012-04-24,15243,耿鼎三,等價,,,,,,,,,106.95,103.95,111.20,96.70
2012-04-24,15243,耿鼎三,議價,,,,,,,,,,,,
2012-04-24,15351,中宇一,等價,105.85,-0.35,106.85,106.85,105.80,3,3,"318,500",106.16,105.85,113.25,98.45
2012-04-24,15351,中宇一,議價,,,,,,,,,,,,
2012-04-24,15821,信錦一,等價,,,,,,,,,105.50,104.00,111.25,96.75
2012-04-24,15821,信錦一,議價,,,,,,,,,,,,
2012-04-24,15842,精剛二,等價,107.00,+7.00,107.00,107.00,107.00,27,127,"13,589,000",107.00,107.00,114.45,99.55
2012-04-24,15842,精剛二,議價,107.00,+7.00,,107.00,107.00,5,646,"69,122,000",,,,
2012-04-24,16111,中電一,等價,109.25,+1.65,108.00,109.25,108.00,31,106,"11,527,900",108.75,109.25,116.85,101.65
2012-04-24,16111,中電一,議價,,,,,,,,,,,,
2012-04-24,16172,榮星二,等價,,,,,,,,,116.11,115.00,123.05,106.95
2012-04-24,16172,榮星二,議價,,,,,,,,,,,,
2012-04-24,17151,亞化一,等價,102.50,-0.30,102.50,102.80,102.50,3,8,"821,500",102.68,102.50,109.65,95.35
2012-04-24,17151,亞化一,議價,,,,,,,,,,,,
2012-04-24,17203,生達三,等價,103.90,-0.05,101.10,103.90,101.10,3,38,"3,844,600",101.17,103.90,111.15,96.65
2012-04-24,17203,生達三,議價,,,,,,,,,,,,
2012-04-24,17292,必翔二,等價,99.50,+0.05,99.45,99.50,99.45,7,29,"2,884,750",99.47,99.50,106.45,92.55
2012-04-24,17292,必翔二,議價,,,,,,,,,,,,
2012-04-24,17521,南光一,等價,,,,,,,,,103.30,103.45,110.65,96.25
2012-04-24,17521,南光一,議價,,,,,,,,,,,,
2012-04-24,17812,合世二,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-04-24,17812,合世二,議價,,,,,,,,,,,,
2012-04-24,17872,福盈二,等價,,,,,,,,,127.60,127.60,136.50,118.70
2012-04-24,17872,福盈二,議價,,,,,,,,,,,,
2012-04-24,17951,美時一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-04-24,17951,美時一,議價,,,,,,,,,,,,
2012-04-24,17952,美時二,等價,101.10,,101.10,101.10,101.10,1,3,"303,300",101.10,101.10,108.15,94.05
2012-04-24,17952,美時二,議價,,,,,,,,,,,,
2012-04-24,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-04-24,18062,冠軍二,議價,,,,,,,,,,,,
2012-04-24,18081,潤隆一,等價,,,,,,,,,151.55,149.70,160.00,139.25
2012-04-24,18081,潤隆一,議價,,,,,,,,,,,,
2012-04-24,18082,潤隆二,等價,,,,,,,,,145.03,145.10,155.00,134.95
2012-04-24,18082,潤隆二,議價,,,,,,,,,,,,
2012-04-24,18131,寶利一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-04-24,18131,寶利一,議價,,,,,,,,,,,,
2012-04-24,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-04-24,18152,富喬二,議價,,,,,,,,,,,,
2012-04-24,18153,富喬三,等價,111.40,+0.40,111.05,113.00,111.05,23,57,"6,381,100",111.94,111.40,119.15,103.65
2012-04-24,18153,富喬三,議價,,,,,,,,,,,,
2012-04-24,20064,東鋼四,等價,103.80,+0.10,103.70,103.80,103.70,8,73,"7,570,600",103.70,103.80,111.05,96.55
2012-04-24,20064,東鋼四,議價,,,,,,,,,,,,
2012-04-24,20065,東鋼五,等價,,,,,,,,,103.78,103.80,111.05,96.55
2012-04-24,20065,東鋼五,議價,,,,,,,,,,,,
2012-04-24,20202,美亞二,等價,,,,,,,,,99.50,99.30,106.25,92.35
2012-04-24,20202,美亞二,議價,,,,,,,,,,,,
2012-04-24,20381,海光一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-04-24,20381,海光一,議價,,,,,,,,,,,,
2012-04-24,20382,海光二,等價,102.20,,102.00,102.20,102.00,7,25,"2,554,000",102.16,102.20,109.35,95.05
2012-04-24,20382,海光二,議價,,,,,,,,,,,,
2012-04-24,20592,川湖二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2012-04-24,20592,川湖二,議價,,,,,,,,,,,,
2012-04-24,20611,風青一,等價,,,,,,,,,180.00,180.00,192.00,168.00
2012-04-24,20611,風青一,議價,,,,,,,,,,,,
2012-04-24,21011,南港一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2012-04-24,21011,南港一,議價,,,,,,,,,,,,
2012-04-24,23323,友訊三,等價,,,,,,,,,99.76,99.95,106.90,93.00
2012-04-24,23323,友訊三,議價,,,,,,,,,,,,
2012-04-24,23471,聯強一,等價,,,,,,,,,144.06,143.00,153.00,133.00
2012-04-24,23471,聯強一,議價,,,,,,,,,,,,
2012-04-24,23472,聯強二,等價,99.15,+0.10,99.20,99.20,99.15,8,44,"4,362,750",99.15,99.15,106.05,92.25
2012-04-24,23472,聯強二,議價,,,,,,,,,,,,
2012-04-24,23541,鴻準一,等價,99.55,,99.60,99.60,99.55,4,51,"5,079,550",99.59,99.55,106.50,92.60
2012-04-24,23541,鴻準一,議價,,,,,,,,,,,,
2012-04-24,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-04-24,23651,昆盈一,議價,,,,,,,,,,,,
2012-04-24,23652,昆盈二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-04-24,23652,昆盈二,議價,,,,,,,,,,,,
2012-04-24,23692,菱生二,等價,,,,,,,,,167.00,158.00,169.00,146.95
2012-04-24,23692,菱生二,議價,,,,,,,,,,,,
2012-04-24,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2012-04-24,23712,大同二,議價,,,,,,,,,,,,
2012-04-24,23741,佳能一,等價,99.90,+0.10,99.80,99.90,99.80,5,20,"1,997,500",99.87,99.90,106.85,92.95
2012-04-24,23741,佳能一,議價,,,,,,,,,,,,
2012-04-24,23772,微星二,等價,,,,,,,,,98.02,98.90,105.80,92.00
2012-04-24,23772,微星二,議價,,,,,,,,,,,,
2012-04-24,23833,台光三,等價,,,,,,,,,110.00,110.00,117.70,102.30
2012-04-24,23833,台光三,議價,,,,,,,,,,,,
2012-04-24,23933,億光三,等價,,,,,,,,,99.88,99.85,106.80,92.90
2012-04-24,23933,億光三,議價,,,,,,,,,,,,
2012-04-24,23934,億光四,等價,,,,,,,,,103.61,104.20,111.45,96.95
2012-04-24,23934,億光四,議價,,,,,,,,,,,,
2012-04-24,23952,研華二,等價,118.70,+0.10,118.10,119.25,118.10,13,27,"3,201,250",118.56,118.70,127.00,110.40
2012-04-24,23952,研華二,議價,,,,,,,,,,,,
2012-04-24,24061,國碩一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-04-24,24061,國碩一,議價,,,,,,,,,,,,
2012-04-24,24192,仲琦二,等價,,,,,,,,,141.30,136.00,145.50,126.50
2012-04-24,24192,仲琦二,議價,,,,,,,,,,,,
2012-04-24,24266,鼎元六,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-04-24,24266,鼎元六,議價,,,,,,,,,,,,
2012-04-24,24267,鼎元七,等價,,,,,,,,,102.15,102.25,109.40,95.10
2012-04-24,24267,鼎元七,議價,,,,,,,,,,,,
2012-04-24,24283,興勤三,等價,101.00,-1.00,101.00,101.00,101.00,1,2,"202,000",101.00,101.00,108.05,93.95
2012-04-24,24283,興勤三,議價,,,,,,,,,,,,
2012-04-24,24483,晶電三,等價,100.40,-0.60,100.40,100.40,100.40,1,1,"100,400",100.40,100.40,107.40,93.40
2012-04-24,24483,晶電三,議價,,,,,,,,,,,,
2012-04-24,24563,奇力三,等價,,,,,,,,,92.51,129.55,138.60,120.50
2012-04-24,24563,奇力三,議價,,,,,,,,,,,,
2012-04-24,24612,光群二,等價,,,,,,,,,108.13,107.95,115.50,100.40
2012-04-24,24612,光群二,議價,,,,,,,,,,,,
2012-04-24,24613,光群三,等價,,,,,,,,,103.50,103.50,110.70,96.30
2012-04-24,24613,光群三,議價,,,,,,,,,,,,
2012-04-24,24671,志聖一,等價,,,,,,,,,210.00,200.00,214.00,186.00
2012-04-24,24671,志聖一,議價,,,,,,,,,,,,
2012-04-24,24721,立隆一,等價,,,,,,,,,99.60,99.70,106.65,92.75
2012-04-24,24721,立隆一,議價,,,,,,,,,,,,
2012-04-24,24741,可成一,等價,,,,,,,,,225.00,215.00,230.00,200.00
2012-04-24,24741,可成一,議價,,,,,,,,,,,,
2012-04-24,24742,可成二,等價,112.40,+1.20,111.40,112.40,111.40,36,109,"12,187,950",111.81,112.40,120.25,104.55
2012-04-24,24742,可成二,議價,,,,,,,,,,,,
2012-04-24,24815,強茂五,等價,,,,,,,,,102.55,102.55,109.70,95.40
2012-04-24,24815,強茂五,議價,,,,,,,,,,,,
2012-04-24,24843,希華三,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-04-24,24843,希華三,議價,,,,,,,,,,,,
2012-04-24,24864,一詮四,等價,95.80,+0.05,95.80,95.80,95.70,9,44,"4,211,700",95.72,95.80,102.50,89.10
2012-04-24,24864,一詮四,議價,,,,,,,,,,,,
2012-04-24,24893,瑞軒三,等價,119.50,-0.45,119.50,119.50,119.50,4,4,"478,000",119.50,119.50,127.85,111.15
2012-04-24,24893,瑞軒三,議價,,,,,,,,,,,,
2012-04-24,24894,瑞軒四,等價,,,,,,,,,101.75,102.00,109.10,94.90
2012-04-24,24894,瑞軒四,議價,,,,,,,,,,,,
2012-04-24,24971,怡利一,等價,,,,,,,,,160.67,159.00,170.00,147.90
2012-04-24,24971,怡利一,議價,,,,,,,,,,,,
2012-04-24,24993,東貝三,等價,,,,,,,,,99.30,99.30,106.25,92.35
2012-04-24,24993,東貝三,議價,,,,,,,,,,,,
2012-04-24,25092,全坤二,等價,,,,,,,,,104.00,103.80,111.05,96.55
2012-04-24,25092,全坤二,議價,,,,,,,,,,,,
2012-04-24,25201,冠德一,等價,106.40,,106.40,106.40,105.80,4,18,"1,907,200",105.95,106.40,113.80,99.00
2012-04-24,25201,冠德一,議價,,,,,,,,,,,,
2012-04-24,25281,皇普一,等價,103.00,+3.00,102.00,104.00,102.00,97,"2,017","208,201,000",103.19,103.00,110.20,95.80
2012-04-24,25281,皇普一,議價,103.00,+3.00,,103.00,103.00,3,335,"34,505,000",,,,
2012-04-24,25362,宏普二,等價,,,,,,,,,105.60,106.00,113.40,98.60
2012-04-24,25362,宏普二,議價,,,,,,,,,,,,
2012-04-24,25372,聯開二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2012-04-24,25372,聯開二,議價,,,,,,,,,,,,
2012-04-24,25424,興富四,等價,,,,,,,,,336.00,336.00,359.00,313.00
2012-04-24,25424,興富四,議價,,,,,,,,,,,,
2012-04-24,25472,日勝二,等價,,,,,,,,,105.40,103.50,110.70,96.30
2012-04-24,25472,日勝二,議價,,,,,,,,,,,,
2012-04-24,25473,日勝三,等價,99.80,-0.10,99.80,99.80,99.80,1,5,"499,000",99.80,99.80,106.75,92.85
2012-04-24,25473,日勝三,議價,,,,,,,,,,,,
2012-04-24,25474,日勝四,等價,,,,,,,,,100.00,99.90,106.85,92.95
2012-04-24,25474,日勝四,議價,,,,,,,,,,,,
2012-04-24,25961,綠意一,等價,,,,,,,,,102.75,103.60,110.85,96.35
2012-04-24,25961,綠意一,議價,,,,,,,,,,,,
2012-04-24,260301,長榮E1,等價,,,,,,,,,99.60,99.60,106.55,92.65
2012-04-24,260301,長榮E1,議價,,,,,,,,,,,,
2012-04-24,26033,長榮三,等價,111.50,+0.50,110.00,111.50,110.00,8,45,"4,991,500",110.92,111.50,119.30,103.70
2012-04-24,26033,長榮三,議價,,,,,,,,,,,,
2012-04-24,26361,台驊一,等價,,,,,,,,,101.00,100.95,108.00,93.90
2012-04-24,26361,台驊一,議價,,,,,,,,,,,,
2012-04-24,26371,慧洋一,等價,96.80,,96.80,96.80,96.80,1,1,"96,800",96.80,96.80,103.55,90.05
2012-04-24,26371,慧洋一,議價,,,,,,,,,,,,
2012-04-24,27041,國賓一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-04-24,27041,國賓一,議價,,,,,,,,,,,,
2012-04-24,28121,台中一,等價,,,,,,,,,102.47,103.00,110.20,95.80
2012-04-24,28121,台中一,議價,,,,,,,,,,,,
2012-04-24,28561,元富一,等價,102.20,-0.40,102.20,102.20,102.20,4,7,"715,400",102.20,102.20,109.35,95.05
2012-04-24,28561,元富一,議價,,,,,,,,,,,,
2012-04-24,28851,元金一,等價,,,,,,,,,102.69,102.80,109.95,95.65
2012-04-24,28851,元金一,議價,,,,,,,,,,,,
2012-04-24,288601,兆豐E1,等價,98.55,,98.55,98.55,98.55,1,10,"985,500",98.55,98.55,105.40,91.70
2012-04-24,288601,兆豐E1,議價,,,,,,,,,,,,
2012-04-24,28883,新金二,等價,99.90,+0.20,99.60,99.90,99.50,106,"2,082","207,460,650",99.63,99.90,106.85,92.95
2012-04-24,28883,新金二,議價,99.60,-0.10,,99.60,99.60,8,295,"29,382,000",,,,
2012-04-24,29031,遠百一,等價,97.40,+0.20,97.50,97.50,97.40,4,42,"4,091,000",97.40,97.40,104.20,90.60
2012-04-24,29031,遠百一,議價,,,,,,,,,,,,
2012-04-24,29131,農林一,等價,,,,,,,,,106.00,106.00,113.40,98.60
