資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-08-15,12101,大成一,等價,106.00,,107.00,107.15,105.90,37,139,"14,769,150",106.25,106.00,113.40,98.60
2012-08-15,12101,大成一,議價,,,,,,,,,,,,
2012-08-15,12171,愛之一,等價,,,,,,,,,108.00,107.90,115.45,100.35
2012-08-15,12171,愛之一,議價,,,,,,,,,,,,
2012-08-15,12172,愛之二,等價,,,,,,,,,100.00,100.05,107.05,93.05
2012-08-15,12172,愛之二,議價,,,,,,,,,,,,
2012-08-15,12251,福脂一,等價,110.00,+0.15,110.00,110.00,110.00,3,5,"550,000",110.00,110.00,117.70,102.30
2012-08-15,12251,福脂一,議價,,,,,,,,,,,,
2012-08-15,13161,上曜一,等價,,,,,,,,,107.89,108.00,115.55,100.45
2012-08-15,13161,上曜一,議價,,,,,,,,,,,,
2012-08-15,13191,東陽一,等價,,,,,,,,,99.46,100.10,107.10,93.10
2012-08-15,13191,東陽一,議價,,,,,,,,,,,,
2012-08-15,140201,遠新E1,等價,,,,,,,,,100.18,100.15,107.15,93.15
2012-08-15,140201,遠新E1,議價,,,,,,,,,,,,
2012-08-15,14422,名軒二,等價,115.00,+2.50,115.00,115.00,115.00,2,10,"1,150,000",115.00,115.00,123.05,106.95
2012-08-15,14422,名軒二,議價,,,,,,,,,,,,
2012-08-15,14571,宜進一,等價,98.80,+0.60,98.20,98.80,98.20,5,15,"1,478,800",98.58,98.80,105.70,91.90
2012-08-15,14571,宜進一,議價,,,,,,,,,,,,
2012-08-15,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-08-15,14661,聚隆一,議價,,,,,,,,,,,,
2012-08-15,14773,聚陽三,等價,,,,,,,,,234.50,235.00,251.00,219.00
2012-08-15,14773,聚陽三,議價,,,,,,,,,,,,
2012-08-15,15043,東元三,等價,,,,,,,,,100.20,100.15,107.15,93.15
2012-08-15,15043,東元三,議價,,,,,,,,,,,,
2012-08-15,15243,耿鼎三,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-08-15,15243,耿鼎三,議價,,,,,,,,,,,,
2012-08-15,15351,中宇一,等價,,,,,,,,,111.96,111.95,119.75,104.15
2012-08-15,15351,中宇一,議價,,,,,,,,,,,,
2012-08-15,15821,信錦一,等價,115.00,+0.05,114.95,116.00,114.95,11,45,"5,181,450",115.14,115.00,123.05,106.95
2012-08-15,15821,信錦一,議價,,,,,,,,,,,,
2012-08-15,15842,精剛二,等價,106.50,+0.50,106.50,106.50,106.50,4,15,"1,597,500",106.50,106.50,113.95,99.05
2012-08-15,15842,精剛二,議價,,,,,,,,,,,,
2012-08-15,16111,中電一,等價,104.80,-0.20,104.80,104.80,104.80,1,5,"524,000",104.80,104.80,112.10,97.50
2012-08-15,16111,中電一,議價,,,,,,,,,,,,
2012-08-15,16172,榮星二,等價,,,,,,,,,103.00,103.10,110.30,95.90
2012-08-15,16172,榮星二,議價,,,,,,,,,,,,
2012-08-15,17151,亞化一,等價,105.25,+0.55,105.45,105.50,104.70,48,141,"14,833,950",105.20,105.25,112.60,97.90
2012-08-15,17151,亞化一,議價,,,,,,,,,,,,
2012-08-15,17203,生達三,等價,104.80,-0.15,104.80,104.80,104.80,1,2,"209,600",104.80,104.80,112.10,97.50
2012-08-15,17203,生達三,議價,,,,,,,,,,,,
2012-08-15,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2012-08-15,17292,必翔二,議價,,,,,,,,,,,,
2012-08-15,17331,五鼎一,等價,105.70,-0.40,106.00,106.00,105.70,22,95,"10,058,650",105.88,105.70,113.05,98.35
2012-08-15,17331,五鼎一,議價,,,,,,,,,,,,
2012-08-15,17521,南光一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-08-15,17521,南光一,議價,,,,,,,,,,,,
2012-08-15,17812,合世二,等價,,,,,,,,,105.40,103.00,110.20,95.80
2012-08-15,17812,合世二,議價,,,,,,,,,,,,
2012-08-15,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2012-08-15,17872,福盈二,議價,,,,,,,,,,,,
2012-08-15,17951,美時一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2012-08-15,17951,美時一,議價,,,,,,,,,,,,
2012-08-15,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2012-08-15,17952,美時二,議價,,,,,,,,,,,,
2012-08-15,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-08-15,18062,冠軍二,議價,,,,,,,,,,,,
2012-08-15,18081,潤隆一,等價,,,,,,,,,150.50,140.45,150.00,130.65
2012-08-15,18081,潤隆一,議價,,,,,,,,,,,,
2012-08-15,18082,潤隆二,等價,,,,,,,,,139.50,139.50,149.25,129.75
2012-08-15,18082,潤隆二,議價,,,,,,,,,,,,
2012-08-15,18131,寶利一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-08-15,18131,寶利一,議價,,,,,,,,,,,,
2012-08-15,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-08-15,18152,富喬二,議價,,,,,,,,,,,,
2012-08-15,18153,富喬三,等價,102.10,+0.05,102.10,102.10,102.10,2,3,"306,300",102.10,102.10,109.20,95.00
