資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-08-30,12101,大成一,等價,105.00,,104.90,106.00,104.85,69,269,"28,301,450",105.20,105.00,112.35,97.65
2012-08-30,12101,大成一,議價,,,,,,,,,,,,
2012-08-30,12171,愛之一,等價,,,,,,,,,108.00,105.00,112.35,97.65
2012-08-30,12171,愛之一,議價,,,,,,,,,,,,
2012-08-30,12172,愛之二,等價,,,,,,,,,100.10,100.10,107.10,93.10
2012-08-30,12172,愛之二,議價,,,,,,,,,,,,
2012-08-30,12251,福脂一,等價,108.30,,108.30,108.30,108.30,1,1,"108,300",108.30,108.30,115.85,100.75
2012-08-30,12251,福脂一,議價,,,,,,,,,,,,
2012-08-30,13161,上曜一,等價,,,,,,,,,106.00,105.00,112.35,97.65
2012-08-30,13161,上曜一,議價,,,,,,,,,,,,
2012-08-30,13191,東陽一,等價,99.00,-1.10,99.00,99.00,99.00,1,2,"198,000",99.00,99.00,105.90,92.10
2012-08-30,13191,東陽一,議價,,,,,,,,,,,,
2012-08-30,140201,遠新E1,等價,99.80,-0.20,99.65,99.80,99.65,4,13,"1,296,950",99.76,99.80,106.75,92.85
2012-08-30,140201,遠新E1,議價,,,,,,,,,,,,
2012-08-30,14422,名軒二,等價,116.00,+1.00,116.00,116.00,116.00,1,5,"580,000",116.00,116.00,124.10,107.90
2012-08-30,14422,名軒二,議價,,,,,,,,,,,,
2012-08-30,14571,宜進一,等價,98.80,-0.10,98.80,98.80,98.80,2,20,"1,976,000",98.80,98.80,105.70,91.90
2012-08-30,14571,宜進一,議價,,,,,,,,,,,,
2012-08-30,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-08-30,14661,聚隆一,議價,,,,,,,,,,,,
2012-08-30,14773,聚陽三,等價,,,,,,,,,234.50,235.00,251.00,219.00
2012-08-30,14773,聚陽三,議價,,,,,,,,,,,,
2012-08-30,14774,聚陽四,等價,111.65,+0.15,111.90,111.90,111.65,7,19,"2,123,500",111.76,111.65,119.45,103.85
2012-08-30,14774,聚陽四,議價,,,,,,,,,,,,
2012-08-30,15043,東元三,等價,100.40,-0.10,100.40,100.40,100.40,1,10,"1,004,000",100.40,100.40,107.40,93.40
2012-08-30,15043,東元三,議價,,,,,,,,,,,,
2012-08-30,15243,耿鼎三,等價,,,,,,,,,101.00,102.00,109.10,94.90
2012-08-30,15243,耿鼎三,議價,,,,,,,,,,,,
2012-08-30,15351,中宇一,等價,113.00,+0.60,112.40,114.00,112.40,68,170,"19,207,600",112.98,113.00,120.90,105.10
2012-08-30,15351,中宇一,議價,,,,,,,,,,,,
2012-08-30,15821,信錦一,等價,114.85,+0.65,115.00,115.00,114.55,11,47,"5,401,500",114.92,114.85,122.85,106.85
2012-08-30,15821,信錦一,議價,,,,,,,,,,,,
2012-08-30,15842,精剛二,等價,106.50,,106.50,106.50,106.50,1,9,"958,500",106.50,106.50,113.95,99.05
2012-08-30,15842,精剛二,議價,,,,,,,,,,,,
2012-08-30,16111,中電一,等價,,,,,,,,,106.00,105.70,113.05,98.35
2012-08-30,16111,中電一,議價,,,,,,,,,,,,
2012-08-30,16172,榮星二,等價,,,,,,,,,103.02,103.00,110.20,95.80
2012-08-30,16172,榮星二,議價,,,,,,,,,,,,
2012-08-30,17151,亞化一,等價,104.50,-0.60,104.50,104.50,103.60,27,64,"6,662,100",104.09,104.50,111.80,97.20
2012-08-30,17151,亞化一,議價,,,,,,,,,,,,
2012-08-30,17203,生達三,等價,105.30,-0.20,105.30,105.30,105.30,1,1,"105,300",105.30,105.30,112.65,97.95
2012-08-30,17203,生達三,議價,,,,,,,,,,,,
2012-08-30,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2012-08-30,17292,必翔二,議價,,,,,,,,,,,,
