資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-03-09,12101,大成一,等價,109.50,-0.20,110.50,112.00,109.50,7,26,"2,902,000",111.61,109.50,117.15,101.85
2012-03-09,12101,大成一,議價,,,,,,,,,,,,
2012-03-09,12171,愛之一,等價,,,,,,,,,103.00,103.50,110.70,96.30
2012-03-09,12171,愛之一,議價,,,,,,,,,,,,
2012-03-09,12172,愛之二,等價,,,,,,,,,97.56,98.00,104.85,91.15
2012-03-09,12172,愛之二,議價,,,,,,,,,,,,
2012-03-09,12251,福脂一,等價,106.95,-0.05,106.05,106.95,106.00,8,27,"2,864,400",106.08,106.95,114.40,99.50
2012-03-09,12251,福脂一,議價,,,,,,,,,,,,
2012-03-09,13161,上曜一,等價,,,,,,,,,107.10,106.50,113.95,99.05
2012-03-09,13161,上曜一,議價,,,,,,,,,,,,
2012-03-09,13191,東陽一,等價,101.50,+0.50,101.50,101.50,101.50,6,19,"1,928,500",101.50,101.50,108.60,94.40
2012-03-09,13191,東陽一,議價,,,,,,,,,,,,
2012-03-09,140201,遠新E1,等價,100.25,,100.25,100.25,100.25,2,25,"2,506,250",100.25,100.25,107.25,93.25
2012-03-09,140201,遠新E1,議價,,,,,,,,,,,,
2012-03-09,14571,宜進一,等價,98.00,-1.00,97.95,98.00,97.95,3,11,"1,077,950",97.99,98.00,104.85,91.15
2012-03-09,14571,宜進一,議價,,,,,,,,,,,,
2012-03-09,14661,聚隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-03-09,14661,聚隆一,議價,,,,,,,,,,,,
2012-03-09,14773,聚陽三,等價,,,,,,,,,202.00,202.00,216.00,188.00
2012-03-09,14773,聚陽三,議價,,,,,,,,,,,,
2012-03-09,15243,耿鼎三,等價,108.00,+1.00,108.00,108.00,108.00,2,5,"540,000",108.00,108.00,115.55,100.45
2012-03-09,15243,耿鼎三,議價,,,,,,,,,,,,
2012-03-09,15351,中宇一,等價,106.80,+0.20,106.70,106.80,106.70,9,35,"3,736,600",106.76,106.80,114.25,99.35
2012-03-09,15351,中宇一,議價,,,,,,,,,,,,
2012-03-09,15821,信錦一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2012-03-09,15821,信錦一,議價,,,,,,,,,,,,
2012-03-09,16111,中電一,等價,105.30,+0.90,104.60,105.30,104.60,13,61,"6,405,400",105.00,105.30,112.65,97.95
2012-03-09,16111,中電一,議價,,,,,,,,,,,,
2012-03-09,16172,榮星二,等價,,,,,,,,,107.20,107.50,115.00,100.00
2012-03-09,16172,榮星二,議價,,,,,,,,,,,,
2012-03-09,17151,亞化一,等價,100.20,+0.15,100.00,100.20,99.90,19,102,"10,206,550",100.06,100.20,107.20,93.20
2012-03-09,17151,亞化一,議價,,,,,,,,,,,,
2012-03-09,17203,生達三,等價,105.60,+0.10,105.60,105.60,105.60,3,4,"422,400",105.60,105.60,112.95,98.25
2012-03-09,17203,生達三,議價,,,,,,,,,,,,
2012-03-09,17292,必翔二,等價,99.00,,99.00,99.00,98.85,11,19,"1,878,950",98.89,99.00,105.90,92.10
2012-03-09,17292,必翔二,議價,,,,,,,,,,,,
2012-03-09,17521,南光一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-03-09,17521,南光一,議價,,,,,,,,,,,,
2012-03-09,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2012-03-09,17811,合世一,議價,,,,,,,,,,,,
2012-03-09,17812,合世二,等價,,,,,,,,,100.00,100.50,107.50,93.50
2012-03-09,17812,合世二,議價,,,,,,,,,,,,
2012-03-09,17872,福盈二,等價,,,,,,,,,127.60,127.60,136.50,118.70
2012-03-09,17872,福盈二,議價,,,,,,,,,,,,
2012-03-09,17951,美時一,等價,,,,,,,,,99.60,100.10,107.10,93.10
2012-03-09,17951,美時一,議價,,,,,,,,,,,,
2012-03-09,17952,美時二,等價,,,,,,,,,98.25,98.60,105.50,91.70
2012-03-09,17952,美時二,議價,,,,,,,,,,,,
2012-03-09,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-03-09,18062,冠軍二,議價,,,,,,,,,,,,
2012-03-09,18081,潤隆一,等價,121.20,-2.20,121.00,121.20,121.00,2,2,"242,200",121.10,121.20,129.65,112.75
2012-03-09,18081,潤隆一,議價,,,,,,,,,,,,
2012-03-09,18082,潤隆二,等價,,,,,,,,,112.50,112.60,120.45,104.75
2012-03-09,18082,潤隆二,議價,,,,,,,,,,,,
2012-03-09,18131,寶利一,等價,,,,,,,,,100.90,100.90,107.95,93.85
2012-03-09,18131,寶利一,議價,,,,,,,,,,,,
2012-03-09,18152,富喬二,等價,,,,,,,,,142.35,152.00,162.00,141.40
2012-03-09,18152,富喬二,議價,,,,,,,,,,,,
2012-03-09,18153,富喬三,等價,114.15,+7.15,108.00,114.40,108.00,239,824,"91,952,000",111.59,114.15,122.10,106.20
2012-03-09,18153,富喬三,議價,,,,,,,,,,,,
2012-03-09,20064,東鋼四,等價,,,,,,,,,103.60,103.60,110.85,96.35
2012-03-09,20064,東鋼四,議價,,,,,,,,,,,,
2012-03-09,20065,東鋼五,等價,108.10,+0.10,108.20,108.50,108.10,6,32,"3,464,200",108.25,108.10,115.65,100.55
2012-03-09,20065,東鋼五,議價,,,,,,,,,,,,
2012-03-09,20202,美亞二,等價,98.05,+0.05,98.05,98.05,98.05,1,5,"490,250",98.05,98.05,104.90,91.20
2012-03-09,20202,美亞二,議價,,,,,,,,,,,,
2012-03-09,20381,海光一,等價,,,,,,,,,104.50,104.50,111.80,97.20
2012-03-09,20381,海光一,議價,,,,,,,,,,,,
2012-03-09,20382,海光二,等價,,,,,,,,,102.72,102.80,109.95,95.65
2012-03-09,20382,海光二,議價,,,,,,,,,,,,
2012-03-09,20592,川湖二,等價,112.00,+2.00,110.50,112.00,110.50,15,40,"4,469,200",111.73,112.00,119.80,104.20
2012-03-09,20592,川湖二,議價,,,,,,,,,,,,
2012-03-09,20611,風青一,等價,,,,,,,,,178.00,179.00,191.00,167.00
2012-03-09,20611,風青一,議價,,,,,,,,,,,,
2012-03-09,21011,南港一,等價,112.60,+0.60,112.00,112.60,112.00,13,69,"7,728,600",112.00,112.60,120.45,104.75
2012-03-09,21011,南港一,議價,,,,,,,,,,,,
2012-03-09,23323,友訊三,等價,,,,,,,,,99.76,99.95,106.90,93.00
2012-03-09,23323,友訊三,議價,,,,,,,,,,,,
2012-03-09,23471,聯強一,等價,,,,,,,,,141.11,140.00,149.80,130.20
2012-03-09,23471,聯強一,議價,,,,,,,,,,,,
2012-03-09,23472,聯強二,等價,102.50,,102.50,102.60,102.40,9,48,"4,919,200",102.48,102.50,109.65,95.35
2012-03-09,23472,聯強二,議價,,,,,,,,,,,,
2012-03-09,23541,鴻準一,等價,99.50,+0.10,99.45,99.50,99.45,2,5,"497,450",99.49,99.50,106.45,92.55
2012-03-09,23541,鴻準一,議價,,,,,,,,,,,,
2012-03-09,23651,昆盈一,等價,,,,,,,,,100.12,100.50,107.50,93.50
2012-03-09,23651,昆盈一,議價,,,,,,,,,,,,
2012-03-09,23652,昆盈二,等價,,,,,,,,,107.00,100.50,107.50,93.50
2012-03-09,23652,昆盈二,議價,,,,,,,,,,,,
2012-03-09,23692,菱生二,等價,,,,,,,,,160.00,166.00,177.00,155.00
2012-03-09,23692,菱生二,議價,,,,,,,,,,,,
2012-03-09,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2012-03-09,23712,大同二,議價,,,,,,,,,,,,
2012-03-09,23741,佳能一,等價,,,,,,,,,99.60,99.65,106.60,92.70
2012-03-09,23741,佳能一,議價,,,,,,,,,,,,
2012-03-09,23772,微星二,等價,100.00,+0.20,100.00,100.00,100.00,2,22,"2,200,000",100.00,100.00,107.00,93.00
2012-03-09,23772,微星二,議價,,,,,,,,,,,,
2012-03-09,23833,台光三,等價,,,,,,,,,109.90,109.90,117.55,102.25
2012-03-09,23833,台光三,議價,,,,,,,,,,,,
2012-03-09,23933,億光三,等價,100.50,+0.05,100.60,100.80,100.50,15,127,"12,787,500",100.68,100.50,107.50,93.50
2012-03-09,23933,億光三,議價,,,,,,,,,,,,
2012-03-09,23934,億光四,等價,104.30,+0.10,104.20,104.30,104.20,3,70,"7,296,000",104.22,104.30,111.60,97.00
2012-03-09,23934,億光四,議價,,,,,,,,,,,,
2012-03-09,23952,研華二,等價,115.80,-0.10,115.50,115.80,113.50,7,25,"2,848,400",113.93,115.80,123.90,107.70
2012-03-09,23952,研華二,議價,,,,,,,,,,,,
2012-03-09,24061,國碩一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-03-09,24061,國碩一,議價,,,,,,,,,,,,
2012-03-09,24192,仲琦二,等價,138.05,+9.00,132.00,138.05,131.00,52,83,"11,153,000",134.37,138.05,147.70,128.40
2012-03-09,24192,仲琦二,議價,,,,,,,,,,,,
2012-03-09,24266,鼎元六,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-03-09,24266,鼎元六,議價,,,,,,,,,,,,
2012-03-09,24267,鼎元七,等價,,,,,,,,,102.15,102.25,109.40,95.10
2012-03-09,24267,鼎元七,議價,,,,,,,,,,,,
2012-03-09,24283,興勤三,等價,102.00,,102.00,102.00,102.00,1,10,"1,020,000",102.00,102.00,109.10,94.90
2012-03-09,24283,興勤三,議價,,,,,,,,,,,,
2012-03-09,24483,晶電三,等價,101.70,+0.10,101.70,101.70,101.65,4,9,"915,050",101.67,101.70,108.80,94.60
2012-03-09,24483,晶電三,議價,,,,,,,,,,,,
2012-03-09,24563,奇力三,等價,,,,,,,,,92.51,129.55,138.60,120.50
2012-03-09,24563,奇力三,議價,,,,,,,,,,,,
2012-03-09,24612,光群二,等價,,,,,,,,,110.00,111.20,118.95,103.45
2012-03-09,24612,光群二,議價,,,,,,,,,,,,
2012-03-09,24613,光群三,等價,110.85,+1.50,109.50,111.00,109.50,20,49,"5,414,750",110.50,110.85,118.60,103.10
2012-03-09,24613,光群三,議價,,,,,,,,,,,,
2012-03-09,24671,志聖一,等價,,,,,,,,,210.00,200.00,214.00,186.00
2012-03-09,24671,志聖一,議價,,,,,,,,,,,,
2012-03-09,24721,立隆一,等價,,,,,,,,,98.90,99.20,106.10,92.30
2012-03-09,24721,立隆一,議價,,,,,,,,,,,,
2012-03-09,24741,可成一,等價,,,,,,,,,225.00,225.00,240.00,210.00
2012-03-09,24741,可成一,議價,,,,,,,,,,,,
