資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-09-18,12101,大成一,等價,102.10,-0.05,102.10,102.15,102.10,10,20,"2,042,150",102.10,102.10,109.20,95.00
2012-09-18,12101,大成一,議價,,,,,,,,,,,,
2012-09-18,12171,愛之一,等價,,,,,,,,,108.00,105.00,112.35,97.65
2012-09-18,12171,愛之一,議價,,,,,,,,,,,,
2012-09-18,12172,愛之二,等價,,,,,,,,,102.00,101.50,108.60,94.40
2012-09-18,12172,愛之二,議價,,,,,,,,,,,,
2012-09-18,12251,福脂一,等價,106.60,-0.25,106.85,106.85,106.40,14,86,"9,175,500",106.69,106.60,114.05,99.15
2012-09-18,12251,福脂一,議價,,,,,,,,,,,,
2012-09-18,13161,上曜一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-09-18,13161,上曜一,議價,,,,,,,,,,,,
2012-09-18,13191,東陽一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-09-18,13191,東陽一,議價,,,,,,,,,,,,
2012-09-18,14422,名軒二,等價,117.50,+3.00,117.50,117.50,117.50,1,5,"587,500",117.50,117.50,125.70,109.30
2012-09-18,14422,名軒二,議價,,,,,,,,,,,,
2012-09-18,14571,宜進一,等價,99.00,,99.10,99.10,99.00,2,2,"198,100",99.05,99.00,105.90,92.10
2012-09-18,14571,宜進一,議價,,,,,,,,,,,,
2012-09-18,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-09-18,14661,聚隆一,議價,,,,,,,,,,,,
2012-09-18,14773,聚陽三,等價,231.00,+1.00,231.00,231.00,231.00,1,4,"924,000",231.00,231.00,247.00,215.00
2012-09-18,14773,聚陽三,議價,,,,,,,,,,,,
2012-09-18,14774,聚陽四,等價,109.50,-0.50,110.00,110.00,109.50,7,14,"1,538,400",109.88,109.50,117.15,101.85
2012-09-18,14774,聚陽四,議價,,,,,,,,,,,,
2012-09-18,15043,東元三,等價,100.90,-0.10,100.90,100.90,100.90,1,1,"100,900",100.90,100.90,107.95,93.85
2012-09-18,15043,東元三,議價,,,,,,,,,,,,
2012-09-18,15243,耿鼎三,等價,,,,,,,,,101.00,102.00,109.10,94.90
2012-09-18,15243,耿鼎三,議價,,,,,,,,,,,,
2012-09-18,15351,中宇一,等價,116.85,,117.00,117.00,115.30,15,39,"4,551,450",116.70,116.85,125.00,108.70
2012-09-18,15351,中宇一,議價,,,,,,,,,,,,
2012-09-18,15821,信錦一,等價,121.95,+4.95,118.00,122.20,118.00,64,196,"23,598,450",120.40,121.95,130.45,113.45
2012-09-18,15821,信錦一,議價,,,,,,,,,,,,
2012-09-18,15842,精剛二,等價,,,,,,,,,106.50,106.50,113.95,99.05
2012-09-18,15842,精剛二,議價,,,,,,,,,,,,
2012-09-18,16111,中電一,等價,104.80,-0.30,105.00,105.00,104.80,2,2,"209,800",104.90,104.80,112.10,97.50
2012-09-18,16111,中電一,議價,,,,,,,,,,,,
2012-09-18,16172,榮星二,等價,,,,,,,,,102.85,103.40,110.60,96.20
2012-09-18,16172,榮星二,議價,,,,,,,,,,,,
