資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-05-11,12101,大成一,等價,,,,,,,,,107.50,107.50,115.00,100.00
2012-05-11,12101,大成一,議價,,,,,,,,,,,,
2012-05-11,12171,愛之一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-05-11,12171,愛之一,議價,,,,,,,,,,,,
2012-05-11,12172,愛之二,等價,,,,,,,,,97.70,98.00,104.85,91.15
2012-05-11,12172,愛之二,議價,,,,,,,,,,,,
2012-05-11,12251,福脂一,等價,,,,,,,,,105.90,105.75,113.15,98.35
2012-05-11,12251,福脂一,議價,,,,,,,,,,,,
2012-05-11,13161,上曜一,等價,,,,,,,,,109.16,109.50,117.15,101.85
2012-05-11,13161,上曜一,議價,,,,,,,,,,,,
2012-05-11,13191,東陽一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-05-11,13191,東陽一,議價,,,,,,,,,,,,
2012-05-11,140201,遠新E1,等價,,,,,,,,,100.20,100.20,107.20,93.20
2012-05-11,140201,遠新E1,議價,,,,,,,,,,,,
2012-05-11,14571,宜進一,等價,96.10,+0.10,96.10,96.10,96.10,1,1,"96,100",96.10,96.10,102.80,89.40
2012-05-11,14571,宜進一,議價,,,,,,,,,,,,
2012-05-11,14661,聚隆一,等價,,,,,,,,,102.00,101.50,108.60,94.40
2012-05-11,14661,聚隆一,議價,,,,,,,,,,,,
2012-05-11,14773,聚陽三,等價,216.00,-4.00,218.00,218.00,216.00,2,2,"434,000",217.00,216.00,231.00,201.00
2012-05-11,14773,聚陽三,議價,,,,,,,,,,,,
2012-05-11,15243,耿鼎三,等價,,,,,,,,,103.60,103.60,110.85,96.35
2012-05-11,15243,耿鼎三,議價,,,,,,,,,,,,
2012-05-11,15351,中宇一,等價,109.00,-0.85,111.00,111.00,108.60,12,35,"3,826,400",109.32,109.00,116.60,101.40
2012-05-11,15351,中宇一,議價,,,,,,,,,,,,
2012-05-11,15821,信錦一,等價,,,,,,,,,108.50,108.50,116.05,100.95
2012-05-11,15821,信錦一,議價,,,,,,,,,,,,
2012-05-11,15842,精剛二,等價,,,,,,,,,110.50,111.50,119.30,103.70
2012-05-11,15842,精剛二,議價,,,,,,,,,,,,
2012-05-11,16111,中電一,等價,107.15,-0.55,107.70,107.70,107.15,24,317,"34,001,750",107.26,107.15,114.65,99.65
2012-05-11,16111,中電一,議價,,,,,,,,,,,,
2012-05-11,16172,榮星二,等價,109.10,-0.90,109.10,109.10,109.10,2,2,"218,200",109.10,109.10,116.70,101.50
2012-05-11,16172,榮星二,議價,,,,,,,,,,,,
2012-05-11,17151,亞化一,等價,101.50,-1.00,102.25,102.25,101.50,22,103,"10,478,500",101.73,101.50,108.60,94.40
2012-05-11,17151,亞化一,議價,,,,,,,,,,,,
2012-05-11,17203,生達三,等價,,,,,,,,,104.18,103.90,111.15,96.65
2012-05-11,17203,生達三,議價,,,,,,,,,,,,
2012-05-11,17292,必翔二,等價,99.75,,99.75,99.75,99.75,21,274,"27,331,500",99.75,99.75,106.70,92.80
2012-05-11,17292,必翔二,議價,,,,,,,,,,,,
2012-05-11,17521,南光一,等價,,,,,,,,,103.30,103.45,110.65,96.25
2012-05-11,17521,南光一,議價,,,,,,,,,,,,
2012-05-11,17812,合世二,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-05-11,17812,合世二,議價,,,,,,,,,,,,
2012-05-11,17872,福盈二,等價,,,,,,,,,127.60,127.60,136.50,118.70
2012-05-11,17872,福盈二,議價,,,,,,,,,,,,
2012-05-11,17951,美時一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-05-11,17951,美時一,議價,,,,,,,,,,,,
2012-05-11,17952,美時二,等價,,,,,,,,,100.97,100.95,108.00,93.90
2012-05-11,17952,美時二,議價,,,,,,,,,,,,
2012-05-11,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-05-11,18062,冠軍二,議價,,,,,,,,,,,,
2012-05-11,18081,潤隆一,等價,,,,,,,,,151.00,159.00,170.00,147.90
2012-05-11,18081,潤隆一,議價,,,,,,,,,,,,
2012-05-11,18082,潤隆二,等價,,,,,,,,,145.03,145.00,155.00,134.85
2012-05-11,18082,潤隆二,議價,,,,,,,,,,,,
2012-05-11,18131,寶利一,等價,104.00,-1.20,105.20,105.20,104.00,4,13,"1,355,600",104.27,104.00,111.25,96.75
2012-05-11,18131,寶利一,議價,,,,,,,,,,,,
2012-05-11,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-05-11,18152,富喬二,議價,,,,,,,,,,,,
2012-05-11,18153,富喬三,等價,107.00,-2.10,108.00,108.00,107.00,16,99,"10,656,500",107.64,107.00,114.45,99.55
2012-05-11,18153,富喬三,議價,,,,,,,,,,,,
2012-05-11,20064,東鋼四,等價,,,,,,,,,103.90,103.90,111.15,96.65
2012-05-11,20064,東鋼四,議價,,,,,,,,,,,,
2012-05-11,20065,東鋼五,等價,103.60,-0.40,103.60,103.60,103.50,6,51,"5,281,600",103.56,103.60,110.85,96.35
2012-05-11,20065,東鋼五,議價,,,,,,,,,,,,
2012-05-11,20202,美亞二,等價,,,,,,,,,99.50,99.50,106.45,92.55
2012-05-11,20202,美亞二,議價,,,,,,,,,,,,
2012-05-11,20381,海光一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-05-11,20381,海光一,議價,,,,,,,,,,,,
2012-05-11,20382,海光二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-05-11,20382,海光二,議價,,,,,,,,,,,,
2012-05-11,20592,川湖二,等價,,,,,,,,,108.66,108.90,116.50,101.30
2012-05-11,20592,川湖二,議價,,,,,,,,,,,,
2012-05-11,20611,風青一,等價,,,,,,,,,180.00,180.00,192.00,168.00
2012-05-11,20611,風青一,議價,,,,,,,,,,,,
2012-05-11,21011,南港一,等價,,,,,,,,,109.00,109.80,117.45,102.15
2012-05-11,21011,南港一,議價,,,,,,,,,,,,
2012-05-11,23323,友訊三,等價,,,,,,,,,99.76,99.95,106.90,93.00
2012-05-11,23323,友訊三,議價,,,,,,,,,,,,
2012-05-11,23471,聯強一,等價,,,,,,,,,144.06,143.00,153.00,133.00
2012-05-11,23471,聯強一,議價,,,,,,,,,,,,
2012-05-11,23472,聯強二,等價,100.70,-0.05,100.50,100.70,100.50,2,3,"301,700",100.56,100.70,107.70,93.70
2012-05-11,23472,聯強二,議價,,,,,,,,,,,,
2012-05-11,23541,鴻準一,等價,99.65,,99.65,99.65,99.65,1,4,"398,600",99.65,99.65,106.60,92.70
2012-05-11,23541,鴻準一,議價,,,,,,,,,,,,
2012-05-11,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-05-11,23651,昆盈一,議價,,,,,,,,,,,,
2012-05-11,23652,昆盈二,等價,,,,,,,,,100.00,99.90,106.85,92.95
2012-05-11,23652,昆盈二,議價,,,,,,,,,,,,
2012-05-11,23692,菱生二,等價,,,,,,,,,167.00,158.00,169.00,146.95
2012-05-11,23692,菱生二,議價,,,,,,,,,,,,
2012-05-11,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2012-05-11,23712,大同二,議價,,,,,,,,,,,,
2012-05-11,23741,佳能一,等價,99.90,,99.90,99.90,99.90,2,10,"999,000",99.90,99.90,106.85,92.95
2012-05-11,23741,佳能一,議價,,,,,,,,,,,,
2012-05-11,23772,微星二,等價,,,,,,,,,98.02,98.90,105.80,92.00
2012-05-11,23772,微星二,議價,,,,,,,,,,,,
2012-05-11,23833,台光三,等價,114.50,-3.40,115.10,115.10,114.50,3,4,"459,200",114.80,114.50,122.50,106.50
2012-05-11,23833,台光三,議價,,,,,,,,,,,,
2012-05-11,23933,億光三,等價,100.10,+0.10,100.50,100.50,100.00,4,25,"2,504,200",100.16,100.10,107.10,93.10
2012-05-11,23933,億光三,議價,,,,,,,,,,,,
2012-05-11,23934,億光四,等價,,,,,,,,,103.60,104.20,111.45,96.95
2012-05-11,23934,億光四,議價,,,,,,,,,,,,
2012-05-11,23952,研華二,等價,117.35,-0.40,118.00,118.75,116.50,22,49,"5,755,750",117.46,117.35,125.55,109.15
2012-05-11,23952,研華二,議價,,,,,,,,,,,,
2012-05-11,24061,國碩一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-05-11,24061,國碩一,議價,,,,,,,,,,,,
2012-05-11,24192,仲琦二,等價,,,,,,,,,141.05,141.05,150.00,131.20
2012-05-11,24192,仲琦二,議價,,,,,,,,,,,,
2012-05-11,24266,鼎元六,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-05-11,24266,鼎元六,議價,,,,,,,,,,,,
2012-05-11,24267,鼎元七,等價,,,,,,,,,102.15,102.25,109.40,95.10
2012-05-11,24267,鼎元七,議價,,,,,,,,,,,,
2012-05-11,24283,興勤三,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-05-11,24283,興勤三,議價,,,,,,,,,,,,
2012-05-11,24483,晶電三,等價,,,,,,,,,100.57,100.70,107.70,93.70
2012-05-11,24483,晶電三,議價,,,,,,,,,,,,
2012-05-11,24563,奇力三,等價,,,,,,,,,92.51,120.00,128.40,111.60
2012-05-11,24563,奇力三,議價,,,,,,,,,,,,
2012-05-11,24612,光群二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2012-05-11,24612,光群二,議價,,,,,,,,,,,,
2012-05-11,24613,光群三,等價,,,,,,,,,106.60,104.50,111.80,97.20
2012-05-11,24613,光群三,議價,,,,,,,,,,,,
2012-05-11,24671,志聖一,等價,,,,,,,,,210.00,200.00,214.00,186.00
2012-05-11,24671,志聖一,議價,,,,,,,,,,,,
2012-05-11,24721,立隆一,等價,,,,,,,,,99.60,99.70,106.65,92.75
2012-05-11,24721,立隆一,議價,,,,,,,,,,,,
2012-05-11,24741,可成一,等價,,,,,,,,,225.00,215.00,230.00,200.00
2012-05-11,24741,可成一,議價,,,,,,,,,,,,
2012-05-11,24742,可成二,等價,112.00,-1.20,112.50,112.50,112.00,13,27,"3,029,600",112.20,112.00,119.80,104.20
2012-05-11,24742,可成二,議價,,,,,,,,,,,,
2012-05-11,24815,強茂五,等價,,,,,,,,,102.60,102.60,109.75,95.45
2012-05-11,24815,強茂五,議價,,,,,,,,,,,,
2012-05-11,24843,希華三,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-05-11,24843,希華三,議價,,,,,,,,,,,,
2012-05-11,24864,一詮四,等價,96.50,-0.20,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,103.25,89.75
2012-05-11,24864,一詮四,議價,,,,,,,,,,,,
2012-05-11,24893,瑞軒三,等價,,,,,,,,,125.00,125.00,133.75,116.25
2012-05-11,24893,瑞軒三,議價,,,,,,,,,,,,
2012-05-11,24894,瑞軒四,等價,,,,,,,,,101.75,102.00,109.10,94.90
2012-05-11,24894,瑞軒四,議價,,,,,,,,,,,,
2012-05-11,24971,怡利一,等價,,,,,,,,,160.62,158.00,169.00,146.95
2012-05-11,24971,怡利一,議價,,,,,,,,,,,,
2012-05-11,24993,東貝三,等價,,,,,,,,,99.30,99.20,106.10,92.30
2012-05-11,24993,東貝三,議價,,,,,,,,,,,,
2012-05-11,25092,全坤二,等價,104.00,-1.50,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,111.25,96.75
2012-05-11,25092,全坤二,議價,,,,,,,,,,,,
2012-05-11,25201,冠德一,等價,106.40,+0.60,106.40,106.40,106.40,2,10,"1,064,000",106.40,106.40,113.80,99.00
2012-05-11,25201,冠德一,議價,,,,,,,,,,,,
2012-05-11,25281,皇普一,等價,,,,,,,,,105.40,105.00,112.35,97.65
2012-05-11,25281,皇普一,議價,,,,,,,,,,,,
2012-05-11,25362,宏普二,等價,105.00,,104.50,105.00,104.50,9,102,"10,699,000",104.89,105.00,112.35,97.65
2012-05-11,25362,宏普二,議價,,,,,,,,,,,,
2012-05-11,25372,聯開二,等價,108.00,+0.30,108.00,108.00,108.00,4,15,"1,620,000",108.00,108.00,115.55,100.45
2012-05-11,25372,聯開二,議價,,,,,,,,,,,,
2012-05-11,25472,日勝二,等價,,,,,,,,,105.40,103.00,110.20,95.80
2012-05-11,25472,日勝二,議價,,,,,,,,,,,,
2012-05-11,25473,日勝三,等價,,,,,,,,,99.50,99.45,106.40,92.50
2012-05-11,25473,日勝三,議價,,,,,,,,,,,,
2012-05-11,25474,日勝四,等價,,,,,,,,,99.50,99.15,106.05,92.25
2012-05-11,25474,日勝四,議價,,,,,,,,,,,,
2012-05-11,25961,綠意一,等價,,,,,,,,,102.75,103.60,110.85,96.35
2012-05-11,25961,綠意一,議價,,,,,,,,,,,,
2012-05-11,260301,長榮E1,等價,,,,,,,,,99.65,99.70,106.65,92.75
2012-05-11,260301,長榮E1,議價,,,,,,,,,,,,
2012-05-11,26033,長榮三,等價,113.75,-0.20,113.95,113.95,108.50,4,4,"450,150",112.53,113.75,121.70,105.80
2012-05-11,26033,長榮三,議價,,,,,,,,,,,,
2012-05-11,26361,台驊一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2012-05-11,26361,台驊一,議價,,,,,,,,,,,,
2012-05-11,26371,慧洋一,等價,96.00,-0.40,96.50,96.50,96.00,22,94,"9,029,100",96.05,96.00,102.70,89.30
2012-05-11,26371,慧洋一,議價,,,,,,,,,,,,
2012-05-11,27041,國賓一,等價,101.50,+0.70,101.50,101.50,101.50,4,30,"3,045,000",101.50,101.50,108.60,94.40
2012-05-11,27041,國賓一,議價,,,,,,,,,,,,
2012-05-11,28121,台中一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-05-11,28121,台中一,議價,,,,,,,,,,,,
2012-05-11,28561,元富一,等價,102.10,-0.15,102.10,102.50,102.10,5,16,"1,635,600",102.22,102.10,109.20,95.00
2012-05-11,28561,元富一,議價,,,,,,,,,,,,
2012-05-11,28851,元金一,等價,,,,,,,,,101.20,102.30,109.45,95.15
2012-05-11,28851,元金一,議價,,,,,,,,,,,,
2012-05-11,288601,兆豐E1,等價,,,,,,,,,98.43,98.55,105.40,91.70
2012-05-11,288601,兆豐E1,議價,,,,,,,,,,,,
2012-05-11,28883,新金二,等價,100.15,-0.25,100.20,100.20,100.15,5,100,"10,018,000",100.18,100.15,107.15,93.15
2012-05-11,28883,新金二,議價,,,,,,,,,,,,
2012-05-11,29031,遠百一,等價,97.80,,97.80,97.80,97.80,1,20,"1,956,000",97.80,97.80,104.60,91.00
2012-05-11,29031,遠百一,議價,97.80,,,97.80,97.80,1,50,"4,890,000",,,,
2012-05-11,29131,農林一,等價,,,,,,,,,107.00,106.80,114.25,99.35
2012-05-11,29131,農林一,議價,,,,,,,,,,,,
2012-05-11,29132,農林二,等價,,,,,,,,,100.40,100.35,107.35,93.35
2012-05-11,29132,農林二,議價,,,,,,,,,,,,
2012-05-11,29151,潤全一,等價,98.60,+0.05,98.60,98.60,98.60,1,5,"493,000",98.60,98.60,105.50,91.70
2012-05-11,29151,潤全一,議價,,,,,,,,,,,,
2012-05-11,30032,健和二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-05-11,30032,健和二,議價,,,,,,,,,,,,
2012-05-11,30162,嘉晶二,等價,99.00,+1.50,99.00,99.00,99.00,1,200,"19,800,000",99.00,99.00,105.90,92.10
2012-05-11,30162,嘉晶二,議價,,,,,,,,,,,,
