資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-08-14,12101,大成一,等價,106.00,-0.80,104.55,106.00,104.45,8,13,"1,364,500",104.96,106.00,113.40,98.60
2012-08-14,12101,大成一,議價,,,,,,,,,,,,
2012-08-14,12171,愛之一,等價,,,,,,,,,108.00,107.90,115.45,100.35
2012-08-14,12171,愛之一,議價,,,,,,,,,,,,
2012-08-14,12172,愛之二,等價,100.00,,100.00,100.00,100.00,1,1,"100,000",100.00,100.00,107.00,93.00
2012-08-14,12172,愛之二,議價,,,,,,,,,,,,
2012-08-14,12251,福脂一,等價,109.85,+0.45,110.00,110.00,109.45,5,16,"1,757,750",109.85,109.85,117.50,102.20
2012-08-14,12251,福脂一,議價,,,,,,,,,,,,
2012-08-14,13161,上曜一,等價,,,,,,,,,107.89,108.00,115.55,100.45
2012-08-14,13161,上曜一,議價,,,,,,,,,,,,
2012-08-14,13191,東陽一,等價,,,,,,,,,99.46,100.10,107.10,93.10
2012-08-14,13191,東陽一,議價,,,,,,,,,,,,
2012-08-14,140201,遠新E1,等價,100.15,-0.10,100.25,100.25,100.15,8,58,"5,810,600",100.18,100.15,107.15,93.15
2012-08-14,140201,遠新E1,議價,,,,,,,,,,,,
2012-08-14,14422,名軒二,等價,112.50,-2.50,115.50,116.00,112.50,3,21,"2,427,500",115.59,112.50,120.35,104.65
2012-08-14,14422,名軒二,議價,,,,,,,,,,,,
2012-08-14,14571,宜進一,等價,98.20,-0.30,98.00,98.20,98.00,2,10,"981,000",98.10,98.20,105.05,91.35
2012-08-14,14571,宜進一,議價,,,,,,,,,,,,
2012-08-14,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-08-14,14661,聚隆一,議價,,,,,,,,,,,,
2012-08-14,14773,聚陽三,等價,,,,,,,,,234.50,235.00,251.00,219.00
2012-08-14,14773,聚陽三,議價,,,,,,,,,,,,
2012-08-14,15043,東元三,等價,100.15,-0.05,100.30,100.30,100.15,4,60,"6,012,500",100.20,100.15,107.15,93.15
2012-08-14,15043,東元三,議價,,,,,,,,,,,,
2012-08-14,15243,耿鼎三,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-08-14,15243,耿鼎三,議價,,,,,,,,,,,,
2012-08-14,15351,中宇一,等價,111.95,+0.15,111.95,112.00,111.95,3,3,"335,900",111.96,111.95,119.75,104.15
2012-08-14,15351,中宇一,議價,,,,,,,,,,,,
2012-08-14,15821,信錦一,等價,114.95,-0.45,112.00,114.95,112.00,23,116,"13,133,000",113.21,114.95,122.95,106.95
2012-08-14,15821,信錦一,議價,,,,,,,,,,,,
2012-08-14,15842,精剛二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2012-08-14,15842,精剛二,議價,,,,,,,,,,,,
2012-08-14,16111,中電一,等價,105.00,+0.50,104.50,105.10,104.50,15,126,"13,225,700",104.96,105.00,112.35,97.65
2012-08-14,16111,中電一,議價,,,,,,,,,,,,
2012-08-14,16172,榮星二,等價,103.00,+1.00,103.00,103.00,103.00,1,9,"927,000",103.00,103.00,110.20,95.80
2012-08-14,16172,榮星二,議價,,,,,,,,,,,,
2012-08-14,17151,亞化一,等價,104.70,,105.00,105.15,104.60,34,87,"9,130,150",104.94,104.70,112.00,97.40
2012-08-14,17151,亞化一,議價,,,,,,,,,,,,
2012-08-14,17203,生達三,等價,104.95,+0.20,104.50,104.95,104.50,3,11,"1,149,950",104.54,104.95,112.25,97.65
2012-08-14,17203,生達三,議價,,,,,,,,,,,,
2012-08-14,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2012-08-14,17292,必翔二,議價,,,,,,,,,,,,
2012-08-14,17331,五鼎一,等價,,,,,,,,,105.96,106.10,113.50,98.70
2012-08-14,17331,五鼎一,議價,,,,,,,,,,,,
2012-08-14,17521,南光一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-08-14,17521,南光一,議價,,,,,,,,,,,,
2012-08-14,17812,合世二,等價,,,,,,,,,105.40,103.00,110.20,95.80
2012-08-14,17812,合世二,議價,,,,,,,,,,,,
2012-08-14,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2012-08-14,17872,福盈二,議價,,,,,,,,,,,,
2012-08-14,17951,美時一,等價,100.50,-0.35,100.50,100.50,100.50,1,4,"402,000",100.50,100.50,107.50,93.50
2012-08-14,17951,美時一,議價,,,,,,,,,,,,
2012-08-14,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2012-08-14,17952,美時二,議價,,,,,,,,,,,,
2012-08-14,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-08-14,18062,冠軍二,議價,,,,,,,,,,,,
2012-08-14,18081,潤隆一,等價,,,,,,,,,150.50,140.45,150.00,130.65
2012-08-14,18081,潤隆一,議價,,,,,,,,,,,,
2012-08-14,18082,潤隆二,等價,,,,,,,,,139.50,139.50,149.25,129.75
2012-08-14,18082,潤隆二,議價,,,,,,,,,,,,
2012-08-14,18131,寶利一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-08-14,18131,寶利一,議價,,,,,,,,,,,,
2012-08-14,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-08-14,18152,富喬二,議價,,,,,,,,,,,,
2012-08-14,18153,富喬三,等價,102.05,+0.05,102.00,102.05,102.00,2,4,"408,050",102.01,102.05,109.15,94.95
2012-08-14,18153,富喬三,議價,,,,,,,,,,,,
2012-08-14,20064,東鋼四,等價,,,,,,,,,103.90,106.10,113.50,98.70
2012-08-14,20064,東鋼四,議價,,,,,,,,,,,,
2012-08-14,20065,東鋼五,等價,106.15,+0.10,106.30,106.90,106.15,21,167,"17,784,000",106.49,106.15,113.55,98.75
2012-08-14,20065,東鋼五,議價,,,,,,,,,,,,
2012-08-14,20223,聚亨三,等價,,,,,,,,,109.00,109.00,116.60,101.40
2012-08-14,20223,聚亨三,議價,,,,,,,,,,,,
2012-08-14,20381,海光一,等價,,,,,,,,,106.50,104.00,111.25,96.75
2012-08-14,20381,海光一,議價,,,,,,,,,,,,
2012-08-14,20382,海光二,等價,102.20,,102.20,102.20,102.20,1,4,"408,800",102.20,102.20,109.35,95.05
2012-08-14,20382,海光二,議價,,,,,,,,,,,,
2012-08-14,20592,川湖二,等價,,,,,,,,,111.45,111.30,119.05,103.55
2012-08-14,20592,川湖二,議價,,,,,,,,,,,,
2012-08-14,20611,風青一,等價,,,,,,,,,180.00,178.00,190.00,166.00
2012-08-14,20611,風青一,議價,,,,,,,,,,,,
2012-08-14,21011,南港一,等價,107.00,,107.95,107.95,107.00,5,21,"2,250,450",107.16,107.00,114.45,99.55
2012-08-14,21011,南港一,議價,,,,,,,,,,,,
2012-08-14,23323,友訊三,等價,,,,,,,,,95.77,98.00,104.85,91.15
2012-08-14,23323,友訊三,議價,,,,,,,,,,,,
2012-08-14,23471,聯強一,等價,135.60,+1.30,135.10,135.60,134.50,17,60,"8,099,600",134.99,135.60,145.05,126.15
2012-08-14,23471,聯強一,議價,,,,,,,,,,,,
2012-08-14,23472,聯強二,等價,100.60,,100.60,100.60,100.60,2,10,"1,006,000",100.60,100.60,107.60,93.60
2012-08-14,23472,聯強二,議價,,,,,,,,,,,,
2012-08-14,23541,鴻準一,等價,99.60,,99.60,99.60,99.60,1,1,"99,600",99.60,99.60,106.55,92.65
2012-08-14,23541,鴻準一,議價,,,,,,,,,,,,
2012-08-14,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-08-14,23651,昆盈一,議價,,,,,,,,,,,,
2012-08-14,23652,昆盈二,等價,,,,,,,,,100.00,99.90,106.85,92.95
2012-08-14,23652,昆盈二,議價,,,,,,,,,,,,
2012-08-14,23692,菱生二,等價,,,,,,,,,167.00,158.00,169.00,146.95
2012-08-14,23692,菱生二,議價,,,,,,,,,,,,
2012-08-14,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2012-08-14,23712,大同二,議價,,,,,,,,,,,,
2012-08-14,23741,佳能一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2012-08-14,23741,佳能一,議價,,,,,,,,,,,,
2012-08-14,23772,微星二,等價,,,,,,,,,98.90,98.90,105.80,92.00
2012-08-14,23772,微星二,議價,,,,,,,,,,,,
2012-08-14,23833,台光三,等價,122.45,+2.50,122.45,122.45,122.45,1,1,"122,450",122.45,122.45,131.00,113.90
2012-08-14,23833,台光三,議價,,,,,,,,,,,,
2012-08-14,23933,億光三,等價,99.70,,99.70,99.70,99.70,9,35,"3,489,500",99.70,99.70,106.65,92.75
2012-08-14,23933,億光三,議價,,,,,,,,,,,,
2012-08-14,23934,億光四,等價,,,,,,,,,103.80,103.90,111.15,96.65
2012-08-14,23934,億光四,議價,,,,,,,,,,,,
2012-08-14,23952,研華二,等價,133.00,+1.00,134.20,134.20,133.00,14,27,"3,598,200",133.26,133.00,142.30,123.70
2012-08-14,23952,研華二,議價,,,,,,,,,,,,
2012-08-14,240601,國碩E1,等價,,,,,,,,,102.80,103.20,110.40,96.00
2012-08-14,240601,國碩E1,議價,,,,,,,,,,,,
2012-08-14,24061,國碩一,等價,101.50,,101.50,101.50,101.50,2,385,"39,077,500",101.50,101.50,108.60,94.40
2012-08-14,24061,國碩一,議價,,,,,,,,,,,,
2012-08-14,24062,國碩二,等價,,,,,,,,,106.02,106.55,114.00,99.10
2012-08-14,24062,國碩二,議價,,,,,,,,,,,,
2012-08-14,24192,仲琦二,等價,143.00,-1.00,143.00,143.00,143.00,3,5,"715,000",143.00,143.00,153.00,133.00
2012-08-14,24192,仲琦二,議價,,,,,,,,,,,,
2012-08-14,24266,鼎元六,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-08-14,24266,鼎元六,議價,,,,,,,,,,,,
2012-08-14,24267,鼎元七,等價,,,,,,,,,102.15,102.25,109.40,95.10
2012-08-14,24267,鼎元七,議價,,,,,,,,,,,,
2012-08-14,24283,興勤三,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-08-14,24283,興勤三,議價,,,,,,,,,,,,
2012-08-14,24483,晶電三,等價,,,,,,,,,99.55,99.60,106.55,92.65
2012-08-14,24483,晶電三,議價,,,,,,,,,,,,
2012-08-14,24563,奇力三,等價,,,,,,,,,92.51,108.00,115.55,100.45
2012-08-14,24563,奇力三,議價,,,,,,,,,,,,
2012-08-14,24612,光群二,等價,111.45,,111.45,111.45,111.45,1,4,"445,800",111.45,111.45,119.25,103.65
2012-08-14,24612,光群二,議價,,,,,,,,,,,,
2012-08-14,24613,光群三,等價,107.45,-0.55,109.00,109.00,107.45,6,12,"1,306,050",108.83,107.45,114.95,99.95
2012-08-14,24613,光群三,議價,,,,,,,,,,,,
2012-08-14,24622,良得二,等價,,,,,,,,,112.00,112.00,119.80,104.20
2012-08-14,24622,良得二,議價,,,,,,,,,,,,
2012-08-14,24623,良得三,等價,,,,,,,,,112.97,113.00,120.90,105.10
2012-08-14,24623,良得三,議價,,,,,,,,,,,,
2012-08-14,24671,志聖一,等價,,,,,,,,,210.00,200.00,214.00,186.00
2012-08-14,24671,志聖一,議價,,,,,,,,,,,,
2012-08-14,24721,立隆一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2012-08-14,24721,立隆一,議價,,,,,,,,,,,,
2012-08-14,24742,可成二,等價,105.20,+0.10,105.20,105.20,105.00,14,37,"3,888,300",105.08,105.20,112.55,97.85
2012-08-14,24742,可成二,議價,,,,,,,,,,,,
2012-08-14,24815,強茂五,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-08-14,24815,強茂五,議價,,,,,,,,,,,,
2012-08-14,24843,希華三,等價,,,,,,,,,105.00,99.00,105.90,92.10
2012-08-14,24843,希華三,議價,,,,,,,,,,,,
2012-08-14,24864,一詮四,等價,98.10,-0.20,98.10,98.10,98.10,8,16,"1,569,600",98.10,98.10,104.95,91.25
2012-08-14,24864,一詮四,議價,,,,,,,,,,,,
2012-08-14,24893,瑞軒三,等價,130.00,+1.00,129.50,130.00,129.50,2,2,"259,500",129.75,130.00,139.10,120.90
2012-08-14,24893,瑞軒三,議價,,,,,,,,,,,,
2012-08-14,24894,瑞軒四,等價,102.00,+1.30,102.00,102.00,102.00,3,11,"1,122,000",102.00,102.00,109.10,94.90
2012-08-14,24894,瑞軒四,議價,,,,,,,,,,,,
2012-08-14,24971,怡利一,等價,,,,,,,,,163.66,164.00,175.00,153.00
2012-08-14,24971,怡利一,議價,,,,,,,,,,,,
2012-08-14,24993,東貝三,等價,99.80,+0.10,99.80,99.80,99.80,1,1,"99,800",99.80,99.80,106.75,92.85
2012-08-14,24993,東貝三,議價,,,,,,,,,,,,
2012-08-14,25052,國揚二,等價,112.00,,112.00,112.00,112.00,1,3,"336,000",112.00,112.00,119.80,104.20
2012-08-14,25052,國揚二,議價,,,,,,,,,,,,
2012-08-14,25092,全坤二,等價,103.50,,104.00,104.00,103.50,7,33,"3,420,500",103.65,103.50,110.70,96.30
2012-08-14,25092,全坤二,議價,,,,,,,,,,,,
2012-08-14,25143,龍邦三,等價,123.00,-0.80,123.50,123.50,122.95,15,30,"3,691,950",123.06,123.00,131.60,114.40
2012-08-14,25143,龍邦三,議價,,,,,,,,,,,,
2012-08-14,25201,冠德一,等價,,,,,,,,,103.10,103.00,110.20,95.80
2012-08-14,25201,冠德一,議價,,,,,,,,,,,,
2012-08-14,25281,皇普一,等價,100.50,-1.50,100.50,100.50,100.50,1,10,"1,005,000",100.50,100.50,107.50,93.50
2012-08-14,25281,皇普一,議價,,,,,,,,,,,,
2012-08-14,25362,宏普二,等價,,,,,,,,,104.00,104.00,111.25,96.75
