資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-05-30,12101,大成一,等價,,,,,,,,,105.70,105.50,112.85,98.15
2012-05-30,12101,大成一,議價,,,,,,,,,,,,
2012-05-30,12171,愛之一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-05-30,12171,愛之一,議價,,,,,,,,,,,,
2012-05-30,12172,愛之二,等價,99.00,+0.80,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2012-05-30,12172,愛之二,議價,,,,,,,,,,,,
2012-05-30,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-05-30,12251,福脂一,議價,,,,,,,,,,,,
2012-05-30,13161,上曜一,等價,110.00,,110.00,110.00,110.00,2,22,"2,420,000",110.00,110.00,117.70,102.30
2012-05-30,13161,上曜一,議價,,,,,,,,,,,,
2012-05-30,13191,東陽一,等價,,,,,,,,,99.25,99.00,105.90,92.10
2012-05-30,13191,東陽一,議價,,,,,,,,,,,,
2012-05-30,140201,遠新E1,等價,,,,,,,,,100.20,100.00,107.00,93.00
2012-05-30,140201,遠新E1,議價,,,,,,,,,,,,
2012-05-30,14571,宜進一,等價,96.00,-0.40,96.00,96.00,96.00,6,20,"1,920,000",96.00,96.00,102.70,89.30
2012-05-30,14571,宜進一,議價,,,,,,,,,,,,
2012-05-30,14661,聚隆一,等價,,,,,,,,,102.00,101.25,108.30,94.20
2012-05-30,14661,聚隆一,議價,,,,,,,,,,,,
2012-05-30,14773,聚陽三,等價,,,,,,,,,215.18,216.00,231.00,201.00
2012-05-30,14773,聚陽三,議價,,,,,,,,,,,,
2012-05-30,15243,耿鼎三,等價,,,,,,,,,102.90,102.90,110.10,95.70
2012-05-30,15243,耿鼎三,議價,,,,,,,,,,,,
2012-05-30,15351,中宇一,等價,,,,,,,,,108.19,108.00,115.55,100.45
2012-05-30,15351,中宇一,議價,,,,,,,,,,,,
2012-05-30,15821,信錦一,等價,107.00,,107.00,107.00,107.00,4,39,"4,173,000",107.00,107.00,114.45,99.55
2012-05-30,15821,信錦一,議價,,,,,,,,,,,,
2012-05-30,15842,精剛二,等價,109.50,,109.50,109.50,109.50,1,4,"438,000",109.50,109.50,117.15,101.85
2012-05-30,15842,精剛二,議價,,,,,,,,,,,,
2012-05-30,16111,中電一,等價,105.65,-0.35,104.50,106.05,104.50,9,36,"3,775,450",104.87,105.65,113.00,98.30
2012-05-30,16111,中電一,議價,,,,,,,,,,,,
2012-05-30,16172,榮星二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2012-05-30,16172,榮星二,議價,,,,,,,,,,,,
2012-05-30,17151,亞化一,等價,101.40,+0.20,101.40,101.40,101.40,1,17,"1,723,800",101.40,101.40,108.45,94.35
2012-05-30,17151,亞化一,議價,,,,,,,,,,,,
2012-05-30,17203,生達三,等價,,,,,,,,,103.30,103.00,110.20,95.80
2012-05-30,17203,生達三,議價,,,,,,,,,,,,
2012-05-30,17292,必翔二,等價,99.90,,99.90,99.90,99.90,2,2,"199,800",99.90,99.90,106.85,92.95
2012-05-30,17292,必翔二,議價,,,,,,,,,,,,
2012-05-30,17521,南光一,等價,108.00,+4.55,108.00,108.00,108.00,1,2,"216,000",108.00,108.00,115.55,100.45
2012-05-30,17521,南光一,議價,,,,,,,,,,,,
2012-05-30,17812,合世二,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-05-30,17812,合世二,議價,,,,,,,,,,,,
2012-05-30,17872,福盈二,等價,,,,,,,,,127.60,127.60,136.50,118.70
2012-05-30,17872,福盈二,議價,,,,,,,,,,,,
2012-05-30,17951,美時一,等價,,,,,,,,,101.00,100.80,107.85,93.75
2012-05-30,17951,美時一,議價,,,,,,,,,,,,
2012-05-30,17952,美時二,等價,,,,,,,,,100.70,101.05,108.10,94.00
2012-05-30,17952,美時二,議價,,,,,,,,,,,,
2012-05-30,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-05-30,18062,冠軍二,議價,,,,,,,,,,,,
2012-05-30,18081,潤隆一,等價,,,,,,,,,151.00,159.00,170.00,147.90
2012-05-30,18081,潤隆一,議價,,,,,,,,,,,,
2012-05-30,18082,潤隆二,等價,,,,,,,,,145.03,145.00,155.00,134.85
2012-05-30,18082,潤隆二,議價,,,,,,,,,,,,
2012-05-30,18131,寶利一,等價,105.00,-0.45,105.30,105.50,105.00,12,80,"8,409,150",105.11,105.00,112.35,97.65
2012-05-30,18131,寶利一,議價,,,,,,,,,,,,
2012-05-30,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-05-30,18152,富喬二,議價,,,,,,,,,,,,
2012-05-30,18153,富喬三,等價,107.00,+1.00,107.00,107.00,107.00,2,5,"535,000",107.00,107.00,114.45,99.55
2012-05-30,18153,富喬三,議價,,,,,,,,,,,,
2012-05-30,20064,東鋼四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-05-30,20064,東鋼四,議價,,,,,,,,,,,,
2012-05-30,20065,東鋼五,等價,,,,,,,,,103.49,103.50,110.70,96.30
2012-05-30,20065,東鋼五,議價,,,,,,,,,,,,
2012-05-30,20202,美亞二,等價,99.80,,99.80,99.80,99.80,1,2,"199,600",99.80,99.80,106.75,92.85
2012-05-30,20202,美亞二,議價,,,,,,,,,,,,
2012-05-30,20381,海光一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-05-30,20381,海光一,議價,,,,,,,,,,,,
2012-05-30,20382,海光二,等價,102.20,-0.30,102.20,102.20,102.20,1,5,"511,000",102.20,102.20,109.35,95.05
2012-05-30,20382,海光二,議價,,,,,,,,,,,,
2012-05-30,20592,川湖二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2012-05-30,20592,川湖二,議價,,,,,,,,,,,,
2012-05-30,20611,風青一,等價,,,,,,,,,180.00,178.00,190.00,166.00
2012-05-30,20611,風青一,議價,,,,,,,,,,,,
2012-05-30,21011,南港一,等價,107.00,+0.95,107.50,107.50,107.00,3,18,"1,931,000",107.27,107.00,114.45,99.55
2012-05-30,21011,南港一,議價,,,,,,,,,,,,
2012-05-30,23323,友訊三,等價,,,,,,,,,95.77,98.00,104.85,91.15
2012-05-30,23323,友訊三,議價,,,,,,,,,,,,
2012-05-30,23471,聯強一,等價,,,,,,,,,144.06,140.00,149.80,130.20
2012-05-30,23471,聯強一,議價,,,,,,,,,,,,
2012-05-30,23472,聯強二,等價,,,,,,,,,99.45,99.70,106.65,92.75
2012-05-30,23472,聯強二,議價,,,,,,,,,,,,
2012-05-30,23541,鴻準一,等價,,,,,,,,,99.60,99.60,106.55,92.65
2012-05-30,23541,鴻準一,議價,,,,,,,,,,,,
2012-05-30,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-05-30,23651,昆盈一,議價,,,,,,,,,,,,
2012-05-30,23652,昆盈二,等價,,,,,,,,,100.00,99.90,106.85,92.95
2012-05-30,23652,昆盈二,議價,,,,,,,,,,,,
2012-05-30,23692,菱生二,等價,,,,,,,,,167.00,158.00,169.00,146.95
2012-05-30,23692,菱生二,議價,,,,,,,,,,,,
2012-05-30,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2012-05-30,23712,大同二,議價,,,,,,,,,,,,
2012-05-30,23741,佳能一,等價,,,,,,,,,99.50,99.50,106.45,92.55
2012-05-30,23741,佳能一,議價,,,,,,,,,,,,
2012-05-30,23772,微星二,等價,,,,,,,,,98.90,98.90,105.80,92.00
2012-05-30,23772,微星二,議價,,,,,,,,,,,,
2012-05-30,23833,台光三,等價,116.50,,116.00,117.40,116.00,23,98,"11,436,300",116.69,116.50,124.65,108.35
2012-05-30,23833,台光三,議價,,,,,,,,,,,,
2012-05-30,23933,億光三,等價,,,,,,,,,99.30,99.30,106.25,92.35
