資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-03-12,12101,大成一,等價,108.50,-1.00,107.60,108.50,107.60,2,3,"323,700",107.90,108.50,116.05,100.95
2012-03-12,12101,大成一,議價,,,,,,,,,,,,
2012-03-12,12171,愛之一,等價,,,,,,,,,103.00,103.50,110.70,96.30
2012-03-12,12171,愛之一,議價,,,,,,,,,,,,
2012-03-12,12172,愛之二,等價,,,,,,,,,97.56,98.00,104.85,91.15
2012-03-12,12172,愛之二,議價,,,,,,,,,,,,
2012-03-12,12251,福脂一,等價,106.10,-0.85,106.10,106.10,106.10,1,36,"3,819,600",106.10,106.10,113.50,98.70
2012-03-12,12251,福脂一,議價,,,,,,,,,,,,
2012-03-12,13161,上曜一,等價,106.50,,104.50,106.50,104.50,6,25,"2,658,500",106.34,106.50,113.95,99.05
2012-03-12,13161,上曜一,議價,,,,,,,,,,,,
2012-03-12,13191,東陽一,等價,102.00,+0.50,102.00,102.00,102.00,2,15,"1,530,000",102.00,102.00,109.10,94.90
2012-03-12,13191,東陽一,議價,,,,,,,,,,,,
2012-03-12,140201,遠新E1,等價,100.05,-0.20,100.05,100.05,100.05,1,9,"900,450",100.05,100.05,107.05,93.05
2012-03-12,140201,遠新E1,議價,,,,,,,,,,,,
2012-03-12,14571,宜進一,等價,97.80,-0.20,97.80,97.80,97.80,1,5,"489,000",97.80,97.80,104.60,91.00
2012-03-12,14571,宜進一,議價,,,,,,,,,,,,
2012-03-12,14661,聚隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-03-12,14661,聚隆一,議價,,,,,,,,,,,,
2012-03-12,14773,聚陽三,等價,,,,,,,,,202.00,202.00,216.00,188.00
2012-03-12,14773,聚陽三,議價,,,,,,,,,,,,
2012-03-12,15243,耿鼎三,等價,108.00,,107.90,108.00,107.90,3,7,"755,900",107.98,108.00,115.55,100.45
2012-03-12,15243,耿鼎三,議價,,,,,,,,,,,,
2012-03-12,15351,中宇一,等價,108.20,+1.40,107.00,108.60,107.00,67,319,"34,403,500",107.84,108.20,115.75,100.65
2012-03-12,15351,中宇一,議價,,,,,,,,,,,,
2012-03-12,15821,信錦一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2012-03-12,15821,信錦一,議價,,,,,,,,,,,,
2012-03-12,16111,中電一,等價,105.00,-0.30,105.00,105.40,105.00,3,31,"3,255,400",105.01,105.00,112.35,97.65
2012-03-12,16111,中電一,議價,,,,,,,,,,,,
2012-03-12,16172,榮星二,等價,,,,,,,,,107.20,107.50,115.00,100.00
2012-03-12,16172,榮星二,議價,,,,,,,,,,,,
