資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-07-31,12101,大成一,等價,104.30,+0.05,104.30,104.45,104.10,17,58,"6,052,600",104.35,104.30,111.60,97.00
2012-07-31,12101,大成一,議價,,,,,,,,,,,,
2012-07-31,12171,愛之一,等價,,,,,,,,,108.00,107.90,115.45,100.35
2012-07-31,12171,愛之一,議價,,,,,,,,,,,,
2012-07-31,12172,愛之二,等價,,,,,,,,,99.92,99.90,106.85,92.95
2012-07-31,12172,愛之二,議價,,,,,,,,,,,,
2012-07-31,12251,福脂一,等價,106.50,-0.50,106.50,106.50,106.50,2,2,"213,000",106.50,106.50,113.95,99.05
2012-07-31,12251,福脂一,議價,,,,,,,,,,,,
2012-07-31,13161,上曜一,等價,,,,,,,,,110.80,111.00,118.75,103.25
2012-07-31,13161,上曜一,議價,,,,,,,,,,,,
2012-07-31,13191,東陽一,等價,100.40,-0.10,99.00,100.40,99.00,2,3,"298,400",99.46,100.40,107.40,93.40
2012-07-31,13191,東陽一,議價,,,,,,,,,,,,
2012-07-31,140201,遠新E1,等價,100.10,+0.10,100.10,100.10,100.10,4,70,"7,007,000",100.10,100.10,107.10,93.10
2012-07-31,140201,遠新E1,議價,,,,,,,,,,,,
2012-07-31,14571,宜進一,等價,97.80,,97.80,97.80,97.80,1,5,"489,000",97.80,97.80,104.60,91.00
2012-07-31,14571,宜進一,議價,,,,,,,,,,,,
2012-07-31,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-07-31,14661,聚隆一,議價,,,,,,,,,,,,
2012-07-31,14773,聚陽三,等價,,,,,,,,,230.00,228.00,243.00,213.00
2012-07-31,14773,聚陽三,議價,,,,,,,,,,,,
2012-07-31,15043,東元三,等價,99.90,+0.20,99.90,100.00,99.90,4,45,"4,497,500",99.94,99.90,106.85,92.95
2012-07-31,15043,東元三,議價,,,,,,,,,,,,
2012-07-31,15243,耿鼎三,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-07-31,15243,耿鼎三,議價,,,,,,,,,,,,
2012-07-31,15351,中宇一,等價,110.75,+0.10,110.60,110.75,110.55,12,14,"1,548,500",110.60,110.75,118.50,103.00
2012-07-31,15351,中宇一,議價,,,,,,,,,,,,
2012-07-31,15821,信錦一,等價,110.50,-0.50,110.50,110.50,110.50,1,10,"1,105,000",110.50,110.50,118.20,102.80
2012-07-31,15821,信錦一,議價,,,,,,,,,,,,
2012-07-31,15842,精剛二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2012-07-31,15842,精剛二,議價,,,,,,,,,,,,
2012-07-31,16111,中電一,等價,,,,,,,,,104.50,104.50,111.80,97.20
2012-07-31,16111,中電一,議價,,,,,,,,,,,,
2012-07-31,16172,榮星二,等價,,,,,,,,,102.00,102.25,109.40,95.10
2012-07-31,16172,榮星二,議價,,,,,,,,,,,,
2012-07-31,17151,亞化一,等價,101.70,-0.30,101.70,101.70,101.70,1,1,"101,700",101.70,101.70,108.80,94.60
2012-07-31,17151,亞化一,議價,,,,,,,,,,,,
2012-07-31,17203,生達三,等價,103.70,+0.70,103.70,103.70,103.70,1,2,"207,400",103.70,103.70,110.95,96.45
2012-07-31,17203,生達三,議價,,,,,,,,,,,,
2012-07-31,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2012-07-31,17292,必翔二,議價,,,,,,,,,,,,
2012-07-31,17521,南光一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-07-31,17521,南光一,議價,,,,,,,,,,,,
2012-07-31,17812,合世二,等價,107.00,+4.80,102.90,107.00,102.90,5,15,"1,581,000",105.40,107.00,114.45,99.55
2012-07-31,17812,合世二,議價,,,,,,,,,,,,
2012-07-31,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2012-07-31,17872,福盈二,議價,,,,,,,,,,,,
2012-07-31,17951,美時一,等價,,,,,,,,,100.85,100.85,107.90,93.80
2012-07-31,17951,美時一,議價,,,,,,,,,,,,
2012-07-31,17952,美時二,等價,,,,,,,,,101.41,101.60,108.70,94.50
2012-07-31,17952,美時二,議價,,,,,,,,,,,,
2012-07-31,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-07-31,18062,冠軍二,議價,,,,,,,,,,,,
2012-07-31,18081,潤隆一,等價,,,,,,,,,150.50,151.00,161.00,140.45
2012-07-31,18081,潤隆一,議價,,,,,,,,,,,,
2012-07-31,18082,潤隆二,等價,,,,,,,,,149.84,150.00,160.00,139.50
2012-07-31,18082,潤隆二,議價,,,,,,,,,,,,
2012-07-31,18131,寶利一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-07-31,18131,寶利一,議價,,,,,,,,,,,,
2012-07-31,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-07-31,18152,富喬二,議價,,,,,,,,,,,,
2012-07-31,18153,富喬三,等價,,,,,,,,,101.90,102.50,109.65,95.35
2012-07-31,18153,富喬三,議價,,,,,,,,,,,,
2012-07-31,20064,東鋼四,等價,,,,,,,,,103.90,103.90,111.15,96.65
2012-07-31,20064,東鋼四,議價,,,,,,,,,,,,
2012-07-31,20065,東鋼五,等價,104.35,+0.35,104.35,104.35,103.55,5,7,"728,250",104.03,104.35,111.65,97.05
2012-07-31,20065,東鋼五,議價,,,,,,,,,,,,
2012-07-31,20223,聚亨三,等價,107.00,+7.00,107.00,107.00,107.00,21,"1,098","117,486,000",107.00,107.00,114.45,99.55
2012-07-31,20223,聚亨三,議價,,,,,,,,,,,,
2012-07-31,20381,海光一,等價,,,,,,,,,106.50,105.00,112.35,97.65
2012-07-31,20381,海光一,議價,,,,,,,,,,,,
2012-07-31,20382,海光二,等價,102.20,,102.20,102.20,102.20,3,36,"3,679,200",102.20,102.20,109.35,95.05
2012-07-31,20382,海光二,議價,,,,,,,,,,,,
2012-07-31,20592,川湖二,等價,,,,,,,,,110.50,112.00,119.80,104.20
2012-07-31,20592,川湖二,議價,,,,,,,,,,,,
2012-07-31,20611,風青一,等價,,,,,,,,,180.00,178.00,190.00,166.00
2012-07-31,20611,風青一,議價,,,,,,,,,,,,
2012-07-31,21011,南港一,等價,,,,,,,,,105.05,106.50,113.95,99.05
2012-07-31,21011,南港一,議價,,,,,,,,,,,,
2012-07-31,23323,友訊三,等價,,,,,,,,,95.77,98.00,104.85,91.15
2012-07-31,23323,友訊三,議價,,,,,,,,,,,,
2012-07-31,23471,聯強一,等價,,,,,,,,,144.06,140.00,149.80,130.20
2012-07-31,23471,聯強一,議價,,,,,,,,,,,,
2012-07-31,23472,聯強二,等價,100.60,+0.10,100.60,100.60,100.60,1,15,"1,509,000",100.60,100.60,107.60,93.60
2012-07-31,23472,聯強二,議價,,,,,,,,,,,,
2012-07-31,23541,鴻準一,等價,99.60,,99.60,99.60,99.60,1,5,"498,000",99.60,99.60,106.55,92.65
2012-07-31,23541,鴻準一,議價,,,,,,,,,,,,
2012-07-31,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-07-31,23651,昆盈一,議價,,,,,,,,,,,,
2012-07-31,23652,昆盈二,等價,,,,,,,,,100.00,99.90,106.85,92.95
2012-07-31,23652,昆盈二,議價,,,,,,,,,,,,
2012-07-31,23692,菱生二,等價,,,,,,,,,167.00,158.00,169.00,146.95
2012-07-31,23692,菱生二,議價,,,,,,,,,,,,
2012-07-31,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2012-07-31,23712,大同二,議價,,,,,,,,,,,,
2012-07-31,23741,佳能一,等價,,,,,,,,,99.90,99.90,106.85,92.95
2012-07-31,23741,佳能一,議價,,,,,,,,,,,,
2012-07-31,23772,微星二,等價,,,,,,,,,98.90,98.90,105.80,92.00
2012-07-31,23772,微星二,議價,,,,,,,,,,,,
2012-07-31,23833,台光三,等價,113.75,,113.50,113.75,113.50,2,2,"227,250",113.62,113.75,121.70,105.80
2012-07-31,23833,台光三,議價,,,,,,,,,,,,
2012-07-31,23933,億光三,等價,99.70,+0.20,99.70,99.70,99.70,2,2,"199,400",99.70,99.70,106.65,92.75
2012-07-31,23933,億光三,議價,,,,,,,,,,,,
2012-07-31,23934,億光四,等價,,,,,,,,,103.80,103.90,111.15,96.65
2012-07-31,23934,億光四,議價,,,,,,,,,,,,
2012-07-31,23952,研華二,等價,132.40,+0.50,131.80,132.50,131.80,33,77,"10,170,350",132.08,132.40,141.65,123.15
2012-07-31,23952,研華二,議價,,,,,,,,,,,,
2012-07-31,24061,國碩一,等價,,,,,,,,,101.20,101.20,108.25,94.15
2012-07-31,24061,國碩一,議價,,,,,,,,,,,,
2012-07-31,24192,仲琦二,等價,152.00,+5.60,147.20,152.00,147.20,37,109,"16,269,650",149.26,152.00,162.00,141.40
2012-07-31,24192,仲琦二,議價,,,,,,,,,,,,
2012-07-31,24266,鼎元六,等價,,,,,,,,,99.70,99.70,106.65,92.75
2012-07-31,24266,鼎元六,議價,,,,,,,,,,,,
2012-07-31,24267,鼎元七,等價,,,,,,,,,102.15,102.25,109.40,95.10
2012-07-31,24267,鼎元七,議價,,,,,,,,,,,,
2012-07-31,24283,興勤三,等價,100.50,,100.50,100.50,100.50,1,1,"100,500",100.50,100.50,107.50,93.50
2012-07-31,24283,興勤三,議價,,,,,,,,,,,,
2012-07-31,24483,晶電三,等價,,,,,,,,,99.60,99.65,106.60,92.70
2012-07-31,24483,晶電三,議價,,,,,,,,,,,,
2012-07-31,24563,奇力三,等價,,,,,,,,,92.51,108.00,115.55,100.45
2012-07-31,24563,奇力三,議價,,,,,,,,,,,,
2012-07-31,24612,光群二,等價,,,,,,,,,107.00,106.00,113.40,98.60
2012-07-31,24612,光群二,議價,,,,,,,,,,,,
2012-07-31,24613,光群三,等價,,,,,,,,,102.20,102.20,109.35,95.05
2012-07-31,24613,光群三,議價,,,,,,,,,,,,
2012-07-31,24622,良得二,等價,,,,,,,,,113.00,112.00,119.80,104.20
2012-07-31,24622,良得二,議價,,,,,,,,,,,,
2012-07-31,24623,良得三,等價,110.00,,110.00,110.00,110.00,4,21,"2,310,000",110.00,110.00,117.70,102.30
2012-07-31,24623,良得三,議價,,,,,,,,,,,,
2012-07-31,24671,志聖一,等價,,,,,,,,,210.00,200.00,214.00,186.00
2012-07-31,24671,志聖一,議價,,,,,,,,,,,,
2012-07-31,24721,立隆一,等價,,,,,,,,,99.20,99.65,106.60,92.70
2012-07-31,24721,立隆一,議價,,,,,,,,,,,,
2012-07-31,24742,可成二,等價,103.80,-2.00,104.00,104.00,103.80,11,31,"3,219,800",103.86,103.80,111.05,96.55
2012-07-31,24742,可成二,議價,,,,,,,,,,,,
2012-07-31,24815,強茂五,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-07-31,24815,強茂五,議價,,,,,,,,,,,,
2012-07-31,24843,希華三,等價,,,,,,,,,105.00,99.00,105.90,92.10
2012-07-31,24843,希華三,議價,,,,,,,,,,,,
2012-07-31,24864,一詮四,等價,,,,,,,,,98.00,98.10,104.95,91.25
2012-07-31,24864,一詮四,議價,,,,,,,,,,,,
2012-07-31,24893,瑞軒三,等價,130.00,+1.00,128.00,130.00,128.00,4,7,"901,000",128.71,130.00,139.10,120.90
2012-07-31,24893,瑞軒三,議價,,,,,,,,,,,,
2012-07-31,24894,瑞軒四,等價,,,,,,,,,101.50,102.10,109.20,95.00
2012-07-31,24894,瑞軒四,議價,,,,,,,,,,,,
2012-07-31,24971,怡利一,等價,152.00,+9.90,152.00,152.00,150.00,8,33,"4,956,000",150.18,152.00,162.00,141.40
2012-07-31,24971,怡利一,議價,,,,,,,,,,,,
2012-07-31,24993,東貝三,等價,99.50,,99.50,99.50,99.50,1,5,"497,500",99.50,99.50,106.45,92.55
2012-07-31,24993,東貝三,議價,,,,,,,,,,,,
2012-07-31,25052,國揚二,等價,,,,,,,,,112.00,112.00,119.80,104.20
2012-07-31,25052,國揚二,議價,,,,,,,,,,,,
2012-07-31,25092,全坤二,等價,,,,,,,,,104.20,104.50,111.80,97.20
2012-07-31,25092,全坤二,議價,,,,,,,,,,,,
2012-07-31,25143,龍邦三,等價,109.00,+0.60,108.15,109.00,108.00,91,186,"20,160,900",108.39,109.00,116.60,101.40
2012-07-31,25143,龍邦三,議價,,,,,,,,,,,,
2012-07-31,25201,冠德一,等價,,,,,,,,,103.10,103.00,110.20,95.80
2012-07-31,25201,冠德一,議價,,,,,,,,,,,,
2012-07-31,25281,皇普一,等價,,,,,,,,,103.40,102.00,109.10,94.90
2012-07-31,25281,皇普一,議價,,,,,,,,,,,,
2012-07-31,25362,宏普二,等價,103.20,+0.50,103.20,103.20,103.20,1,1,"103,200",103.20,103.20,110.40,96.00
2012-07-31,25362,宏普二,議價,,,,,,,,,,,,
2012-07-31,25372,聯開二,等價,,,,,,,,,103.00,103.15,110.35,95.95
2012-07-31,25372,聯開二,議價,,,,,,,,,,,,
2012-07-31,25472,日勝二,等價,99.60,,99.60,99.60,99.60,2,10,"996,000",99.60,99.60,106.55,92.65
2012-07-31,25472,日勝二,議價,,,,,,,,,,,,
2012-07-31,25473,日勝三,等價,,,,,,,,,97.35,97.30,104.10,90.50
2012-07-31,25473,日勝三,議價,,,,,,,,,,,,
2012-07-31,25474,日勝四,等價,,,,,,,,,97.07,97.00,103.75,90.25
2012-07-31,25474,日勝四,議價,,,,,,,,,,,,
2012-07-31,25961,綠意一,等價,,,,,,,,,106.40,106.00,113.40,98.60
2012-07-31,25961,綠意一,議價,,,,,,,,,,,,
2012-07-31,26033,長榮三,等價,106.80,+0.60,106.00,106.90,105.50,4,6,"636,700",106.11,106.80,114.25,99.35
2012-07-31,26033,長榮三,議價,,,,,,,,,,,,
2012-07-31,26361,台驊一,等價,,,,,,,,,99.30,99.00,105.90,92.10
2012-07-31,26361,台驊一,議價,,,,,,,,,,,,
2012-07-31,26371,慧洋一,等價,97.50,+0.25,97.25,97.50,97.25,20,39,"3,801,000",97.46,97.50,104.30,90.70
2012-07-31,26371,慧洋一,議價,,,,,,,,,,,,
2012-07-31,27041,國賓一,等價,100.00,,100.00,100.00,100.00,2,15,"1,500,000",100.00,100.00,107.00,93.00
2012-07-31,27041,國賓一,議價,,,,,,,,,,,,
2012-07-31,28121,台中一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-07-31,28121,台中一,議價,,,,,,,,,,,,
2012-07-31,28561,元富一,等價,,,,,,,,,102.47,102.50,109.65,95.35
2012-07-31,28561,元富一,議價,,,,,,,,,,,,
2012-07-31,28851,元金一,等價,,,,,,,,,100.60,100.70,107.70,93.70
