資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-06-18,12101,大成一,等價,105.45,,105.45,105.45,105.45,1,1,"105,450",105.45,105.45,112.80,98.10
2012-06-18,12101,大成一,議價,,,,,,,,,,,,
2012-06-18,12171,愛之一,等價,,,,,,,,,102.00,102.50,109.65,95.35
2012-06-18,12171,愛之一,議價,,,,,,,,,,,,
2012-06-18,12172,愛之二,等價,99.00,,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2012-06-18,12172,愛之二,議價,,,,,,,,,,,,
2012-06-18,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-06-18,12251,福脂一,議價,,,,,,,,,,,,
2012-06-18,13161,上曜一,等價,,,,,,,,,114.78,114.80,122.80,106.80
2012-06-18,13161,上曜一,議價,,,,,,,,,,,,
2012-06-18,13191,東陽一,等價,99.00,-2.50,99.00,99.00,99.00,1,19,"1,881,000",99.00,99.00,105.90,92.10
2012-06-18,13191,東陽一,議價,,,,,,,,,,,,
2012-06-18,140201,遠新E1,等價,100.05,+0.05,100.10,100.10,100.05,12,222,"22,219,700",100.08,100.05,107.05,93.05
2012-06-18,140201,遠新E1,議價,,,,,,,,,,,,
2012-06-18,14571,宜進一,等價,97.90,+0.70,97.90,97.90,97.90,1,5,"489,500",97.90,97.90,104.75,91.05
2012-06-18,14571,宜進一,議價,,,,,,,,,,,,
2012-06-18,14661,聚隆一,等價,,,,,,,,,102.00,101.25,108.30,94.20
2012-06-18,14661,聚隆一,議價,,,,,,,,,,,,
2012-06-18,14773,聚陽三,等價,212.00,+2.00,211.00,213.00,211.00,13,16,"3,400,000",212.50,212.00,226.00,198.00
2012-06-18,14773,聚陽三,議價,,,,,,,,,,,,
2012-06-18,15243,耿鼎三,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-06-18,15243,耿鼎三,議價,,,,,,,,,,,,
2012-06-18,15351,中宇一,等價,108.70,-0.25,108.50,109.00,108.50,10,26,"2,827,700",108.75,108.70,116.30,101.10
2012-06-18,15351,中宇一,議價,,,,,,,,,,,,
2012-06-18,15821,信錦一,等價,108.40,+0.10,108.30,108.40,108.30,14,120,"13,006,000",108.38,108.40,115.95,100.85
2012-06-18,15821,信錦一,議價,,,,,,,,,,,,
2012-06-18,15842,精剛二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2012-06-18,15842,精剛二,議價,,,,,,,,,,,,
2012-06-18,16111,中電一,等價,105.45,+0.10,104.70,105.45,104.70,12,27,"2,835,900",105.03,105.45,112.80,98.10
2012-06-18,16111,中電一,議價,,,,,,,,,,,,
2012-06-18,16172,榮星二,等價,106.90,+1.40,105.00,106.90,105.00,2,9,"952,600",105.84,106.90,114.35,99.45
2012-06-18,16172,榮星二,議價,,,,,,,,,,,,
2012-06-18,17151,亞化一,等價,101.95,+1.45,100.50,101.95,100.10,7,16,"1,605,700",100.35,101.95,109.05,94.85
2012-06-18,17151,亞化一,議價,,,,,,,,,,,,
2012-06-18,17203,生達三,等價,103.25,-0.10,103.50,103.50,102.50,3,3,"309,250",103.08,103.25,110.45,96.05
2012-06-18,17203,生達三,議價,,,,,,,,,,,,
