資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-03-15,12101,大成一,等價,109.75,-0.20,109.75,109.75,109.75,1,1,"109,750",109.75,109.75,117.40,102.10
2012-03-15,12101,大成一,議價,,,,,,,,,,,,
2012-03-15,12171,愛之一,等價,,,,,,,,,103.00,103.50,110.70,96.30
2012-03-15,12171,愛之一,議價,,,,,,,,,,,,
2012-03-15,12172,愛之二,等價,98.00,,98.00,98.00,98.00,4,10,"980,000",98.00,98.00,104.85,91.15
2012-03-15,12172,愛之二,議價,,,,,,,,,,,,
2012-03-15,12251,福脂一,等價,106.50,+0.55,105.10,106.50,105.10,5,13,"1,378,400",106.03,106.50,113.95,99.05
2012-03-15,12251,福脂一,議價,,,,,,,,,,,,
2012-03-15,13161,上曜一,等價,106.50,,106.50,106.50,106.50,1,1,"106,500",106.50,106.50,113.95,99.05
2012-03-15,13161,上曜一,議價,,,,,,,,,,,,
2012-03-15,13191,東陽一,等價,,,,,,,,,102.66,102.10,109.20,95.00
2012-03-15,13191,東陽一,議價,,,,,,,,,,,,
2012-03-15,140201,遠新E1,等價,100.05,,100.00,100.05,100.00,2,17,"1,700,500",100.02,100.05,107.05,93.05
2012-03-15,140201,遠新E1,議價,,,,,,,,,,,,
2012-03-15,14571,宜進一,等價,97.50,,97.70,97.70,97.50,3,7,"683,500",97.64,97.50,104.30,90.70
2012-03-15,14571,宜進一,議價,,,,,,,,,,,,
2012-03-15,14661,聚隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-03-15,14661,聚隆一,議價,,,,,,,,,,,,
2012-03-15,14773,聚陽三,等價,206.00,+4.00,205.00,206.00,205.00,2,3,"616,000",205.33,206.00,220.00,192.00
2012-03-15,14773,聚陽三,議價,,,,,,,,,,,,
2012-03-15,15243,耿鼎三,等價,,,,,,,,,107.05,107.05,114.50,99.60
2012-03-15,15243,耿鼎三,議價,,,,,,,,,,,,
2012-03-15,15351,中宇一,等價,108.20,,108.00,108.50,108.00,12,25,"2,708,200",108.32,108.20,115.75,100.65
2012-03-15,15351,中宇一,議價,,,,,,,,,,,,
2012-03-15,15821,信錦一,等價,,,,,,,,,105.04,105.20,112.55,97.85
2012-03-15,15821,信錦一,議價,,,,,,,,,,,,
2012-03-15,16111,中電一,等價,104.80,+0.05,104.80,104.80,104.80,3,25,"2,620,000",104.80,104.80,112.10,97.50
2012-03-15,16111,中電一,議價,,,,,,,,,,,,
2012-03-15,16172,榮星二,等價,113.00,+5.50,113.00,113.00,113.00,1,14,"1,582,000",113.00,113.00,120.90,105.10
2012-03-15,16172,榮星二,議價,,,,,,,,,,,,
2012-03-15,17151,亞化一,等價,104.70,+0.70,104.00,105.00,103.55,123,310,"32,366,450",104.40,104.70,112.00,97.40
2012-03-15,17151,亞化一,議價,,,,,,,,,,,,
2012-03-15,17203,生達三,等價,,,,,,,,,105.12,105.95,113.35,98.55
2012-03-15,17203,生達三,議價,,,,,,,,,,,,
2012-03-15,17292,必翔二,等價,98.90,+0.05,98.90,99.00,98.85,11,29,"2,868,700",98.92,98.90,105.80,92.00
2012-03-15,17292,必翔二,議價,,,,,,,,,,,,
2012-03-15,17521,南光一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-03-15,17521,南光一,議價,,,,,,,,,,,,
2012-03-15,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2012-03-15,17811,合世一,議價,,,,,,,,,,,,
2012-03-15,17812,合世二,等價,,,,,,,,,100.00,100.50,107.50,93.50
2012-03-15,17812,合世二,議價,,,,,,,,,,,,
2012-03-15,17872,福盈二,等價,,,,,,,,,127.60,127.60,136.50,118.70
2012-03-15,17872,福盈二,議價,,,,,,,,,,,,
2012-03-15,17951,美時一,等價,,,,,,,,,99.60,100.10,107.10,93.10
2012-03-15,17951,美時一,議價,,,,,,,,,,,,
2012-03-15,17952,美時二,等價,,,,,,,,,98.25,99.10,106.00,92.20
2012-03-15,17952,美時二,議價,,,,,,,,,,,,
2012-03-15,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-03-15,18062,冠軍二,議價,,,,,,,,,,,,
2012-03-15,18081,潤隆一,等價,148.00,+1.90,149.00,152.00,143.50,47,87,"12,953,500",148.89,148.00,158.00,137.65
2012-03-15,18081,潤隆一,議價,,,,,,,,,,,,
2012-03-15,18082,潤隆二,等價,139.00,+3.10,139.00,142.75,138.00,21,55,"7,677,350",139.58,139.00,148.70,129.30
2012-03-15,18082,潤隆二,議價,,,,,,,,,,,,
2012-03-15,18131,寶利一,等價,101.50,+0.60,104.00,104.00,101.50,3,26,"2,701,500",103.90,101.50,108.60,94.40
2012-03-15,18131,寶利一,議價,,,,,,,,,,,,
2012-03-15,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-03-15,18152,富喬二,議價,,,,,,,,,,,,
2012-03-15,18153,富喬三,等價,120.00,+1.80,118.10,120.00,117.30,273,585,"69,420,800",118.66,120.00,128.40,111.60
2012-03-15,18153,富喬三,議價,,,,,,,,,,,,
2012-03-15,20064,東鋼四,等價,103.60,,103.60,103.60,103.60,1,10,"1,036,000",103.60,103.60,110.85,96.35
2012-03-15,20064,東鋼四,議價,,,,,,,,,,,,
