資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-11-13,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-11-13,12171,愛之一,議價,,,,,,,,,,,,
2012-11-13,12172,愛之二,等價,,,,,,,,,101.30,101.30,108.35,94.25
2012-11-13,12172,愛之二,議價,,,,,,,,,,,,
2012-11-13,12251,福脂一,等價,103.45,-0.65,103.40,104.10,103.40,12,92,"9,529,750",103.58,103.45,110.65,96.25
2012-11-13,12251,福脂一,議價,,,,,,,,,,,,
2012-11-13,13161,上曜一,等價,,,,,,,,,101.00,101.10,108.15,94.05
2012-11-13,13161,上曜一,議價,,,,,,,,,,,,
2012-11-13,13191,東陽一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-11-13,13191,東陽一,議價,,,,,,,,,,,,
2012-11-13,13371,再生一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-11-13,13371,再生一,議價,,,,,,,,,,,,
2012-11-13,14422,名軒二,等價,,,,,,,,,117.25,116.00,124.10,107.90
2012-11-13,14422,名軒二,議價,,,,,,,,,,,,
2012-11-13,14571,宜進一,等價,100.00,+2.80,100.00,100.00,100.00,2,6,"600,000",100.00,100.00,107.00,93.00
2012-11-13,14571,宜進一,議價,,,,,,,,,,,,
2012-11-13,14661,聚隆一,等價,,,,,,,,,102.00,101.00,108.05,93.95
2012-11-13,14661,聚隆一,議價,,,,,,,,,,,,
2012-11-13,14773,聚陽三,等價,248.00,+1.00,248.00,248.00,248.00,1,2,"496,000",248.00,248.00,265.00,231.00
2012-11-13,14773,聚陽三,議價,,,,,,,,,,,,
2012-11-13,14774,聚陽四,等價,110.00,-0.50,110.50,110.50,110.00,5,8,"882,000",110.25,110.00,117.70,102.30
2012-11-13,14774,聚陽四,議價,,,,,,,,,,,,
2012-11-13,15043,東元三,等價,99.85,-0.30,100.25,100.25,99.80,14,41,"4,095,850",99.89,99.85,106.80,92.90
2012-11-13,15043,東元三,議價,,,,,,,,,,,,
2012-11-13,15243,耿鼎三,等價,,,,,,,,,105.50,105.50,112.85,98.15
2012-11-13,15243,耿鼎三,議價,,,,,,,,,,,,
2012-11-13,15351,中宇一,等價,,,,,,,,,113.90,113.40,121.30,105.50
2012-11-13,15351,中宇一,議價,,,,,,,,,,,,
2012-11-13,15821,信錦一,等價,115.80,-1.10,113.10,115.80,113.00,15,21,"2,387,650",113.69,115.80,123.90,107.70
2012-11-13,15821,信錦一,議價,,,,,,,,,,,,
2012-11-13,15842,精剛二,等價,,,,,,,,,105.00,104.00,111.25,96.75
2012-11-13,15842,精剛二,議價,,,,,,,,,,,,
2012-11-13,16111,中電一,等價,102.80,-0.20,101.00,102.80,101.00,5,11,"1,116,600",101.50,102.80,109.95,95.65
2012-11-13,16111,中電一,議價,,,,,,,,,,,,
2012-11-13,16172,榮星二,等價,103.60,,103.60,103.60,103.60,1,9,"932,400",103.60,103.60,110.85,96.35
2012-11-13,16172,榮星二,議價,,,,,,,,,,,,
2012-11-13,17043,榮化三,等價,99.40,-0.10,99.40,99.40,99.40,1,5,"497,000",99.40,99.40,106.35,92.45
2012-11-13,17043,榮化三,議價,,,,,,,,,,,,
2012-11-13,17151,亞化一,等價,100.70,-0.15,100.85,100.85,100.70,15,59,"5,943,400",100.73,100.70,107.70,93.70
2012-11-13,17151,亞化一,議價,,,,,,,,,,,,
2012-11-13,17203,生達三,等價,,,,,,,,,108.42,107.10,114.55,99.65
2012-11-13,17203,生達三,議價,,,,,,,,,,,,
2012-11-13,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2012-11-13,17292,必翔二,議價,,,,,,,,,,,,
2012-11-13,17331,五鼎一,等價,,,,,,,,,105.80,105.70,113.05,98.35
2012-11-13,17331,五鼎一,議價,,,,,,,,,,,,
2012-11-13,17521,南光一,等價,108.90,-3.20,110.00,110.00,108.90,8,13,"1,420,150",109.24,108.90,116.50,101.30
2012-11-13,17521,南光一,議價,,,,,,,,,,,,
2012-11-13,17812,合世二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2012-11-13,17812,合世二,議價,,,,,,,,,,,,
2012-11-13,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2012-11-13,17872,福盈二,議價,,,,,,,,,,,,
2012-11-13,17951,美時一,等價,,,,,,,,,100.50,100.00,107.00,93.00
2012-11-13,17951,美時一,議價,,,,,,,,,,,,
2012-11-13,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2012-11-13,17952,美時二,議價,,,,,,,,,,,,
2012-11-13,18081,潤隆一,等價,,,,,,,,,154.00,154.00,164.00,143.25
2012-11-13,18081,潤隆一,議價,,,,,,,,,,,,
2012-11-13,18082,潤隆二,等價,,,,,,,,,139.50,142.55,152.00,132.60
2012-11-13,18082,潤隆二,議價,,,,,,,,,,,,
2012-11-13,18131,寶利一,等價,,,,,,,,,103.02,103.40,110.60,96.20
2012-11-13,18131,寶利一,議價,,,,,,,,,,,,
2012-11-13,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-11-13,18152,富喬二,議價,,,,,,,,,,,,
2012-11-13,18153,富喬三,等價,,,,,,,,,102.50,103.00,110.20,95.80
2012-11-13,18153,富喬三,議價,,,,,,,,,,,,
2012-11-13,20065,東鋼五,等價,104.45,-0.20,104.50,104.65,104.35,15,43,"4,494,300",104.51,104.45,111.75,97.15
2012-11-13,20065,東鋼五,議價,,,,,,,,,,,,
2012-11-13,20066,東鋼六,等價,99.80,-0.15,99.95,99.95,99.80,23,240,"23,972,400",99.88,99.80,106.75,92.85
2012-11-13,20066,東鋼六,議價,,,,,,,,,,,,
2012-11-13,20223,聚亨三,等價,,,,,,,,,107.10,107.10,114.55,99.65
2012-11-13,20223,聚亨三,議價,,,,,,,,,,,,
2012-11-13,20381,海光一,等價,,,,,,,,,104.45,103.25,110.45,96.05
2012-11-13,20381,海光一,議價,,,,,,,,,,,,
2012-11-13,20382,海光二,等價,,,,,,,,,102.20,102.20,109.35,95.05
2012-11-13,20382,海光二,議價,,,,,,,,,,,,
2012-11-13,20592,川湖二,等價,,,,,,,,,106.09,107.00,114.45,99.55
2012-11-13,20592,川湖二,議價,,,,,,,,,,,,
2012-11-13,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2012-11-13,20611,風青一,議價,,,,,,,,,,,,
2012-11-13,21011,南港一,等價,105.65,-0.45,105.70,105.70,105.65,3,635,"67,088,250",105.65,105.65,113.00,98.30
2012-11-13,21011,南港一,議價,,,,,,,,,,,,
2012-11-13,23323,友訊三,等價,,,,,,,,,94.00,96.05,102.75,89.35
2012-11-13,23323,友訊三,議價,,,,,,,,,,,,
2012-11-13,23471,聯強一,等價,120.90,-2.00,120.90,120.90,120.90,1,1,"120,900",120.90,120.90,129.35,112.45
2012-11-13,23471,聯強一,議價,,,,,,,,,,,,
2012-11-13,23472,聯強二,等價,99.50,-0.05,99.50,99.50,99.50,1,30,"2,985,000",99.50,99.50,106.45,92.55
2012-11-13,23472,聯強二,議價,,,,,,,,,,,,
2012-11-13,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-11-13,23651,昆盈一,議價,,,,,,,,,,,,
2012-11-13,23652,昆盈二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-11-13,23652,昆盈二,議價,,,,,,,,,,,,
2012-11-13,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2012-11-13,23712,大同二,議價,,,,,,,,,,,,
2012-11-13,23741,佳能一,等價,,,,,,,,,100.59,100.60,107.60,93.60
2012-11-13,23741,佳能一,議價,,,,,,,,,,,,
2012-11-13,23772,微星二,等價,,,,,,,,,99.00,99.05,105.95,92.15
2012-11-13,23772,微星二,議價,,,,,,,,,,,,
2012-11-13,23833,台光三,等價,,,,,,,,,132.95,132.90,142.20,123.60
2012-11-13,23833,台光三,議價,,,,,,,,,,,,
2012-11-13,23933,億光三,等價,,,,,,,,,99.85,99.85,106.80,92.90
2012-11-13,23933,億光三,議價,,,,,,,,,,,,
2012-11-13,23934,億光四,等價,,,,,,,,,104.40,104.40,111.70,97.10
2012-11-13,23934,億光四,議價,,,,,,,,,,,,
2012-11-13,23952,研華二,等價,,,,,,,,,142.00,141.80,151.00,131.90
2012-11-13,23952,研華二,議價,,,,,,,,,,,,
2012-11-13,240601,國碩E1,等價,,,,,,,,,103.40,102.50,109.65,95.35
2012-11-13,240601,國碩E1,議價,,,,,,,,,,,,
2012-11-13,24061,國碩一,等價,,,,,,,,,101.40,101.40,108.45,94.35
2012-11-13,24061,國碩一,議價,,,,,,,,,,,,
2012-11-13,24062,國碩二,等價,,,,,,,,,100.90,100.90,107.95,93.85
2012-11-13,24062,國碩二,議價,,,,,,,,,,,,
2012-11-13,24192,仲琦二,等價,,,,,,,,,151.00,130.65,139.75,121.55
2012-11-13,24192,仲琦二,議價,,,,,,,,,,,,
2012-11-13,24283,興勤三,等價,,,,,,,,,101.35,101.75,108.85,94.65
2012-11-13,24283,興勤三,議價,,,,,,,,,,,,
2012-11-13,24612,光群二,等價,,,,,,,,,106.51,107.80,115.30,100.30
2012-11-13,24612,光群二,議價,,,,,,,,,,,,
2012-11-13,24613,光群三,等價,,,,,,,,,109.07,108.15,115.70,100.60
2012-11-13,24613,光群三,議價,,,,,,,,,,,,
2012-11-13,24622,良得二,等價,,,,,,,,,114.00,113.20,121.10,105.30
2012-11-13,24622,良得二,議價,,,,,,,,,,,,
2012-11-13,24623,良得三,等價,,,,,,,,,110.00,110.00,117.70,102.30
2012-11-13,24623,良得三,議價,,,,,,,,,,,,
2012-11-13,24721,立隆一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2012-11-13,24721,立隆一,議價,,,,,,,,,,,,
2012-11-13,24742,可成二,等價,102.00,-1.20,102.00,102.15,101.90,10,40,"4,079,300",101.98,102.00,109.10,94.90
2012-11-13,24742,可成二,議價,,,,,,,,,,,,
2012-11-13,24843,希華三,等價,,,,,,,,,98.00,98.50,105.35,91.65
2012-11-13,24843,希華三,議價,,,,,,,,,,,,
2012-11-13,24864,一詮四,等價,99.25,-0.05,99.25,99.25,99.25,2,10,"992,500",99.25,99.25,106.15,92.35
2012-11-13,24864,一詮四,議價,,,,,,,,,,,,
2012-11-13,24893,瑞軒三,等價,,,,,,,,,140.30,139.65,149.40,129.90
2012-11-13,24893,瑞軒三,議價,,,,,,,,,,,,
2012-11-13,24894,瑞軒四,等價,102.10,-1.90,102.15,102.15,102.10,3,7,"714,800",102.11,102.10,109.20,95.00
2012-11-13,24894,瑞軒四,議價,,,,,,,,,,,,
2012-11-13,24993,東貝三,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-11-13,24993,東貝三,議價,,,,,,,,,,,,
2012-11-13,25052,國揚二,等價,,,,,,,,,123.00,123.00,131.60,114.40
2012-11-13,25052,國揚二,議價,,,,,,,,,,,,
2012-11-13,25092,全坤二,等價,103.60,-1.10,103.60,103.60,103.60,1,4,"414,400",103.60,103.60,110.85,96.35
2012-11-13,25092,全坤二,議價,,,,,,,,,,,,
2012-11-13,25143,龍邦三,等價,,,,,,,,,160.00,161.00,172.00,149.75
2012-11-13,25143,龍邦三,議價,,,,,,,,,,,,
2012-11-13,25201,冠德一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2012-11-13,25201,冠德一,議價,,,,,,,,,,,,
2012-11-13,25281,皇普一,等價,,,,,,,,,101.10,101.15,108.20,94.10
2012-11-13,25281,皇普一,議價,,,,,,,,,,,,
2012-11-13,25362,宏普二,等價,,,,,,,,,111.40,111.00,118.75,103.25
2012-11-13,25362,宏普二,議價,,,,,,,,,,,,
2012-11-13,25372,聯開二,等價,,,,,,,,,104.90,104.90,112.20,97.60
2012-11-13,25372,聯開二,議價,,,,,,,,,,,,
2012-11-13,25373,聯開三,等價,,,,,,,,,105.25,103.75,111.00,96.50
2012-11-13,25373,聯開三,議價,,,,,,,,,,,,
