資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-06-07,12101,大成一,等價,,,,,,,,,104.52,104.75,112.05,97.45
2012-06-07,12101,大成一,議價,,,,,,,,,,,,
2012-06-07,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-06-07,12171,愛之一,議價,,,,,,,,,,,,
2012-06-07,12172,愛之二,等價,,,,,,,,,98.35,98.10,104.95,91.25
2012-06-07,12172,愛之二,議價,,,,,,,,,,,,
2012-06-07,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-06-07,12251,福脂一,議價,,,,,,,,,,,,
2012-06-07,13161,上曜一,等價,110.00,+1.00,110.00,110.00,110.00,1,2,"220,000",110.00,110.00,117.70,102.30
2012-06-07,13161,上曜一,議價,,,,,,,,,,,,
2012-06-07,13191,東陽一,等價,,,,,,,,,103.00,101.80,108.90,94.70
2012-06-07,13191,東陽一,議價,,,,,,,,,,,,
2012-06-07,140201,遠新E1,等價,100.00,,100.00,100.00,100.00,4,70,"7,000,000",100.00,100.00,107.00,93.00
2012-06-07,140201,遠新E1,議價,,,,,,,,,,,,
2012-06-07,14571,宜進一,等價,,,,,,,,,96.35,96.40,103.10,89.70
2012-06-07,14571,宜進一,議價,,,,,,,,,,,,
2012-06-07,14661,聚隆一,等價,,,,,,,,,102.00,101.25,108.30,94.20
2012-06-07,14661,聚隆一,議價,,,,,,,,,,,,
2012-06-07,14773,聚陽三,等價,211.00,-2.00,209.00,211.00,209.00,2,2,"420,000",210.00,211.00,225.00,197.00
2012-06-07,14773,聚陽三,議價,,,,,,,,,,,,
2012-06-07,15243,耿鼎三,等價,,,,,,,,,103.50,103.50,110.70,96.30
2012-06-07,15243,耿鼎三,議價,,,,,,,,,,,,
2012-06-07,15351,中宇一,等價,107.50,+0.20,109.90,109.90,107.00,8,23,"2,467,800",107.29,107.50,115.00,100.00
2012-06-07,15351,中宇一,議價,,,,,,,,,,,,
2012-06-07,15821,信錦一,等價,,,,,,,,,107.00,106.50,113.95,99.05
2012-06-07,15821,信錦一,議價,,,,,,,,,,,,
2012-06-07,15842,精剛二,等價,,,,,,,,,109.50,108.90,116.50,101.30
2012-06-07,15842,精剛二,議價,,,,,,,,,,,,
2012-06-07,16111,中電一,等價,105.20,+0.20,105.20,105.20,105.20,1,2,"210,400",105.20,105.20,112.55,97.85
2012-06-07,16111,中電一,議價,,,,,,,,,,,,
2012-06-07,16172,榮星二,等價,,,,,,,,,107.50,107.40,114.90,99.90
2012-06-07,16172,榮星二,議價,,,,,,,,,,,,
2012-06-07,17151,亞化一,等價,100.50,+0.50,100.50,100.50,100.50,2,4,"402,000",100.22,100.50,107.50,93.50
2012-06-07,17151,亞化一,議價,100.00,,,100.00,100.00,1,5,"500,000",,,,
2012-06-07,17203,生達三,等價,102.00,-0.95,102.40,102.90,102.00,3,4,"409,700",102.42,102.00,109.10,94.90
2012-06-07,17203,生達三,議價,,,,,,,,,,,,
2012-06-07,17292,必翔二,等價,,,,,,,,,99.90,99.50,106.45,92.55
2012-06-07,17292,必翔二,議價,,,,,,,,,,,,
2012-06-07,17521,南光一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2012-06-07,17521,南光一,議價,,,,,,,,,,,,
2012-06-07,17812,合世二,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-06-07,17812,合世二,議價,,,,,,,,,,,,
2012-06-07,17872,福盈二,等價,,,,,,,,,127.60,127.60,136.50,118.70
2012-06-07,17872,福盈二,議價,,,,,,,,,,,,
2012-06-07,17951,美時一,等價,,,,,,,,,101.00,100.80,107.85,93.75
2012-06-07,17951,美時一,議價,,,,,,,,,,,,
2012-06-07,17952,美時二,等價,,,,,,,,,100.70,101.20,108.25,94.15
2012-06-07,17952,美時二,議價,,,,,,,,,,,,
2012-06-07,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-06-07,18062,冠軍二,議價,,,,,,,,,,,,
2012-06-07,18081,潤隆一,等價,,,,,,,,,150.50,151.00,161.00,140.45
2012-06-07,18081,潤隆一,議價,,,,,,,,,,,,
2012-06-07,18082,潤隆二,等價,,,,,,,,,146.00,145.95,156.00,135.75
2012-06-07,18082,潤隆二,議價,,,,,,,,,,,,
2012-06-07,18131,寶利一,等價,105.35,-0.05,103.65,105.40,103.50,14,24,"2,491,600",103.81,105.35,112.70,98.00
2012-06-07,18131,寶利一,議價,,,,,,,,,,,,
2012-06-07,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-06-07,18152,富喬二,議價,,,,,,,,,,,,
2012-06-07,18153,富喬三,等價,,,,,,,,,106.00,104.95,112.25,97.65
2012-06-07,18153,富喬三,議價,,,,,,,,,,,,
2012-06-07,20064,東鋼四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-06-07,20064,東鋼四,議價,,,,,,,,,,,,
2012-06-07,20065,東鋼五,等價,103.30,-0.20,103.55,103.55,103.30,6,41,"4,242,250",103.46,103.30,110.50,96.10
2012-06-07,20065,東鋼五,議價,,,,,,,,,,,,
2012-06-07,20202,美亞二,等價,99.75,-0.15,99.70,99.75,99.70,4,19,"1,894,750",99.72,99.75,106.70,92.80
2012-06-07,20202,美亞二,議價,,,,,,,,,,,,
2012-06-07,20381,海光一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-06-07,20381,海光一,議價,,,,,,,,,,,,
2012-06-07,20382,海光二,等價,102.00,,102.00,102.00,102.00,11,120,"12,240,000",102.00,102.00,109.10,94.90
2012-06-07,20382,海光二,議價,,,,,,,,,,,,
2012-06-07,20592,川湖二,等價,,,,,,,,,108.97,109.50,117.15,101.85
2012-06-07,20592,川湖二,議價,,,,,,,,,,,,
2012-06-07,20611,風青一,等價,,,,,,,,,180.00,178.00,190.00,166.00
2012-06-07,20611,風青一,議價,,,,,,,,,,,,
2012-06-07,21011,南港一,等價,,,,,,,,,105.78,106.00,113.40,98.60
2012-06-07,21011,南港一,議價,,,,,,,,,,,,
2012-06-07,23323,友訊三,等價,,,,,,,,,95.77,98.00,104.85,91.15
2012-06-07,23323,友訊三,議價,,,,,,,,,,,,
2012-06-07,23471,聯強一,等價,,,,,,,,,144.06,140.00,149.80,130.20
2012-06-07,23471,聯強一,議價,,,,,,,,,,,,
2012-06-07,23472,聯強二,等價,99.70,+0.20,99.50,99.70,99.50,5,40,"3,984,000",99.60,99.70,106.65,92.75
2012-06-07,23472,聯強二,議價,,,,,,,,,,,,
2012-06-07,23541,鴻準一,等價,,,,,,,,,99.61,99.70,106.65,92.75
2012-06-07,23541,鴻準一,議價,,,,,,,,,,,,
2012-06-07,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-06-07,23651,昆盈一,議價,,,,,,,,,,,,
2012-06-07,23652,昆盈二,等價,,,,,,,,,100.00,99.90,106.85,92.95
