資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-09-11,12101,大成一,等價,102.40,+0.20,102.20,102.40,102.20,6,18,"1,840,250",102.23,102.40,109.55,95.25
2012-09-11,12101,大成一,議價,,,,,,,,,,,,
2012-09-11,12171,愛之一,等價,,,,,,,,,108.00,105.00,112.35,97.65
2012-09-11,12171,愛之一,議價,,,,,,,,,,,,
2012-09-11,12172,愛之二,等價,,,,,,,,,102.00,101.80,108.90,94.70
2012-09-11,12172,愛之二,議價,,,,,,,,,,,,
2012-09-11,12251,福脂一,等價,,,,,,,,,107.90,107.50,115.00,100.00
2012-09-11,12251,福脂一,議價,,,,,,,,,,,,
2012-09-11,13161,上曜一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-09-11,13161,上曜一,議價,,,,,,,,,,,,
2012-09-11,13191,東陽一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-09-11,13191,東陽一,議價,,,,,,,,,,,,
2012-09-11,140201,遠新E1,等價,99.85,,99.90,99.90,99.85,18,21,"2,096,950",99.85,99.85,106.80,92.90
2012-09-11,140201,遠新E1,議價,,,,,,,,,,,,
2012-09-11,14422,名軒二,等價,117.00,+0.50,117.00,117.00,117.00,1,10,"1,170,000",117.00,117.00,125.15,108.85
2012-09-11,14422,名軒二,議價,,,,,,,,,,,,
2012-09-11,14571,宜進一,等價,99.00,,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2012-09-11,14571,宜進一,議價,,,,,,,,,,,,
2012-09-11,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-09-11,14661,聚隆一,議價,,,,,,,,,,,,
2012-09-11,14773,聚陽三,等價,229.00,-1.00,229.00,229.00,229.00,1,3,"687,000",229.00,229.00,245.00,213.00
2012-09-11,14773,聚陽三,議價,,,,,,,,,,,,
2012-09-11,14774,聚陽四,等價,110.00,-0.10,110.10,110.10,110.00,8,11,"1,210,500",110.04,110.00,117.70,102.30
2012-09-11,14774,聚陽四,議價,,,,,,,,,,,,
2012-09-11,15043,東元三,等價,100.40,,100.40,100.40,100.40,1,10,"1,004,000",100.40,100.40,107.40,93.40
2012-09-11,15043,東元三,議價,,,,,,,,,,,,
2012-09-11,15243,耿鼎三,等價,,,,,,,,,101.00,102.00,109.10,94.90
2012-09-11,15243,耿鼎三,議價,,,,,,,,,,,,
2012-09-11,15351,中宇一,等價,113.80,+0.30,113.50,113.90,113.50,16,96,"10,918,900",113.73,113.80,121.75,105.85
2012-09-11,15351,中宇一,議價,,,,,,,,,,,,
2012-09-11,15821,信錦一,等價,,,,,,,,,116.50,116.00,124.10,107.90
2012-09-11,15821,信錦一,議價,,,,,,,,,,,,
2012-09-11,15842,精剛二,等價,,,,,,,,,106.50,106.50,113.95,99.05
2012-09-11,15842,精剛二,議價,,,,,,,,,,,,
2012-09-11,16111,中電一,等價,104.90,,104.80,104.90,104.50,8,14,"1,465,550",104.68,104.90,112.20,97.60
2012-09-11,16111,中電一,議價,,,,,,,,,,,,
2012-09-11,16172,榮星二,等價,,,,,,,,,102.85,103.20,110.40,96.00
2012-09-11,16172,榮星二,議價,,,,,,,,,,,,
2012-09-11,17151,亞化一,等價,103.85,-0.05,103.50,103.95,103.40,11,22,"2,281,300",103.69,103.85,111.10,96.60
2012-09-11,17151,亞化一,議價,,,,,,,,,,,,
2012-09-11,17203,生達三,等價,,,,,,,,,104.75,104.50,111.80,97.20
2012-09-11,17203,生達三,議價,,,,,,,,,,,,
2012-09-11,17292,必翔二,等價,,,,,,,,,99.50,99.50,106.45,92.55
2012-09-11,17292,必翔二,議價,,,,,,,,,,,,
2012-09-11,17331,五鼎一,等價,105.30,-0.20,105.50,105.50,105.30,4,21,"2,213,500",105.40,105.30,112.65,97.95
2012-09-11,17331,五鼎一,議價,,,,,,,,,,,,
2012-09-11,17521,南光一,等價,,,,,,,,,106.55,106.65,114.10,99.20
2012-09-11,17521,南光一,議價,,,,,,,,,,,,
2012-09-11,17812,合世二,等價,105.50,,105.50,105.50,105.50,2,10,"1,055,000",105.50,105.50,112.85,98.15
2012-09-11,17812,合世二,議價,,,,,,,,,,,,
2012-09-11,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2012-09-11,17872,福盈二,議價,,,,,,,,,,,,
2012-09-11,17951,美時一,等價,,,,,,,,,100.50,100.00,107.00,93.00
2012-09-11,17951,美時一,議價,,,,,,,,,,,,
2012-09-11,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2012-09-11,17952,美時二,議價,,,,,,,,,,,,
2012-09-11,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-09-11,18062,冠軍二,議價,,,,,,,,,,,,
2012-09-11,18081,潤隆一,等價,,,,,,,,,150.50,152.00,162.00,141.40
2012-09-11,18081,潤隆一,議價,,,,,,,,,,,,
2012-09-11,18082,潤隆二,等價,,,,,,,,,139.50,142.55,152.00,132.60
2012-09-11,18082,潤隆二,議價,,,,,,,,,,,,
2012-09-11,18131,寶利一,等價,105.00,,104.00,105.00,104.00,3,30,"3,130,000",104.33,105.00,112.35,97.65
2012-09-11,18131,寶利一,議價,,,,,,,,,,,,
2012-09-11,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-09-11,18152,富喬二,議價,,,,,,,,,,,,
2012-09-11,18153,富喬三,等價,104.00,+0.80,102.80,104.00,102.80,3,35,"3,610,000",103.14,104.00,111.25,96.75
2012-09-11,18153,富喬三,議價,,,,,,,,,,,,
2012-09-11,20064,東鋼四,等價,,,,,,,,,103.90,106.10,113.50,98.70
2012-09-11,20064,東鋼四,議價,,,,,,,,,,,,
2012-09-11,20065,東鋼五,等價,,,,,,,,,104.30,104.30,111.60,97.00
2012-09-11,20065,東鋼五,議價,,,,,,,,,,,,
2012-09-11,20223,聚亨三,等價,,,,,,,,,109.50,109.50,117.15,101.85
2012-09-11,20223,聚亨三,議價,,,,,,,,,,,,
2012-09-11,20381,海光一,等價,,,,,,,,,106.50,104.00,111.25,96.75
2012-09-11,20381,海光一,議價,,,,,,,,,,,,
2012-09-11,20382,海光二,等價,,,,,,,,,102.20,102.20,109.35,95.05
2012-09-11,20382,海光二,議價,,,,,,,,,,,,
2012-09-11,20592,川湖二,等價,109.50,-0.50,109.50,109.50,109.50,1,1,"109,500",109.50,109.50,117.15,101.85
2012-09-11,20592,川湖二,議價,,,,,,,,,,,,
2012-09-11,20611,風青一,等價,,,,,,,,,186.00,186.00,199.00,173.00
2012-09-11,20611,風青一,議價,,,,,,,,,,,,
