資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-06-08,12101,大成一,等價,,,,,,,,,104.52,104.70,112.00,97.40
2012-06-08,12101,大成一,議價,,,,,,,,,,,,
2012-06-08,12171,愛之一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-06-08,12171,愛之一,議價,,,,,,,,,,,,
2012-06-08,12172,愛之二,等價,,,,,,,,,98.35,98.20,105.05,91.35
2012-06-08,12172,愛之二,議價,,,,,,,,,,,,
2012-06-08,12251,福脂一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2012-06-08,12251,福脂一,議價,,,,,,,,,,,,
2012-06-08,13161,上曜一,等價,114.80,+4.80,111.00,115.50,111.00,7,150,"17,217,000",114.78,114.80,122.80,106.80
2012-06-08,13161,上曜一,議價,,,,,,,,,,,,
2012-06-08,13191,東陽一,等價,,,,,,,,,103.00,101.50,108.60,94.40
2012-06-08,13191,東陽一,議價,,,,,,,,,,,,
2012-06-08,140201,遠新E1,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-06-08,140201,遠新E1,議價,,,,,,,,,,,,
2012-06-08,14571,宜進一,等價,96.50,+0.10,96.50,96.50,96.50,2,6,"579,000",96.50,96.50,103.25,89.75
2012-06-08,14571,宜進一,議價,,,,,,,,,,,,
2012-06-08,14661,聚隆一,等價,,,,,,,,,102.00,101.25,108.30,94.20
2012-06-08,14661,聚隆一,議價,,,,,,,,,,,,
2012-06-08,14773,聚陽三,等價,208.00,-3.00,207.00,208.00,207.00,2,3,"622,000",207.33,208.00,222.00,194.00
2012-06-08,14773,聚陽三,議價,,,,,,,,,,,,
2012-06-08,15243,耿鼎三,等價,103.50,,103.50,103.50,103.50,4,30,"3,105,000",103.50,103.50,110.70,96.30
2012-06-08,15243,耿鼎三,議價,,,,,,,,,,,,
2012-06-08,15351,中宇一,等價,107.85,+0.35,108.50,108.50,107.00,9,62,"6,648,750",107.23,107.85,115.35,100.35
