資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-05-29,12101,大成一,等價,105.50,+0.50,105.95,105.95,105.50,4,14,"1,479,850",105.70,105.50,112.85,98.15
2012-05-29,12101,大成一,議價,,,,,,,,,,,,
2012-05-29,12171,愛之一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-05-29,12171,愛之一,議價,,,,,,,,,,,,
2012-05-29,12172,愛之二,等價,,,,,,,,,98.00,98.20,105.05,91.35
2012-05-29,12172,愛之二,議價,,,,,,,,,,,,
2012-05-29,12251,福脂一,等價,105.00,,105.00,105.00,105.00,3,3,"315,000",105.00,105.00,112.35,97.65
2012-05-29,12251,福脂一,議價,,,,,,,,,,,,
2012-05-29,13161,上曜一,等價,110.00,+1.00,110.00,110.00,110.00,1,2,"220,000",110.00,110.00,117.70,102.30
2012-05-29,13161,上曜一,議價,,,,,,,,,,,,
2012-05-29,13191,東陽一,等價,99.00,+0.50,100.00,100.00,99.00,2,4,"397,000",99.25,99.00,105.90,92.10
2012-05-29,13191,東陽一,議價,,,,,,,,,,,,
2012-05-29,140201,遠新E1,等價,,,,,,,,,100.20,100.00,107.00,93.00
2012-05-29,140201,遠新E1,議價,,,,,,,,,,,,
2012-05-29,14571,宜進一,等價,96.40,+0.20,96.20,96.40,96.00,4,12,"1,155,200",96.26,96.40,103.10,89.70
2012-05-29,14571,宜進一,議價,,,,,,,,,,,,
2012-05-29,14661,聚隆一,等價,,,,,,,,,102.00,101.25,108.30,94.20
2012-05-29,14661,聚隆一,議價,,,,,,,,,,,,
2012-05-29,14773,聚陽三,等價,217.00,+5.00,213.00,217.00,213.00,9,11,"2,367,000",215.18,217.00,232.00,202.00
2012-05-29,14773,聚陽三,議價,,,,,,,,,,,,
2012-05-29,15243,耿鼎三,等價,,,,,,,,,102.90,102.90,110.10,95.70
2012-05-29,15243,耿鼎三,議價,,,,,,,,,,,,
2012-05-29,15351,中宇一,等價,108.00,+0.75,108.00,108.50,108.00,8,11,"1,190,100",108.19,108.00,115.55,100.45
2012-05-29,15351,中宇一,議價,,,,,,,,,,,,
2012-05-29,15821,信錦一,等價,107.00,+0.20,106.00,107.00,106.00,12,119,"12,702,700",106.74,107.00,114.45,99.55
2012-05-29,15821,信錦一,議價,,,,,,,,,,,,
2012-05-29,15842,精剛二,等價,109.50,+1.45,109.50,109.50,109.50,7,96,"10,512,000",109.50,109.50,117.15,101.85
2012-05-29,15842,精剛二,議價,,,,,,,,,,,,
2012-05-29,16111,中電一,等價,106.00,+1.25,104.85,106.00,104.85,16,34,"3,588,400",105.54,106.00,113.40,98.60
2012-05-29,16111,中電一,議價,,,,,,,,,,,,
2012-05-29,16172,榮星二,等價,107.00,,107.00,107.00,107.00,3,9,"963,000",107.00,107.00,114.45,99.55
2012-05-29,16172,榮星二,議價,,,,,,,,,,,,
2012-05-29,17151,亞化一,等價,101.20,+1.20,100.20,101.20,100.20,13,24,"2,417,700",100.73,101.20,108.25,94.15
2012-05-29,17151,亞化一,議價,,,,,,,,,,,,
2012-05-29,17203,生達三,等價,,,,,,,,,103.30,103.00,110.20,95.80
2012-05-29,17203,生達三,議價,,,,,,,,,,,,
2012-05-29,17292,必翔二,等價,99.90,,99.90,99.90,99.90,1,1,"99,900",99.90,99.90,106.85,92.95
2012-05-29,17292,必翔二,議價,,,,,,,,,,,,
2012-05-29,17521,南光一,等價,,,,,,,,,103.30,103.45,110.65,96.25
2012-05-29,17521,南光一,議價,,,,,,,,,,,,
2012-05-29,17812,合世二,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-05-29,17812,合世二,議價,,,,,,,,,,,,
2012-05-29,17872,福盈二,等價,,,,,,,,,127.60,127.60,136.50,118.70
2012-05-29,17872,福盈二,議價,,,,,,,,,,,,
2012-05-29,17951,美時一,等價,,,,,,,,,101.00,100.80,107.85,93.75
2012-05-29,17951,美時一,議價,,,,,,,,,,,,
2012-05-29,17952,美時二,等價,,,,,,,,,100.70,101.05,108.10,94.00
2012-05-29,17952,美時二,議價,,,,,,,,,,,,
2012-05-29,18062,冠軍二,等價,,,,,,,,,152.00,161.00,172.00,149.75
2012-05-29,18062,冠軍二,議價,,,,,,,,,,,,
2012-05-29,18081,潤隆一,等價,,,,,,,,,151.00,159.00,170.00,147.90
2012-05-29,18081,潤隆一,議價,,,,,,,,,,,,
2012-05-29,18082,潤隆二,等價,,,,,,,,,145.03,145.00,155.00,134.85
2012-05-29,18082,潤隆二,議價,,,,,,,,,,,,
2012-05-29,18131,寶利一,等價,105.45,+0.50,105.20,105.45,105.20,4,7,"736,650",105.23,105.45,112.80,98.10
2012-05-29,18131,寶利一,議價,,,,,,,,,,,,
2012-05-29,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-05-29,18152,富喬二,議價,,,,,,,,,,,,
2012-05-29,18153,富喬三,等價,106.00,+1.00,105.85,106.00,105.85,6,29,"3,072,700",105.95,106.00,113.40,98.60
2012-05-29,18153,富喬三,議價,,,,,,,,,,,,
