資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-02-17,12101,大成一,等價,,,,,,,,,112.02,111.50,119.30,103.70
2012-02-17,12101,大成一,議價,,,,,,,,,,,,
2012-02-17,12171,愛之一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-02-17,12171,愛之一,議價,,,,,,,,,,,,
2012-02-17,12172,愛之二,等價,97.90,-0.20,97.90,97.90,97.90,1,5,"489,500",97.90,97.90,104.75,91.05
2012-02-17,12172,愛之二,議價,,,,,,,,,,,,
2012-02-17,12251,福脂一,等價,105.00,-0.10,105.00,105.00,105.00,2,4,"420,000",105.00,105.00,112.35,97.65
2012-02-17,12251,福脂一,議價,,,,,,,,,,,,
2012-02-17,13161,上曜一,等價,,,,,,,,,106.95,108.00,115.55,100.45
2012-02-17,13161,上曜一,議價,,,,,,,,,,,,
2012-02-17,13191,東陽一,等價,100.50,-0.50,101.00,101.00,100.50,11,80,"8,060,000",100.75,100.50,107.50,93.50
2012-02-17,13191,東陽一,議價,,,,,,,,,,,,
2012-02-17,140201,遠新E1,等價,100.60,-0.10,100.70,100.90,100.55,18,319,"32,096,450",100.61,100.60,107.60,93.60
2012-02-17,140201,遠新E1,議價,,,,,,,,,,,,
2012-02-17,14571,宜進一,等價,97.50,,97.80,97.80,97.50,2,10,"976,500",97.65,97.50,104.30,90.70
2012-02-17,14571,宜進一,議價,,,,,,,,,,,,
2012-02-17,14661,聚隆一,等價,,,,,,,,,102.25,102.50,109.65,95.35
2012-02-17,14661,聚隆一,議價,,,,,,,,,,,,
2012-02-17,14773,聚陽三,等價,,,,,,,,,200.00,200.00,214.00,186.00
2012-02-17,14773,聚陽三,議價,,,,,,,,,,,,
2012-02-17,15243,耿鼎三,等價,108.00,,108.00,108.50,108.00,5,7,"756,550",108.07,108.00,115.55,100.45
2012-02-17,15243,耿鼎三,議價,,,,,,,,,,,,
2012-02-17,15821,信錦一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2012-02-17,15821,信錦一,議價,,,,,,,,,,,,
2012-02-17,16111,中電一,等價,,,,,,,,,106.50,106.00,113.40,98.60
2012-02-17,16111,中電一,議價,,,,,,,,,,,,
2012-02-17,16172,榮星二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2012-02-17,16172,榮星二,議價,,,,,,,,,,,,
