資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-07-11,12101,大成一,等價,104.20,+0.25,104.25,104.25,104.00,11,53,"5,517,650",104.10,104.20,111.45,96.95
2012-07-11,12101,大成一,議價,,,,,,,,,,,,
2012-07-11,12171,愛之一,等價,,,,,,,,,108.00,107.90,115.45,100.35
2012-07-11,12171,愛之一,議價,,,,,,,,,,,,
2012-07-11,12172,愛之二,等價,99.90,+0.10,100.00,100.00,99.90,5,6,"599,800",99.96,99.90,106.85,92.95
2012-07-11,12172,愛之二,議價,,,,,,,,,,,,
2012-07-11,12251,福脂一,等價,106.50,+1.30,105.95,106.50,105.95,9,33,"3,507,650",106.29,106.50,113.95,99.05
2012-07-11,12251,福脂一,議價,,,,,,,,,,,,
2012-07-11,13161,上曜一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2012-07-11,13161,上曜一,議價,,,,,,,,,,,,
2012-07-11,13191,東陽一,等價,,,,,,,,,103.00,100.50,107.50,93.50
2012-07-11,13191,東陽一,議價,,,,,,,,,,,,
2012-07-11,140201,遠新E1,等價,100.20,+0.10,100.20,100.20,100.20,11,146,"14,629,200",100.20,100.20,107.20,93.20
2012-07-11,140201,遠新E1,議價,,,,,,,,,,,,
2012-07-11,14571,宜進一,等價,97.80,-0.20,98.00,98.00,97.80,2,12,"1,175,600",97.96,97.80,104.60,91.00
2012-07-11,14571,宜進一,議價,,,,,,,,,,,,
2012-07-11,14661,聚隆一,等價,101.25,,101.25,101.25,101.25,1,14,"1,417,500",101.25,101.25,108.30,94.20
2012-07-11,14661,聚隆一,議價,,,,,,,,,,,,
2012-07-11,14773,聚陽三,等價,,,,,,,,,222.00,222.00,237.00,207.00
2012-07-11,14773,聚陽三,議價,,,,,,,,,,,,
2012-07-11,15243,耿鼎三,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-07-11,15243,耿鼎三,議價,,,,,,,,,,,,
2012-07-11,15351,中宇一,等價,111.20,+0.10,111.10,111.20,110.80,24,85,"9,442,200",111.08,111.20,118.95,103.45
2012-07-11,15351,中宇一,議價,,,,,,,,,,,,
2012-07-11,15821,信錦一,等價,,,,,,,,,109.01,109.00,116.60,101.40
2012-07-11,15821,信錦一,議價,,,,,,,,,,,,
2012-07-11,15842,精剛二,等價,,,,,,,,,105.00,106.00,113.40,98.60
2012-07-11,15842,精剛二,議價,,,,,,,,,,,,
2012-07-11,16111,中電一,等價,106.35,+0.05,106.35,106.35,106.35,1,1,"106,350",106.35,106.35,113.75,98.95
2012-07-11,16111,中電一,議價,,,,,,,,,,,,
2012-07-11,16172,榮星二,等價,,,,,,,,,104.50,104.50,111.80,97.20
2012-07-11,16172,榮星二,議價,,,,,,,,,,,,
2012-07-11,17151,亞化一,等價,102.00,-0.30,102.40,102.40,102.00,4,9,"920,400",102.26,102.00,109.10,94.90
2012-07-11,17151,亞化一,議價,,,,,,,,,,,,
2012-07-11,17203,生達三,等價,,,,,,,,,104.10,104.00,111.25,96.75
2012-07-11,17203,生達三,議價,,,,,,,,,,,,
