資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-09-20,12101,大成一,等價,,,,,,,,,102.18,102.20,109.35,95.05
2012-09-20,12101,大成一,議價,,,,,,,,,,,,
2012-09-20,12171,愛之一,等價,,,,,,,,,108.00,105.00,112.35,97.65
2012-09-20,12171,愛之一,議價,,,,,,,,,,,,
2012-09-20,12172,愛之二,等價,,,,,,,,,102.00,101.50,108.60,94.40
2012-09-20,12172,愛之二,議價,,,,,,,,,,,,
2012-09-20,12251,福脂一,等價,107.00,-1.20,106.60,108.40,106.60,22,38,"4,078,500",107.32,107.00,114.45,99.55
2012-09-20,12251,福脂一,議價,,,,,,,,,,,,
2012-09-20,13161,上曜一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2012-09-20,13161,上曜一,議價,,,,,,,,,,,,
2012-09-20,13191,東陽一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-09-20,13191,東陽一,議價,,,,,,,,,,,,
2012-09-20,14422,名軒二,等價,115.50,,115.50,115.50,115.50,1,300,"34,650,000",115.50,115.50,123.55,107.45
2012-09-20,14422,名軒二,議價,,,,,,,,,,,,
2012-09-20,14571,宜進一,等價,98.00,-1.05,98.00,98.00,98.00,1,12,"1,176,000",98.00,98.00,104.85,91.15
2012-09-20,14571,宜進一,議價,,,,,,,,,,,,
2012-09-20,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-09-20,14661,聚隆一,議價,,,,,,,,,,,,
2012-09-20,14773,聚陽三,等價,,,,,,,,,231.00,231.00,247.00,215.00
2012-09-20,14773,聚陽三,議價,,,,,,,,,,,,
2012-09-20,14774,聚陽四,等價,109.60,+0.10,109.50,109.60,109.50,3,14,"1,534,000",109.57,109.60,117.25,101.95
2012-09-20,14774,聚陽四,議價,,,,,,,,,,,,
2012-09-20,15043,東元三,等價,101.00,,101.00,101.10,100.85,24,318,"32,112,400",100.98,101.00,108.05,93.95
2012-09-20,15043,東元三,議價,,,,,,,,,,,,
2012-09-20,15243,耿鼎三,等價,,,,,,,,,101.00,102.00,109.10,94.90
2012-09-20,15243,耿鼎三,議價,,,,,,,,,,,,
2012-09-20,15351,中宇一,等價,116.50,,117.00,117.00,115.00,26,62,"7,220,900",116.46,116.50,124.65,108.35
2012-09-20,15351,中宇一,議價,,,,,,,,,,,,
2012-09-20,15821,信錦一,等價,,,,,,,,,120.40,119.35,127.70,111.00
2012-09-20,15821,信錦一,議價,,,,,,,,,,,,
2012-09-20,15842,精剛二,等價,,,,,,,,,106.50,106.50,113.95,99.05
2012-09-20,15842,精剛二,議價,,,,,,,,,,,,
2012-09-20,16111,中電一,等價,104.90,,104.90,104.90,104.90,1,2,"209,800",104.90,104.90,112.20,97.60
2012-09-20,16111,中電一,議價,,,,,,,,,,,,
2012-09-20,16172,榮星二,等價,,,,,,,,,102.85,103.40,110.60,96.20
2012-09-20,16172,榮星二,議價,,,,,,,,,,,,
2012-09-20,17151,亞化一,等價,,,,,,,,,104.03,104.50,111.80,97.20
2012-09-20,17151,亞化一,議價,,,,,,,,,,,,
2012-09-20,17203,生達三,等價,104.50,-0.70,105.00,105.40,104.25,10,22,"2,301,250",104.60,104.50,111.80,97.20
2012-09-20,17203,生達三,議價,,,,,,,,,,,,
2012-09-20,17292,必翔二,等價,,,,,,,,,99.50,99.50,106.45,92.55
2012-09-20,17292,必翔二,議價,,,,,,,,,,,,
2012-09-20,17331,五鼎一,等價,105.20,-0.60,105.30,105.30,105.00,7,33,"3,468,800",105.11,105.20,112.55,97.85
2012-09-20,17331,五鼎一,議價,,,,,,,,,,,,
2012-09-20,17521,南光一,等價,108.00,-0.30,108.00,108.00,107.95,8,13,"1,403,500",107.96,108.00,115.55,100.45
2012-09-20,17521,南光一,議價,,,,,,,,,,,,
2012-09-20,17812,合世二,等價,,,,,,,,,105.25,105.00,112.35,97.65
2012-09-20,17812,合世二,議價,,,,,,,,,,,,
2012-09-20,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2012-09-20,17872,福盈二,議價,,,,,,,,,,,,
2012-09-20,17951,美時一,等價,,,,,,,,,100.50,100.00,107.00,93.00
2012-09-20,17951,美時一,議價,,,,,,,,,,,,
2012-09-20,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2012-09-20,17952,美時二,議價,,,,,,,,,,,,
2012-09-20,18081,潤隆一,等價,,,,,,,,,150.50,154.00,164.00,143.25
2012-09-20,18081,潤隆一,議價,,,,,,,,,,,,
2012-09-20,18082,潤隆二,等價,,,,,,,,,139.50,142.55,152.00,132.60
2012-09-20,18082,潤隆二,議價,,,,,,,,,,,,
2012-09-20,18131,寶利一,等價,,,,,,,,,104.50,104.50,111.80,97.20
2012-09-20,18131,寶利一,議價,,,,,,,,,,,,
2012-09-20,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-09-20,18152,富喬二,議價,,,,,,,,,,,,
2012-09-20,18153,富喬三,等價,,,,,,,,,104.00,104.00,111.25,96.75
2012-09-20,18153,富喬三,議價,,,,,,,,,,,,
2012-09-20,20064,東鋼四,等價,,,,,,,,,103.90,106.10,113.50,98.70
2012-09-20,20064,東鋼四,議價,,,,,,,,,,,,
2012-09-20,20065,東鋼五,等價,108.90,+0.40,108.20,109.00,108.20,162,338,"36,748,900",108.72,108.90,116.50,101.30
2012-09-20,20065,東鋼五,議價,,,,,,,,,,,,
2012-09-20,20223,聚亨三,等價,,,,,,,,,109.50,111.00,118.75,103.25
2012-09-20,20223,聚亨三,議價,,,,,,,,,,,,
2012-09-20,20381,海光一,等價,102.30,-1.05,102.30,102.30,102.30,1,11,"1,125,300",102.30,102.30,109.45,95.15
2012-09-20,20381,海光一,議價,,,,,,,,,,,,
2012-09-20,20382,海光二,等價,102.20,,102.20,102.20,102.20,1,1,"102,200",102.20,102.20,109.35,95.05
