資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-02-02,12101,大成一,等價,110.60,+0.90,110.40,110.80,110.40,5,35,"3,869,000",110.54,110.60,118.30,102.90
2012-02-02,12101,大成一,議價,,,,,,,,,,,,
2012-02-02,12171,愛之一,等價,,,,,,,,,101.00,101.50,108.60,94.40
2012-02-02,12171,愛之一,議價,,,,,,,,,,,,
2012-02-02,12172,愛之二,等價,97.00,,97.00,97.50,97.00,9,46,"4,464,400",97.05,97.00,103.75,90.25
2012-02-02,12172,愛之二,議價,,,,,,,,,,,,
2012-02-02,12251,福脂一,等價,106.00,+1.50,104.50,106.00,104.50,4,17,"1,786,450",105.08,106.00,113.40,98.60
2012-02-02,12251,福脂一,議價,,,,,,,,,,,,
2012-02-02,13161,上曜一,等價,102.00,+1.20,102.00,102.00,102.00,3,300,"30,600,000",102.00,102.00,109.10,94.90
2012-02-02,13161,上曜一,議價,,,,,,,,,,,,
2012-02-02,13191,東陽一,等價,,,,,,,,,98.38,98.70,105.60,91.80
2012-02-02,13191,東陽一,議價,,,,,,,,,,,,
2012-02-02,140201,遠新E1,等價,100.25,-0.15,100.30,100.30,100.25,16,117,"11,732,750",100.27,100.25,107.25,93.25
2012-02-02,140201,遠新E1,議價,,,,,,,,,,,,
2012-02-02,14571,宜進一,等價,94.60,+0.10,94.60,95.00,94.60,18,63,"5,961,400",94.62,94.60,101.20,88.00
2012-02-02,14571,宜進一,議價,,,,,,,,,,,,
2012-02-02,14661,聚隆一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-02-02,14661,聚隆一,議價,,,,,,,,,,,,
2012-02-02,14773,聚陽三,等價,,,,,,,,,186.50,186.00,199.00,173.00
2012-02-02,14773,聚陽三,議價,,,,,,,,,,,,
2012-02-02,15243,耿鼎三,等價,107.00,+2.45,106.10,107.00,106.10,3,11,"1,168,900",106.26,107.00,114.45,99.55
2012-02-02,15243,耿鼎三,議價,,,,,,,,,,,,
2012-02-02,15821,信錦一,等價,101.00,+1.00,100.00,101.00,100.00,5,26,"2,611,250",100.43,101.00,108.05,93.95
2012-02-02,15821,信錦一,議價,,,,,,,,,,,,
2012-02-02,16111,中電一,等價,104.80,+1.30,104.00,105.20,104.00,17,89,"9,306,700",104.56,104.80,112.10,97.50
2012-02-02,16111,中電一,議價,,,,,,,,,,,,
