資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-07-20,12101,大成一,等價,104.25,-0.75,104.70,104.70,104.00,28,88,"9,169,850",104.20,104.25,111.50,97.00
2012-07-20,12101,大成一,議價,,,,,,,,,,,,
2012-07-20,12171,愛之一,等價,,,,,,,,,108.00,107.90,115.45,100.35
2012-07-20,12171,愛之一,議價,,,,,,,,,,,,
2012-07-20,12172,愛之二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-07-20,12172,愛之二,議價,,,,,,,,,,,,
2012-07-20,12251,福脂一,等價,109.50,-1.50,109.50,110.00,109.45,16,30,"3,293,250",109.77,109.50,117.15,101.85
2012-07-20,12251,福脂一,議價,,,,,,,,,,,,
2012-07-20,13161,上曜一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2012-07-20,13161,上曜一,議價,,,,,,,,,,,,
2012-07-20,13191,東陽一,等價,,,,,,,,,103.00,100.50,107.50,93.50
2012-07-20,13191,東陽一,議價,,,,,,,,,,,,
2012-07-20,140201,遠新E1,等價,,,,,,,,,100.18,100.20,107.20,93.20
2012-07-20,140201,遠新E1,議價,,,,,,,,,,,,
2012-07-20,14571,宜進一,等價,,,,,,,,,97.90,97.90,104.75,91.05
2012-07-20,14571,宜進一,議價,,,,,,,,,,,,
2012-07-20,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-07-20,14661,聚隆一,議價,,,,,,,,,,,,
2012-07-20,14773,聚陽三,等價,230.00,,230.00,230.00,230.00,3,11,"2,530,000",230.00,230.00,246.00,214.00
2012-07-20,14773,聚陽三,議價,,,,,,,,,,,,
2012-07-20,15043,東元三,等價,100.00,,100.00,100.00,100.00,1,50,"5,000,000",100.00,100.00,107.00,93.00
2012-07-20,15043,東元三,議價,,,,,,,,,,,,
2012-07-20,15243,耿鼎三,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-07-20,15243,耿鼎三,議價,,,,,,,,,,,,
2012-07-20,15351,中宇一,等價,110.50,+0.85,111.00,111.00,110.50,3,11,"1,220,000",110.90,110.50,118.20,102.80
2012-07-20,15351,中宇一,議價,,,,,,,,,,,,
2012-07-20,15821,信錦一,等價,109.00,,109.00,109.00,109.00,1,8,"872,000",109.00,109.00,116.60,101.40
2012-07-20,15821,信錦一,議價,,,,,,,,,,,,
2012-07-20,15842,精剛二,等價,106.50,,106.50,106.50,106.50,2,70,"7,455,000",106.50,106.50,113.95,99.05
2012-07-20,15842,精剛二,議價,,,,,,,,,,,,
2012-07-20,16111,中電一,等價,,,,,,,,,105.30,105.30,112.65,97.95
2012-07-20,16111,中電一,議價,,,,,,,,,,,,
