資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-02-03,12101,大成一,等價,110.80,+0.20,110.80,110.80,110.80,1,7,"775,600",110.80,110.80,118.55,103.05
2012-02-03,12101,大成一,議價,,,,,,,,,,,,
2012-02-03,12171,愛之一,等價,,,,,,,,,101.00,101.50,108.60,94.40
2012-02-03,12171,愛之一,議價,,,,,,,,,,,,
2012-02-03,12172,愛之二,等價,,,,,,,,,97.05,97.00,103.75,90.25
2012-02-03,12172,愛之二,議價,,,,,,,,,,,,
2012-02-03,12251,福脂一,等價,106.00,,105.10,106.00,105.10,4,25,"2,638,300",105.53,106.00,113.40,98.60
2012-02-03,12251,福脂一,議價,,,,,,,,,,,,
2012-02-03,13161,上曜一,等價,,,,,,,,,102.00,103.00,110.20,95.80
2012-02-03,13161,上曜一,議價,,,,,,,,,,,,
2012-02-03,13191,東陽一,等價,99.55,+0.85,99.55,99.55,99.55,2,50,"4,977,500",99.55,99.55,106.50,92.60
2012-02-03,13191,東陽一,議價,,,,,,,,,,,,
2012-02-03,140201,遠新E1,等價,100.45,+0.20,100.10,100.60,100.10,32,591,"59,363,150",100.44,100.45,107.45,93.45
2012-02-03,140201,遠新E1,議價,,,,,,,,,,,,
2012-02-03,14571,宜進一,等價,94.60,,94.60,94.70,94.60,4,8,"757,300",94.66,94.60,101.20,88.00
2012-02-03,14571,宜進一,議價,,,,,,,,,,,,
2012-02-03,14661,聚隆一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-02-03,14661,聚隆一,議價,,,,,,,,,,,,
2012-02-03,14773,聚陽三,等價,,,,,,,,,186.50,186.00,199.00,173.00
2012-02-03,14773,聚陽三,議價,,,,,,,,,,,,
2012-02-03,15243,耿鼎三,等價,107.80,+0.80,107.80,107.80,107.80,1,5,"539,000",107.80,107.80,115.30,100.30
2012-02-03,15243,耿鼎三,議價,,,,,,,,,,,,
2012-02-03,15821,信錦一,等價,102.40,+1.40,101.50,102.40,101.50,20,250,"25,537,000",102.14,102.40,109.55,95.25
2012-02-03,15821,信錦一,議價,,,,,,,,,,,,
2012-02-03,16111,中電一,等價,104.80,,104.00,105.00,104.00,12,59,"6,179,600",104.73,104.80,112.10,97.50
2012-02-03,16111,中電一,議價,,,,,,,,,,,,
2012-02-03,16172,榮星二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2012-02-03,16172,榮星二,議價,,,,,,,,,,,,
2012-02-03,17151,亞化一,等價,98.30,+0.20,98.50,98.50,98.20,4,22,"2,163,900",98.35,98.30,105.15,91.45
2012-02-03,17151,亞化一,議價,,,,,,,,,,,,
2012-02-03,17203,生達三,等價,102.80,-0.20,102.80,102.80,102.80,1,20,"2,056,000",102.80,102.80,109.95,95.65
2012-02-03,17203,生達三,議價,,,,,,,,,,,,
2012-02-03,17292,必翔二,等價,97.70,-0.10,97.80,97.80,97.40,40,180,"17,558,550",97.54,97.70,104.50,90.90
2012-02-03,17292,必翔二,議價,,,,,,,,,,,,
2012-02-03,17521,南光一,等價,,,,,,,,,107.50,105.00,112.35,97.65
2012-02-03,17521,南光一,議價,,,,,,,,,,,,
2012-02-03,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2012-02-03,17811,合世一,議價,,,,,,,,,,,,
2012-02-03,17812,合世二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2012-02-03,17812,合世二,議價,,,,,,,,,,,,
2012-02-03,17872,福盈二,等價,,,,,,,,,102.15,102.20,109.35,95.05
2012-02-03,17872,福盈二,議價,,,,,,,,,,,,
2012-02-03,17951,美時一,等價,,,,,,,,,99.60,99.60,106.55,92.65
2012-02-03,17951,美時一,議價,,,,,,,,,,,,
2012-02-03,17952,美時二,等價,,,,,,,,,98.50,100.00,107.00,93.00
2012-02-03,17952,美時二,議價,,,,,,,,,,,,
2012-02-03,18062,冠軍二,等價,,,,,,,,,173.00,175.00,187.00,163.00
2012-02-03,18062,冠軍二,議價,,,,,,,,,,,,
2012-02-03,18081,潤隆一,等價,,,,,,,,,108.51,108.50,116.05,100.95
2012-02-03,18081,潤隆一,議價,,,,,,,,,,,,
2012-02-03,18082,潤隆二,等價,,,,,,,,,105.66,105.80,113.20,98.40
2012-02-03,18082,潤隆二,議價,,,,,,,,,,,,
2012-02-03,18131,寶利一,等價,,,,,,,,,100.60,100.60,107.60,93.60
2012-02-03,18131,寶利一,議價,,,,,,,,,,,,
2012-02-03,18152,富喬二,等價,,,,,,,,,124.35,124.35,133.05,115.65
2012-02-03,18152,富喬二,議價,,,,,,,,,,,,
2012-02-03,20064,東鋼四,等價,,,,,,,,,103.51,103.55,110.75,96.35
2012-02-03,20064,東鋼四,議價,,,,,,,,,,,,
2012-02-03,20065,東鋼五,等價,106.70,-0.15,106.70,106.70,106.45,7,15,"1,598,850",106.59,106.70,114.15,99.25
2012-02-03,20065,東鋼五,議價,,,,,,,,,,,,
2012-02-03,20202,美亞二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2012-02-03,20202,美亞二,議價,,,,,,,,,,,,
2012-02-03,20381,海光一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2012-02-03,20381,海光一,議價,,,,,,,,,,,,
2012-02-03,20382,海光二,等價,97.65,+0.35,97.25,97.70,97.25,4,22,"2,142,150",97.37,97.65,104.45,90.85
2012-02-03,20382,海光二,議價,,,,,,,,,,,,
2012-02-03,20592,川湖二,等價,,,,,,,,,109.50,109.50,117.15,101.85
2012-02-03,20592,川湖二,議價,,,,,,,,,,,,
2012-02-03,20611,風青一,等價,,,,,,,,,170.75,175.00,187.00,163.00
2012-02-03,20611,風青一,議價,,,,,,,,,,,,
2012-02-03,21011,南港一,等價,113.55,-0.30,113.50,113.90,113.50,11,30,"3,411,300",113.71,113.55,121.45,105.65
2012-02-03,21011,南港一,議價,,,,,,,,,,,,
2012-02-03,23323,友訊三,等價,,,,,,,,,99.76,99.95,106.90,93.00
2012-02-03,23323,友訊三,議價,,,,,,,,,,,,
2012-02-03,23471,聯強一,等價,137.50,+1.00,137.50,137.50,137.50,1,1,"137,500",137.50,137.50,147.10,127.90
2012-02-03,23471,聯強一,議價,,,,,,,,,,,,
2012-02-03,23472,聯強二,等價,102.10,+0.25,101.85,102.10,101.80,44,624,"63,602,550",101.92,102.10,109.20,95.00
2012-02-03,23472,聯強二,議價,,,,,,,,,,,,
2012-02-03,23541,鴻準一,等價,99.10,,99.10,99.10,99.10,3,83,"8,225,300",99.10,99.10,106.00,92.20
2012-02-03,23541,鴻準一,議價,,,,,,,,,,,,
2012-02-03,23651,昆盈一,等價,,,,,,,,,100.15,100.15,107.15,93.15
2012-02-03,23651,昆盈一,議價,,,,,,,,,,,,
2012-02-03,23652,昆盈二,等價,,,,,,,,,107.00,100.50,107.50,93.50
2012-02-03,23652,昆盈二,議價,,,,,,,,,,,,
2012-02-03,23692,菱生二,等價,,,,,,,,,178.10,215.00,230.00,200.00
2012-02-03,23692,菱生二,議價,,,,,,,,,,,,
2012-02-03,23712,大同二,等價,,,,,,,,,99.51,99.95,106.90,93.00
2012-02-03,23712,大同二,議價,,,,,,,,,,,,
2012-02-03,23741,佳能一,等價,99.50,,99.50,99.50,99.50,2,50,"4,975,000",99.50,99.50,106.45,92.55
2012-02-03,23741,佳能一,議價,,,,,,,,,,,,
2012-02-03,23772,微星二,等價,,,,,,,,,97.50,97.60,104.40,90.80
2012-02-03,23772,微星二,議價,,,,,,,,,,,,
2012-02-03,23833,台光三,等價,106.80,+0.80,106.00,106.80,106.00,7,21,"2,226,800",106.03,106.80,114.25,99.35
2012-02-03,23833,台光三,議價,,,,,,,,,,,,
2012-02-03,23933,億光三,等價,100.00,-0.10,100.10,100.10,100.00,8,130,"13,005,000",100.03,100.00,107.00,93.00
2012-02-03,23933,億光三,議價,,,,,,,,,,,,
2012-02-03,23934,億光四,等價,,,,,,,,,102.77,103.00,110.20,95.80
2012-02-03,23934,億光四,議價,,,,,,,,,,,,
2012-02-03,23952,研華二,等價,110.20,-0.30,110.00,110.20,110.00,13,80,"8,811,000",110.13,110.20,117.90,102.50
2012-02-03,23952,研華二,議價,,,,,,,,,,,,
2012-02-03,24061,國碩一,等價,,,,,,,,,98.55,99.60,106.55,92.65
2012-02-03,24061,國碩一,議價,,,,,,,,,,,,
2012-02-03,24192,仲琦二,等價,117.35,+0.40,116.00,117.70,115.00,16,38,"4,409,150",116.03,117.35,125.55,109.15
2012-02-03,24192,仲琦二,議價,,,,,,,,,,,,
2012-02-03,24266,鼎元六,等價,,,,,,,,,102.50,102.50,109.65,95.35
2012-02-03,24266,鼎元六,議價,,,,,,,,,,,,
2012-02-03,24267,鼎元七,等價,,,,,,,,,102.15,102.25,109.40,95.10
2012-02-03,24267,鼎元七,議價,,,,,,,,,,,,
2012-02-03,24283,興勤三,等價,,,,,,,,,99.60,100.00,107.00,93.00
2012-02-03,24283,興勤三,議價,,,,,,,,,,,,
2012-02-03,24483,晶電三,等價,,,,,,,,,100.94,101.40,108.45,94.35
2012-02-03,24483,晶電三,議價,,,,,,,,,,,,
2012-02-03,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2012-02-03,24563,奇力三,議價,,,,,,,,,,,,
