資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-08-21,12101,大成一,等價,105.80,,105.50,106.00,105.40,12,68,"7,190,100",105.73,105.80,113.20,98.40
2012-08-21,12101,大成一,議價,,,,,,,,,,,,
2012-08-21,12171,愛之一,等價,,,,,,,,,108.00,107.90,115.45,100.35
2012-08-21,12171,愛之一,議價,,,,,,,,,,,,
2012-08-21,12172,愛之二,等價,100.05,,100.05,100.05,100.05,1,2,"200,100",100.05,100.05,107.05,93.05
2012-08-21,12172,愛之二,議價,,,,,,,,,,,,
2012-08-21,12251,福脂一,等價,109.50,+0.50,109.50,109.50,109.50,1,1,"109,500",109.50,109.50,117.15,101.85
2012-08-21,12251,福脂一,議價,,,,,,,,,,,,
2012-08-21,13161,上曜一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2012-08-21,13161,上曜一,議價,,,,,,,,,,,,
2012-08-21,13191,東陽一,等價,,,,,,,,,99.46,100.10,107.10,93.10
2012-08-21,13191,東陽一,議價,,,,,,,,,,,,
2012-08-21,140201,遠新E1,等價,,,,,,,,,100.18,100.05,107.05,93.05
2012-08-21,140201,遠新E1,議價,,,,,,,,,,,,
2012-08-21,14422,名軒二,等價,112.30,-3.70,116.50,116.50,112.30,2,19,"2,171,500",114.28,112.30,120.15,104.45
2012-08-21,14422,名軒二,議價,,,,,,,,,,,,
2012-08-21,14571,宜進一,等價,98.95,,98.95,98.95,98.95,2,16,"1,583,200",98.95,98.95,105.85,92.05
2012-08-21,14571,宜進一,議價,,,,,,,,,,,,
2012-08-21,14661,聚隆一,等價,,,,,,,,,101.25,101.25,108.30,94.20
2012-08-21,14661,聚隆一,議價,,,,,,,,,,,,
2012-08-21,14773,聚陽三,等價,,,,,,,,,234.50,235.00,251.00,219.00
2012-08-21,14773,聚陽三,議價,,,,,,,,,,,,
2012-08-21,15043,東元三,等價,100.40,+0.05,100.40,100.40,100.35,32,305,"30,621,000",100.39,100.40,107.40,93.40
2012-08-21,15043,東元三,議價,,,,,,,,,,,,
2012-08-21,15243,耿鼎三,等價,102.20,+0.10,102.20,102.20,102.20,2,22,"2,248,400",102.20,102.20,109.35,95.05
2012-08-21,15243,耿鼎三,議價,,,,,,,,,,,,
2012-08-21,15351,中宇一,等價,110.85,+0.20,110.85,110.85,110.85,1,1,"110,850",110.85,110.85,118.60,103.10
2012-08-21,15351,中宇一,議價,,,,,,,,,,,,
2012-08-21,15821,信錦一,等價,,,,,,,,,114.97,114.40,122.40,106.40
2012-08-21,15821,信錦一,議價,,,,,,,,,,,,
2012-08-21,15842,精剛二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2012-08-21,15842,精剛二,議價,,,,,,,,,,,,
2012-08-21,16111,中電一,等價,106.00,,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,113.40,98.60
2012-08-21,16111,中電一,議價,,,,,,,,,,,,
2012-08-21,16172,榮星二,等價,103.30,+0.30,103.30,103.30,103.30,1,9,"929,700",103.30,103.30,110.50,96.10
2012-08-21,16172,榮星二,議價,,,,,,,,,,,,
2012-08-21,17151,亞化一,等價,105.55,-0.80,106.35,106.60,105.50,82,159,"16,885,800",106.20,105.55,112.90,98.20
2012-08-21,17151,亞化一,議價,,,,,,,,,,,,
2012-08-21,17203,生達三,等價,104.95,+0.05,104.80,104.95,104.60,3,22,"2,301,750",104.62,104.95,112.25,97.65
2012-08-21,17203,生達三,議價,,,,,,,,,,,,
2012-08-21,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2012-08-21,17292,必翔二,議價,,,,,,,,,,,,
