資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-12-22,12171,愛之一,等價,,,,,,,,,102.00,102.10,109.20,95.00
2012-12-22,12171,愛之一,議價,,,,,,,,,,,,
2012-12-22,12172,愛之二,等價,,,,,,,,,101.70,101.70,108.80,94.60
2012-12-22,12172,愛之二,議價,,,,,,,,,,,,
2012-12-22,12251,福脂一,等價,104.00,-0.05,104.00,104.00,104.00,2,2,"208,000",104.00,104.00,111.25,96.75
2012-12-22,12251,福脂一,議價,,,,,,,,,,,,
2012-12-22,13161,上曜一,等價,,,,,,,,,101.00,101.20,108.25,94.15
2012-12-22,13161,上曜一,議價,,,,,,,,,,,,
2012-12-22,13191,東陽一,等價,,,,,,,,,100.00,99.20,106.10,92.30
2012-12-22,13191,東陽一,議價,,,,,,,,,,,,
2012-12-22,13371,再生一,等價,,,,,,,,,102.13,102.50,109.65,95.35
2012-12-22,13371,再生一,議價,,,,,,,,,,,,
2012-12-22,14422,名軒二,等價,,,,,,,,,118.50,118.50,126.75,110.25
2012-12-22,14422,名軒二,議價,,,,,,,,,,,,
2012-12-22,14571,宜進一,等價,,,,,,,,,100.70,100.70,107.70,93.70
2012-12-22,14571,宜進一,議價,,,,,,,,,,,,
2012-12-22,14661,聚隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-12-22,14661,聚隆一,議價,,,,,,,,,,,,
2012-12-22,14773,聚陽三,等價,,,,,,,,,241.00,241.00,257.00,225.00
2012-12-22,14773,聚陽三,議價,,,,,,,,,,,,
2012-12-22,14774,聚陽四,等價,108.40,+2.10,108.40,108.40,108.40,1,2,"216,800",108.40,108.40,115.95,100.85
2012-12-22,14774,聚陽四,議價,,,,,,,,,,,,
2012-12-22,15043,東元三,等價,102.45,-0.05,102.40,102.50,102.40,26,245,"25,104,650",102.46,102.45,109.60,95.30
2012-12-22,15043,東元三,議價,,,,,,,,,,,,
2012-12-22,15243,耿鼎三,等價,,,,,,,,,105.88,105.50,112.85,98.15
2012-12-22,15243,耿鼎三,議價,,,,,,,,,,,,
2012-12-22,15351,中宇一,等價,116.75,+0.10,116.50,116.75,116.50,2,6,"699,250",116.54,116.75,124.90,108.60
2012-12-22,15351,中宇一,議價,,,,,,,,,,,,
2012-12-22,15661,捷邦一,等價,,,,,,,,,100.09,100.00,107.00,93.00
2012-12-22,15661,捷邦一,議價,,,,,,,,,,,,
2012-12-22,15694,濱川四,等價,,,,,,,,,126.00,128.00,136.95,119.05
2012-12-22,15694,濱川四,議價,,,,,,,,,,,,
2012-12-22,15821,信錦一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2012-12-22,15821,信錦一,議價,,,,,,,,,,,,
2012-12-22,15842,精剛二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-12-22,15842,精剛二,議價,,,,,,,,,,,,
2012-12-22,16111,中電一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2012-12-22,16111,中電一,議價,,,,,,,,,,,,
2012-12-22,16172,榮星二,等價,,,,,,,,,103.15,103.30,110.50,96.10
2012-12-22,16172,榮星二,議價,,,,,,,,,,,,
2012-12-22,17043,榮化三,等價,,,,,,,,,99.50,99.50,106.45,92.55
2012-12-22,17043,榮化三,議價,,,,,,,,,,,,
2012-12-22,17151,亞化一,等價,102.80,,102.80,102.80,102.80,1,1,"102,800",102.80,102.80,109.95,95.65
2012-12-22,17151,亞化一,議價,,,,,,,,,,,,
2012-12-22,17203,生達三,等價,111.30,+0.40,110.90,111.40,110.90,9,15,"1,665,550",111.03,111.30,119.05,103.55
2012-12-22,17203,生達三,議價,,,,,,,,,,,,
2012-12-22,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2012-12-22,17292,必翔二,議價,,,,,,,,,,,,
2012-12-22,17331,五鼎一,等價,,,,,,,,,105.46,105.05,112.40,97.70
2012-12-22,17331,五鼎一,議價,,,,,,,,,,,,
2012-12-22,17521,南光一,等價,118.40,+3.15,117.00,118.50,117.00,36,70,"8,252,800",117.89,118.40,126.65,110.15
2012-12-22,17521,南光一,議價,,,,,,,,,,,,
2012-12-22,17812,合世二,等價,158.00,,153.00,158.00,153.00,11,11,"1,719,000",156.27,158.00,169.00,146.95
2012-12-22,17812,合世二,議價,,,,,,,,,,,,
2012-12-22,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2012-12-22,17872,福盈二,議價,,,,,,,,,,,,
2012-12-22,17951,美時一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2012-12-22,17951,美時一,議價,,,,,,,,,,,,
2012-12-22,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2012-12-22,17952,美時二,議價,,,,,,,,,,,,
2012-12-22,18081,潤隆一,等價,,,,,,,,,154.00,154.00,164.00,143.25
2012-12-22,18081,潤隆一,議價,,,,,,,,,,,,
2012-12-22,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2012-12-22,18082,潤隆二,議價,,,,,,,,,,,,
