資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2012-11-30,12171,愛之一,等價,102.00,,102.00,102.00,102.00,1,5,"510,000",102.00,102.00,109.10,94.90
2012-11-30,12171,愛之一,議價,,,,,,,,,,,,
2012-11-30,12172,愛之二,等價,,,,,,,,,101.24,101.30,108.35,94.25
2012-11-30,12172,愛之二,議價,,,,,,,,,,,,
2012-11-30,12251,福脂一,等價,103.50,-0.30,103.50,103.50,103.50,1,1,"103,500",103.50,103.50,110.70,96.30
2012-11-30,12251,福脂一,議價,,,,,,,,,,,,
2012-11-30,13161,上曜一,等價,,,,,,,,,101.00,101.20,108.25,94.15
2012-11-30,13161,上曜一,議價,,,,,,,,,,,,
2012-11-30,13191,東陽一,等價,100.00,,100.00,100.00,100.00,1,1,"100,000",100.00,100.00,107.00,93.00
2012-11-30,13191,東陽一,議價,,,,,,,,,,,,
2012-11-30,13371,再生一,等價,104.00,+1.00,103.80,104.00,103.80,7,21,"2,181,400",103.87,104.00,111.25,96.75
2012-11-30,13371,再生一,議價,,,,,,,,,,,,
2012-11-30,14422,名軒二,等價,,,,,,,,,118.50,118.50,126.75,110.25
2012-11-30,14422,名軒二,議價,,,,,,,,,,,,
2012-11-30,14571,宜進一,等價,100.80,+0.50,100.50,100.80,100.50,2,2,"201,300",100.65,100.80,107.85,93.75
2012-11-30,14571,宜進一,議價,,,,,,,,,,,,
2012-11-30,14661,聚隆一,等價,,,,,,,,,99.70,100.95,108.00,93.90
2012-11-30,14661,聚隆一,議價,,,,,,,,,,,,
2012-11-30,14773,聚陽三,等價,243.00,+2.00,243.00,243.00,243.00,1,10,"2,430,000",243.00,243.00,260.00,226.00
2012-11-30,14773,聚陽三,議價,,,,,,,,,,,,
2012-11-30,14774,聚陽四,等價,108.50,-0.50,109.00,109.00,108.00,6,16,"1,736,900",108.55,108.50,116.05,100.95
2012-11-30,14774,聚陽四,議價,,,,,,,,,,,,
2012-11-30,15043,東元三,等價,101.15,+0.35,100.85,101.15,100.80,39,369,"37,264,250",100.98,101.15,108.20,94.10
2012-11-30,15043,東元三,議價,,,,,,,,,,,,
2012-11-30,15243,耿鼎三,等價,,,,,,,,,105.88,105.50,112.85,98.15
2012-11-30,15243,耿鼎三,議價,,,,,,,,,,,,
2012-11-30,15351,中宇一,等價,113.95,+0.50,113.95,113.95,113.95,1,1,"113,950",113.95,113.95,121.90,106.00
2012-11-30,15351,中宇一,議價,,,,,,,,,,,,
2012-11-30,15821,信錦一,等價,116.00,+0.60,116.00,116.00,116.00,1,1,"116,000",116.00,116.00,124.10,107.90
2012-11-30,15821,信錦一,議價,,,,,,,,,,,,
2012-11-30,15842,精剛二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2012-11-30,15842,精剛二,議價,,,,,,,,,,,,
2012-11-30,16111,中電一,等價,102.80,,102.80,102.80,102.80,1,2,"205,600",102.80,102.80,109.95,95.65
2012-11-30,16111,中電一,議價,,,,,,,,,,,,
2012-11-30,16172,榮星二,等價,,,,,,,,,103.60,103.60,110.85,96.35
2012-11-30,16172,榮星二,議價,,,,,,,,,,,,
2012-11-30,17043,榮化三,等價,100.00,+0.15,99.90,100.00,99.90,3,8,"799,800",99.97,100.00,107.00,93.00
2012-11-30,17043,榮化三,議價,,,,,,,,,,,,
2012-11-30,17151,亞化一,等價,102.90,+0.90,102.10,103.00,102.10,14,15,"1,538,750",102.58,102.90,110.10,95.70
2012-11-30,17151,亞化一,議價,,,,,,,,,,,,
2012-11-30,17203,生達三,等價,,,,,,,,,107.70,107.90,115.45,100.35
2012-11-30,17203,生達三,議價,,,,,,,,,,,,
2012-11-30,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2012-11-30,17292,必翔二,議價,,,,,,,,,,,,
2012-11-30,17331,五鼎一,等價,,,,,,,,,105.80,105.80,113.20,98.40
2012-11-30,17331,五鼎一,議價,,,,,,,,,,,,
2012-11-30,17521,南光一,等價,117.20,-0.40,118.40,118.40,117.20,5,11,"1,298,400",118.03,117.20,125.40,109.00
2012-11-30,17521,南光一,議價,,,,,,,,,,,,
2012-11-30,17812,合世二,等價,107.00,-3.00,107.50,107.50,107.00,7,21,"2,252,650",107.26,107.00,114.45,99.55
2012-11-30,17812,合世二,議價,,,,,,,,,,,,
2012-11-30,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2012-11-30,17872,福盈二,議價,,,,,,,,,,,,
2012-11-30,17951,美時一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2012-11-30,17951,美時一,議價,,,,,,,,,,,,
2012-11-30,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2012-11-30,17952,美時二,議價,,,,,,,,,,,,
2012-11-30,18081,潤隆一,等價,,,,,,,,,154.00,154.00,164.00,143.25
2012-11-30,18081,潤隆一,議價,,,,,,,,,,,,
2012-11-30,18082,潤隆二,等價,,,,,,,,,139.50,142.55,152.00,132.60
2012-11-30,18082,潤隆二,議價,,,,,,,,,,,,
2012-11-30,18131,寶利一,等價,103.50,+0.90,103.40,103.50,103.40,2,7,"724,000",103.42,103.50,110.70,96.30
2012-11-30,18131,寶利一,議價,,,,,,,,,,,,
2012-11-30,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2012-11-30,18152,富喬二,議價,,,,,,,,,,,,
2012-11-30,18153,富喬三,等價,,,,,,,,,104.50,103.20,110.40,96.00
2012-11-30,18153,富喬三,議價,,,,,,,,,,,,
2012-11-30,20065,東鋼五,等價,108.20,+0.65,107.85,108.20,107.85,26,49,"5,297,100",108.10,108.20,115.75,100.65
2012-11-30,20065,東鋼五,議價,,,,,,,,,,,,
2012-11-30,20066,東鋼六,等價,101.10,+0.10,101.00,101.10,100.80,17,137,"13,838,800",101.01,101.10,108.15,94.05
2012-11-30,20066,東鋼六,議價,,,,,,,,,,,,
